sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0091	ses-01	pain	1 L_V1_ROI	0.4173446160119704	-0.34395627683370106	0.5600154734262288	-0.5414783360397982	0.15528145159393414	-0.23313521600942624	-0.01790118290899511	-0.07887784459573297	-0.24544881270021668	0.20062712318643497	-0.20785233026547484	0.13681831442799264	-0.1806636312573997	-0.06278966940159851	0.03719185361574815	-0.21801911214924097	-0.12664547382623742	-0.007625925187409071	-0.07847811186189244	-0.0403951275728321
sub-0091	ses-01	pain	2 L_MST_ROI	0.23645761556007447	0.0028919368798261988	0.21027636765020943	-0.21362770549059681	0.20226429293521947	-0.09351541522595452	-0.08419834447243696	0.14929728429003036	-0.28853431788058287	0.3589737453853116	-0.24506122582779333	0.13088978946084462	0.06944214674173319	-0.05966102995129298	0.013469520909209836	0.3075335783269374	-0.054165938400959686	0.4290380171595875	-0.21077267947714942	0.4131323434281798
sub-0091	ses-01	pain	3 L_V6_ROI	0.3063601209699943	-0.24448606782839613	0.3156952767212032	-0.3607010339161056	-0.05009394290809149	-0.06505831894380755	-0.3809047805582586	0.0679961208460443	-0.48504636129211964	0.1330356096841316	-0.6141023910070479	0.37042107502922256	-0.8316743773092278	0.27058597235204174	-0.49283309796009933	0.0038266134665942086	-0.46317713453751425	0.13813882327606514	-0.2348326914713264	0.13446598340694668
sub-0091	ses-01	pain	4 L_V2_ROI	0.5413747071777532	-0.2804914028561508	0.6079784678949788	-0.465678630312125	0.20683655922848534	-0.12585066789553132	0.0753412878481595	-0.008280241344421794	-0.12106343243450159	0.14320493608224058	-0.20090911257941557	0.1326983331173698	-0.2717929442155914	-0.07382084240535142	0.029539701115865815	-0.23849366950511364	-0.17268481805503416	-0.039865327715208086	-0.16978178465708615	-0.031112424880600977
sub-0091	ses-01	pain	5 L_V3_ROI	0.7346478104565809	-0.38892699214068543	0.7615043267599334	-0.4519083750497448	0.3572848822438858	-0.23458128945180148	0.1726815930533986	0.10958596791355642	-0.09068997238203054	0.2923849079291463	-0.0772146785917097	0.3199160229863316	-0.21660036871978225	0.2564564595106178	0.002821093326962814	0.03713650073092092	-0.06819863617624906	0.08186554356717556	-0.04086175744783503	0.15131705285346062
sub-0091	ses-01	pain	6 L_V4_ROI	0.4696318455591467	-0.17758918724635786	0.4730499499864609	-0.22369841416707564	0.14979775921269978	-0.05327968603212771	0.05047576604157393	0.260351350907136	-0.18297617194765836	0.7347512123715456	-0.16310644525677456	0.8224855613599121	-0.09723994578408414	0.7390515203691826	0.1922816741219057	0.5922047349671293	0.10567402631878148	0.6486088829061899	-0.006198194846675954	0.5759033656614023
sub-0091	ses-01	pain	7 L_V8_ROI	1.3216034299724257	-0.4777306706552138	1.3160409043649866	-0.6911144209889751	0.7508385857926946	-0.39988001320190086	0.5122730314034086	0.0730479519213794	0.09162593382401552	0.7314866115884978	0.08150004799607033	0.8799407251839325	-0.14123950847036623	0.8606596918203359	0.048174543843349744	0.5984845225100324	0.04381190370314231	0.5520349516212676	0.10653797337033076	0.3011191332744605
sub-0091	ses-01	pain	8 L_4_ROI	0.10483051995314095	-0.21114242647583142	0.14135974258422476	-0.25817584232728535	-0.11904054484212702	-0.16694371695719779	-0.31095824077459555	-0.06122307818237325	-0.5390784522615264	0.09350356986171568	-0.4508918315555868	0.05558142067696415	-0.355844550499953	-0.14314130604528288	-0.34207038515469573	-0.053478108484406595	-0.31292990835649104	-0.12596018261170627	-0.020462499308797972	-0.13078948938915014
sub-0091	ses-01	pain	9 L_3b_ROI	0.07038455064169714	-0.16976859564260993	0.1062009754379927	-0.18409846840165764	-0.13786057829707551	-0.12355074807018436	-0.2582410976315706	-0.09352469319413889	-0.40721778202133785	0.029702464167399394	-0.3472362761725521	-0.005139372232636911	-0.2353988287930727	-0.15416362134103045	-0.20812735660990692	-0.0836027831720276	-0.249465235667701	-0.07318302929558276	-0.01904466066834584	-0.02931932006812367
sub-0091	ses-01	pain	10 L_FEF_ROI	0.0017607572622954858	-0.153337996318845	0.09749588903018865	-0.26531648337481356	-0.22206959381010746	-0.12566247528561172	-0.33155518349594404	-0.029791379257010114	-0.3906518815899569	0.05785962918890172	-0.3658155948669466	0.1702842997432824	-0.4916797618388735	0.09332952191411893	-0.32948812059277727	0.09210668068977054	-0.10880438415708626	0.09196617752267444	-0.032225370622122114	-0.09761622307968298
sub-0091	ses-01	pain	11 L_PEF_ROI	-0.051131750995752914	-0.10272056220064663	-0.08412683669426749	0.009509745164989642	-0.30345605593872194	-0.08885677350546155	-0.42316547601402843	0.09941643140223866	-0.5954988168040184	0.1504238676033805	-0.34711188841278445	0.2554965353786593	-0.4456316721928734	0.2993442928187428	-0.2769366884799026	0.11731001181927934	-0.034933822344809316	-0.041247086653803194	0.1333120780336738	-0.05218398313796689
