rating,rt
7.233520030975342,2.0009992122650098
27.391760110855103,1.6009202003478995
42.79804992675781,1.3037645816803
61.78914999961853,1.57492852210999
74.49434018135071,1.3173122406005902
93.10194993019104,1.35109162330627
107.29107999801636,1.05601501464844
123.19758009910583,1.27524328231812
133.3017098903656,1.41743731498718
163.09721994400024,4.0
171.1004900932312,2.0843460559845
191.09198999404907,3.5682966709137003
202.49664998054504,2.87133741378784
226.68986988067627,4.0
240.1953899860382,1.78428053855896
262.7045900821686,1.3021841049194298
271.6916000843048,3.32079362869263
288.89862990379333,1.7269766330719
298.3024799823761,3.16822576522827
319.9946699142456,2.03429484367371
332.39973998069763,2.19056391716003
365.7967200279236,4.0
373.59991002082825,2.91803526878357
395.20875000953674,4.0
