rating,rt
16.008869886398315,1.15715360641479
35.29939007759094,1.4676530361175502
43.602489948272705,1.9683313369751
63.69332003593445,1.27169418334961
75.19760990142822,1.45837187767029
95.88865995407104,1.68470525741577
110.89424991607666,2.35410857200623
130.50155997276306,1.84081125259399
146.7909700870514,2.11763763427734
166.49831986427307,1.13407921791077
174.50130987167358,1.22014713287354
194.49208998680115,1.47549915313721
202.7951898574829,2.8012318611145
231.08907985687256,1.9560098648071296
238.49183988571167,2.20109224319458
255.49817991256714,2.01763081550598
267.20254015922546,2.86788582801819
290.49456000328064,1.99059534072876
301.1985499858856,2.4678168296814
331.09303998947144,2.40111470222473
338.8959400653839,2.48825716972351
359.40358996391296,2.8062534332275404
368.89046001434326,1.30066680908203
394.5000100135803,1.88422441482544
