rating,rt
12.518319845199585,1.7870254516601598
29.408559799194336,1.78421568870544
36.294699907302856,4.0
52.80145001411438,1.58992218971252
62.80553984642029,1.1840100288391102
80.81289982795715,4.0
94.001620054245,1.03876876831055
112.60922980308533,1.57360410690308
122.49659991264343,1.63420414924622
143.4051399230957,1.51743125915527
161.49586987495422,1.13402915000916
178.30273985862732,4.0
186.40604972839355,3.90176892280579
219.10274982452393,2.13856434822083
227.20605993270874,1.43419909477234
249.99870991706848,4.0
258.702260017395,4.0
283.21227979660034,3.97526669502258
293.79993987083435,2.95139908790588
319.91060996055603,2.10101556777954
338.3014597892761,4.0
363.5117700099945,2.50579166412354
369.7976698875427,2.67288851737976
394.8078899383545,2.68464398384094
