rating,rt
7.542040109634399,1.75104236602783
28.100450038909912,1.83850479125977
36.10371994972229,1.80692172050476
58.51287007331848,2.1010074615478502
76.52023005485535,1.96756076812744
96.41170001029968,1.36820316314697
106.59920001029968,1.69049453735352
127.40769982337952,2.08432865142822
140.01285004615784,1.4341459274292
167.20729994773865,1.82030892372131
179.89581990242004,2.0844275951385502
200.70431995391846,1.7675271034240705
209.7079999446869,1.8751335144043
235.81867003440857,2.5345852375030486
244.70564007759094,2.60196399688721
261.6125500202179,3.05453753471375
273.80086040496826,2.60649466514587
300.51178002357483,2.08437490463257
308.7984998226166,2.36775088310242
327.3060600757599,2.68776178359985
336.50981998443604,3.07339692115784
361.20324993133545,2.68455910682678
375.1089301109314,3.63494205474854
394.70026993751526,2.7881669998168905
