rating,rt
10.733920097351074,1.8842968940734897
32.60906004905701,1.63425779342651
47.398120164871216,1.50072002410889
75.50902009010315,1.60076880455017
89.49778008460999,1.7203886508941697
118.40900015830994,1.48413515090942
130.99722003936768,1.71748876571655
148.60406017303467,1.71755647659302
158.6079499721527,1.66758108139038
184.31795001029968,1.2673032283783
192.30437994003296,1.05210399627686
208.2105700969696,1.36734485626221
216.39708995819092,1.5341491699218797
232.703439950943,2.11806058883667
241.40682005882263,1.50202798843384
261.71473002433777,1.9908299446106
271.20176005363464,3.31821179389954
294.9109899997711,1.70199203491211
308.0994699001312,1.6094596385955802
328.60746002197266,2.5011122226715097
341.8959801197052,2.0696120262146
364.90495014190674,1.87374830245972
372.808030128479,1.9935233592987096
395.00002002716064,1.25063753128052
