rating,rt
12.304409980773926,1.70138835906982
31.111419677734375,1.75845694541931
37.9973201751709,2.10092687606812
56.304150104522705,2.25436401367188
64.20710015296936,2.46015310287476
86.29867005348206,1.7174403667449998
93.70143008232117,1.70089077949524
112.30836987495422,1.53985667228699
122.89565014839172,1.10061693191528
142.8030800819397,1.55072855949402
155.79124999046326,4.0
184.20185017585754,1.5349960327148402
197.0066201686859,2.93467903137207
214.2130401134491,2.61832022666931
222.09931015968323,2.92383074760437
242.70700001716614,3.05133414268494
253.7944700717926,3.3193728923797594
280.8045401573181,2.7706036567688
289.007600069046,4.0
311.2992401123047,2.3176870346069305
328.1055099964142,4.0
353.31491017341614,4.0
369.2041699886322,4.0
394.81371998786926,4.0
