rating,rt
8.3230299949646,1.52212429046631
23.895320177078247,1.4677140712738002
31.998250007629395,1.5685727596283
55.19000005722046,2.32249546051025
62.19254994392395,1.46767568588257
81.6996500492096,1.73459792137146
97.28868007659912,1.55079627037048
115.39532017707825,1.85080671310425
122.99810981750488,1.5531432628631598
151.50859999656677,1.70883893966675
165.39704990386963,1.5840349197387702
207.79608011245728,1.7180323600769
217.5997200012207,1.7510232925415
240.59160995483398,2.22122740745544
254.29672002792358,2.50122022628784
270.1026198863983,1.8015849590301496
281.89035987854004,1.60204982757568
299.29686999320984,2.3177950382232697
311.40141010284424,1.51858472824097
331.492290019989,2.11762714385986
342.99660992622375,1.93423628807068
364.6881101131439,2.56816220283508
376.1924500465393,2.22231101989746
394.99955010414124,1.95089221000671
