onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.079890012741089	10.697160005569458	22.573820114135742	32.58864998817444	high_cue	high_stim	2.05098176002502	52.4873881971436	2.23472881317139	20.7722546820458	1	1	1	31.783784099364574	6.7246092629999605
45.476799964904785	47.39418005943298	60.67438006401062	75.48799014091492	low_cue	low_stim	1.78423428535461	0.927785774461679	2.91875672340393	1.86262094930668	-1	-1	1	-19.77581832331735	-12.185024469739162
87.17567992210388	89.49321007728577	104.47429013252258	118.3873200416565	high_cue	low_stim	2.26777720451355	17.9986949730216	1.46947169303894	4.62923494779759	1	-1	1	-2.704909124757428	-9.41841047124825
129.09131002426147	130.99202013015747	138.07434010505676	148.59858012199402	high_cue	med_stim	1.35065007209778	32.4184499496431	3.49153327941895	10.5338618096845	1	0	-2	11.71484585186407	-3.51378360936134
155.38444995880127	158.58563995361328	170.4784300327301	184.2952299118042	low_cue	low_stim	1.82114315032959	8.69278111696351	1.61743927001953	6.80558044186478	-1	-1	1	-12.010822980815519	-7.242064977181061
189.5805299282074	192.2815399169922	199.6734299659729	208.18746995925903	low_cue	high_stim	1.37528014183044	7.44244124265428	1.75267052650452	5.31989391780685	-1	1	1	-13.261162855124748	-8.727751501238991
214.08966994285583	216.39053010940552	224.07355999946594	232.69660997390747	low_cue	med_stim	1.76752376556396	7.41149285917887	3.56823420524597	12.144278049567	-1	0	-2	-13.292111238600157	-1.9033673694788416
238.98229002952576	241.38318991661072	248.4735300540924	261.69076013565063	low_cue	med_stim	2.59026765823364	3.20718546727868	1.31727290153503	25.7332289777082	-1	0	-2	-17.496418630500347	11.68558355866236
267.97643995285034	271.19429993629456	281.67361998558044	294.886470079422	low_cue	high_stim	2.7512149810791	6.66961984231233	1.52026748657227	8.03022602386097	-1	1	1	-14.033984255466699	-6.01741939518487
304.9902400970459	308.0914001464844	317.0735900402069	328.5990400314331	high_cue	low_stim	1.20057058334351	50.2239475962684	1.1744225025177	19.5883992740274	1	-1	1	29.520343498489375	5.540753854981558
339.18633008003235	341.8873300552368	352.37357997894287	364.89591002464294	high_cue	med_stim	1.50280952453613	41.5106750942036	1.95090913772583	39.6290053044643	1	0	-2	20.80707099642457	25.581359885418458
370.0811800956726	372.7821900844574	387.47350001335144	394.99046993255615	high_cue	high_stim	2.49134993553162	19.4527870602187	2.50112247467041	13.523160650416	1	1	1	-1.2508170375603278	-0.5244847686298417
