sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0061,ses-04,run-06,pain,NPS,cueH_stimH,-2.83354585226516,-84.6228353339424,-116.433401419894,-33.6031250860181,-39.3588737280567,-9.5479691938492,-89.0572110938077,9.43215914806913,85.6350128032479,130.166515071111,236.23738882549,39.1129929134894,268.936865382873,431.344837936981,479.527960281079,697.214931925371,750.797491096991,515.263664482855,348.471658848078,479.689832654628,643.143343723993,338.715833051983,244.446389435376,230.637781702065,479.332457130256,476.815091586982,253.787922166326,270.907642392488,122.142385765922,1.9509456840196,102.177450035409,101.833424625228,207.494751693612,-200.218609638729,140.26059008249,-124.522372453879,-236.340846477547,-0.80290626018018,-180.559442410964,192.113474763779,3.26319983145964,87.4670183757478
sub-0061,ses-04,run-06,pain,NPS,cueL_stimH,-182.821496177386,-169.676773932841,-311.018774368787,7.61745784269473,-173.303395130387,6.66008487074775,-42.8338065876063,-164.726939531212,-0.625683040661784,-161.076175054257,-37.3071264774555,259.444506683116,126.157559012524,232.439628835113,228.667077562329,242.996231580378,328.84980973624,530.974248235164,522.295919675631,574.382406345784,528.940766622521,447.438237124484,380.625264523946,429.46677746816,612.896877358542,634.913514959929,532.341717599255,548.987148211044,236.655721331914,334.131209120558,301.775401359978,197.834548639707,-81.4708001957804,-38.7512644726838,-44.2714806154424,126.779863408599,-33.893531938465,21.183052438797,-132.915051419783,86.2298176862387,3.8583412815475,136.866294144641
sub-0061,ses-04,run-06,pain,NPS,cueH_stimM,108.576331288347,-85.8527317628619,-191.219022303064,211.42817922393,-118.343582329668,-135.044680099667,-29.7404610276263,50.840566589954,-166.081124801161,-339.625328421032,186.515802444819,10.1308403819724,320.178828867924,540.94796749647,460.327242435828,480.366983382529,237.402481106998,356.591444349112,186.313986643027,269.314995432804,437.007147108397,396.848382084655,505.016780153733,488.255923229145,401.201105955231,238.930754788352,352.69823745042,328.678661066127,373.446729565371,427.951902959057,32.6951698911122,109.594137731063,-126.459999176042,-26.5591740893023,-184.436960878318,-133.997871187086,-151.381875009816,-195.092212285363,-53.3890523180832,-226.77452172417,-60.6631683246221,-165.348232602532
sub-0061,ses-04,run-06,pain,NPS,cueL_stimM,71.3500247771583,-84.3341051788484,-139.124728280796,-165.089550790491,-324.034172314018,-162.498710565666,-102.804357531254,-53.94451650873,74.6487419816387,42.6003713586096,-14.0593272634608,-72.7377613802554,-155.752194748832,-171.219849320963,47.4817144531939,311.452779641199,479.423657434532,541.026667615454,333.546125531631,371.464083207129,360.580492662965,494.625095860961,425.966456539023,476.23766028735,495.631645081068,274.560782747895,229.132331207928,290.813728929404,144.321170268678,279.902111728664,-29.6342141353225,80.5445846841788,-267.283901381234,-243.984542374543,-498.306510463819,-403.769226418839,-593.761011014398,-506.689872433512,-574.254625389153,-676.348350929644,-492.204957125125,-590.268664621222
sub-0061,ses-04,run-06,pain,NPS,cueH_stimL,7.75378695643056,19.2339223826012,-103.27174374629,-325.702669245068,-176.039090403322,-161.824597087133,-16.3699696410065,-222.120610860833,208.63738830977,-117.399550552601,-3.51666953474292,37.320130940136,-61.2279892578335,-55.9927833882117,31.3528789752332,246.588259754305,195.777745785024,170.472862216674,421.369119407323,455.868457615651,170.99255111448,200.565808496911,425.682278661464,356.589884229058,445.518498386315,541.273012914813,473.569538242717,320.410141192429,102.689216309657,135.406841982945,155.252382241286,-12.7018976933966,91.3085620114508,-105.253354155135,-199.825536718364,-136.099940394225,-94.0395287877358,-72.8750821612954,5.15772734775322,-17.0790950967764,47.2402118262728,42.0742767402352
sub-0061,ses-04,run-06,pain,NPS,cueL_stimL,126.170903811969,126.109901517519,4.21256732671585,-103.930430961411,268.751415897744,216.471600583331,164.871610636536,162.230089407901,-144.692485160404,20.5951418972823,35.5702472498511,98.8067741425587,354.523582938479,229.268761033144,197.240649612444,107.241972495245,87.3281037029354,326.78701050146,291.414465090573,410.578722352097,440.856642346089,508.091229753777,448.081672316398,187.636628147171,45.7699860768998,94.0725364748594,-143.230780184518,33.9499044899228,-117.155865626958,-197.961414018412,-79.5470865696736,-232.62668299017,-111.274072278761,-298.650761003216,-104.356141723425,-258.881525169794,-113.808195201906,-141.329175254315,-69.1014885776872,-371.05491319779,-316.449621554978,-230.785944034732
sub-0061,ses-04,run-06,pain,NPS,rating,-143.155481066674,-160.791769684066,-222.630554882098,-268.553593432417,-227.305810757222,-279.114473911412,-234.780762458803,-250.282488611392,-434.346082703622,-383.21029549543,-522.688959291973,-446.889911615778,-444.768069453391,-367.242987446368,-324.533267820402,-346.658800484242,-248.937328149646,-256.187187353591,-211.347285717947,-154.050132939422,-149.27371638291,-80.2223594786365,-157.274144584667,-83.8978681339076,4.96554027224693,-15.6193331719358,72.4857064789315,-37.4466399554299,128.860769538397,38.6217348844532,49.6093011988766,95.8063275805177,98.4258062598551,51.9201691834118,-25.1361385759539,65.6670550678341,57.2969834565438,55.8016888089982,5.16812024731172,10.2349616191634,-35.4532886853737,-74.6308416188453
sub-0061,ses-04,run-06,pain,NPS,cueH,-251.547266174481,-200.882874967709,-273.753364863172,-253.82584330413,-158.751223111549,-140.37280360607,-112.180523908378,-165.632465219012,-283.002953332415,-244.87309161084,-279.637533696506,-319.41289439889,-236.434928112727,-281.651249272811,-103.742671155937,-176.72888658459,27.6095476142585,-33.1868799411361,37.7582609645931,-13.299899336704,-74.9329038147843,-30.8756319062742,73.4767835604608,-68.6502720841126,-136.127583503402,-159.300822864957,-93.223463978412,-83.1741792986217,-29.2984451334406,7.24402393947102,-169.829413461442,-222.558662277801,-232.839834204743,-220.011133430568,-411.346298013652,-230.107670467741,-297.758535536476,-405.0892231266,-230.937748211265,-62.9674094054677,-185.629232919982,-219.489820562909
sub-0061,ses-04,run-06,pain,NPS,cueL,-141.960449577333,-57.2358902007911,-16.7685774226831,-133.929013917393,68.6423741948513,-12.3823641992158,54.3833222596394,-142.51492384143,-160.816770494279,-92.3021961685545,-8.81451238952582,7.16797107996135,23.9495236915362,57.7034902451911,0.714716345282909,140.555400775656,108.803837289893,134.635875471794,132.758071427467,155.069536336069,76.3913624002114,-5.95772092381821,-23.7137875897664,-57.8345457225442,6.93504297714344,29.3192171427762,-26.0950378515977,-66.6267293763762,-42.2741891645862,-62.3975818936355,-200.089255645655,-134.062750834909,-216.448517706123,-80.2702216061826,-104.753891049474,33.0573200162811,-143.074813879081,-69.3648540619207,-240.634001660396,-194.729452303153,34.3250561013933,3.94455032327546
sub-0061,ses-04,run-06,pain,NPSpos,cueH_stimH,-58.1325512707695,-125.27557594409,-195.958356822912,-197.188673297483,-250.627647748625,-236.877627708559,-320.886997906067,-275.782526950398,-216.00964494703,-95.170176828178,-71.3411929260378,-205.992788341567,53.9166849241313,82.0426972233789,196.896745938432,518.298966706636,698.503994982789,535.168052190833,478.683606044594,534.700924010742,457.435681931346,363.480465274405,334.387380283764,207.834479214331,423.35841312182,460.080271792934,363.973435080532,325.871337827308,314.037297612483,138.559379289851,172.028877305585,-8.252373015084,290.035497397426,-250.066558769541,191.450622401963,-175.58506499247,-297.803482046673,-75.6190305894113,-278.719219613996,115.555469639176,-114.027246248533,13.5504985183848
