onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.68956995010376	8.307209968566895	12.931060075759888	23.896360158920288	high_cue	high_stim	1.23391723632812	131.18592516571	1.28400373458862	134.313855802165	1	1	1	20.144498080006414	35.46330612441068
28.998260021209717	31.999380111694336	41.91781997680664	55.191359996795654	low_cue	high_stim	1.43994832038879	98.6226040879193	2.10090231895447	116.565051177078	-1	1	1	-12.418822997784275	17.71450149932369
59.79308009147644	62.19396996498108	67.21647000312805	81.70125007629395	low_cue	high_stim	1.75304174423218	98.4269690214807	1.92137455940247	95.7563382611234	-1	1	1	-12.614458064222873	-3.0942114166309125
94.8895001411438	97.29039001464844	102.51664996147156	115.39714002609253	high_cue	high_stim	1.63419604301453	132.566798945263	1.60899901390076	122.418449949643	1	1	1	21.525371859559428	23.56790027188869
119.99886012077332	122.99997997283936	138.22416996955872	151.49394011497498	low_cue	low_stim	1.95602250099182	106.103583736187	2.63453578948975	77.0226046621826	-1	-1	1	-4.9378433495165694	-21.827945015571714
162.39801001548767	165.3991301059723	189.12510013580322	207.79826998710632	high_cue	low_stim	1.65686106681824	103.924773220409	2.95772433280945	83.558399900665	1	-1	1	-7.11665386529458	-15.292149777089321
215.40110993385315	217.60193014144897	225.0232400894165	240.59383010864258	low_cue	med_stim	2.15413999557495	93.9213988876781	3.03466486930847	86.0468204982028	-1	0	-2	-17.12002819802548	-12.80372917955151
251.697979927063	254.29894995689392	258.9211299419403	270.1048400402069	high_cue	med_stim	2.32379674911499	110.609692937532	1.61784076690674	82.8749836510982	1	0	-2	-0.4317341481715715	-15.97556602665611
279.9918601512909	281.8925700187683	287.9388301372528	299.29906010627747	high_cue	med_stim	1.98426342010498	131.969523154139	1.44030499458313	123.244937240301	1	0	-2	20.928096068435437	24.394387562546683
308.4024500846863	311.4035699367523	317.0088801383972	331.49440002441406	low_cue	med_stim	1.16920351982117	103.336838377911	1.98423671722412	97.1535643183944	-1	0	-2	-7.704588707792581	-1.696985359359914
341.0979800224304	342.9986901283264	352.91545009613037	364.6901099681854	high_cue	low_stim	1.97414088249207	120.289719634089	2.58453011512756	71.2666383570831	1	-1	1	9.248292548385422	-27.58391132067122
374.2936899662018	376.1944000720978	381.05402994155884	395.00142002105713	low_cue	low_stim	1.35067915916443	101.539297860125	1.97132110595703	95.9849523151154	-1	-1	1	-9.502129225578571	-2.8655973626389226
