onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
9.111249923706055	10.745199918746948	20.670390129089355	32.603349924087524	high_cue	high_stim	2.61834216117859	51.8164244701274	3.318363904953	42.3974377975002	1	1	1	51.8164244701274	42.3974377975002	20.69075	24.31	29.31025	32.48325	20.69075	25.19075	29.69075	24.31	5.000250000000001
45.50816011428833	47.40886998176575	58.7442901134491	75.50268006324768	low_cue	low_stim	2.83780407905579	25.088139125927	3.10145711898804	12.0305960965379	-1	-1	1	25.088139125927	12.0305960965379	58.78275	61.90675	66.9085	69.7655	58.78275	63.28275	67.78275	61.90675	5.001750000000001
87.20704007148743	89.52458000183105	102.56209993362427	118.40200996398926	high_cue	low_stim	3.67232298851013	60.8085431846313	3.33534955978394	21.6308868365179	1	-1	1	60.8085431846313	21.6308868365179	102.59925	105.7435	110.745	113.61675	102.59925	107.09925	111.59925	105.7435	5.001500000000007
129.10599994659424	131.00671005249023	136.13967990875244	148.6132800579071	high_cue	med_stim	1.70670080184937	55.0269268177854	1.91755747795105	45.6547804022677	1	0	-2	55.0269268177854	45.6547804022677	136.17575	139.5465	144.54525	147.56975	136.17575	140.67575	145.17575	139.5465	4.998750000000001
155.3991401195526	158.61701011657715	168.54710006713867	184.30992007255554	low_cue	low_stim	1.65073084831238	12.6294589530254	3.83684492111206	17.2717425776809	-1	-1	1	12.6294589530254	17.2717425776809	168.58225	171.738	176.73675	179.61475	168.58225	173.08225	177.58225	171.738	4.998750000000001
189.59523010253906	192.31291007995605	197.7317500114441	208.20216989517212	low_cue	high_stim	3.25137233734131	5.77948582515591	4.0		-1	1	1	5.77948582515591	0.0	197.76825	201.31775	206.318	209.5415	197.76825	202.26825	206.76825	201.31775	5.0002500000000225
214.1043701171875	216.4052300453186	222.14315009117126	232.71130990982056	low_cue	med_stim	2.00820326805115	9.7275785514016	2.85201263427734	11.6737103128848	-1	0	-2	9.7275785514016	11.6737103128848	222.17975	225.494	230.494	233.5675	222.17975	226.67975	231.17975	225.494	5.0
238.99697995185852	241.39788007736206	246.5337200164795	261.7054500579834	low_cue	med_stim	2.00093030929565	21.4171663529417	2.99111342430115	52.9921513056854	-1	0	-2	21.4171663529417	52.9921513056854	246.57075	249.8865	254.8865	257.95925	246.57075	251.07075	255.57075	249.8865	5.0
268.0078001022339	271.2090001106262	279.7353301048279	294.9011700153351	low_cue	high_stim	2.18766856193542	13.3487271132874	3.00123977661133	28.2074908790153	-1	1	1	13.3487271132874	28.2074908790153	279.77725	283.3515	288.3515	291.59075	279.77725	284.27725	288.77725	283.3515	5.0
305.00493001937866	308.10609006881714	315.1516900062561	328.6137399673462	high_cue	low_stim	2.49066948890686	97.4715591765924	2.06759309768677	11.0353541630349	1	-1	1	97.4715591765924	11.0353541630349	315.18875	318.33425	323.3345	326.2215	315.18875	319.68875	324.18875	318.33425	5.000249999999994
339.2010200023651	341.9020299911499	350.4344301223755	364.91060996055603	high_cue	med_stim	1.88417267799377	62.4923245251104	2.2195131778717	55.9283901926058	1	0	-2	62.4923245251104	55.9283901926058	350.47525	353.81075	358.80975	361.8775	350.47525	354.97525	359.47525	353.81075	4.999000000000024
370.09587001800537	372.81354999542236	385.5503599643707	395.0051600933075	high_cue	high_stim	1.26732015609741	49.0740160958829	2.19154906272888	81.2188372656145	1	1	1	49.0740160958829	81.2188372656145	385.59175	389.191	394.19125	397.43025	385.59175	390.09175	394.59175	389.191	5.000250000000051
