onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
5.0034499168396	7.621089935302734	16.84906005859375	28.8123300075531	low_cue	high_stim	1.60099768638611	49.2484545293613	2.10143089294434	88.3832096893268	-1	1	1	49.2484545293613	88.3832096893268	16.44325	20.27225	25.27275	28.77675	16.44325	20.94325	25.44325	20.27225	5.000499999999999
37.39885997772217	39.69971990585327	50.02037000656128	65.50935006141663	high_cue	med_stim	2.25545239448547	77.7449754262611	1.6342568397522	63.6399417926469	1	0	-2	77.7449754262611	63.6399417926469	49.62975	53.21875	58.21925	61.57325	49.62975	54.12975	58.62975	53.21875	5.000500000000002
70.69460988044739	72.99547004699707	77.92543005943298	88.30117988586426	low_cue	low_stim	2.48489356040955	61.6836450567278	1.67090582847595	51.0175030328457	-1	-1	1	61.6836450567278	51.0175030328457	77.52575	80.84525	85.8455	89.03825	77.52575	82.02575	86.52575	80.84525	5.000250000000008
100.2056200504303	102.80659008026123	108.22458004951477	123.69771003723145	high_cue	low_stim	1.45113754272461	105.111828377787	1.82428336143494	83.7365093856655	1	-1	1	105.111828377787	83.7365093856655	107.82725	111.18175	116.183	119.32975	107.82725	112.32725	116.82725	111.18175	5.001250000000013
132.60103011131287	135.20199990272522	145.5234899520874	156.4099099636078	low_cue	med_stim	1.67005133628845	68.0704122498246	2.51798963546753	90.7073193685442	-1	0	-2	68.0704122498246	90.7073193685442	145.12925	148.7345	153.7335	157.08775	145.12925	149.62925	154.12925	148.7345	4.998999999999995
165.296560049057	167.6140899658203	177.8276400566101	190.60599994659424	high_cue	high_stim	1.15139532089233	100.40771131249	1.81787037849426	102.68038349182	1	1	1	100.40771131249	102.68038349182	177.4305	181.27975	186.28	189.81425	177.4305	181.9305	186.4305	181.27975	5.000249999999994
199.3926100730896	201.79349994659424	212.12751007080078	231.00440001487732	low_cue	low_stim	1.08443236351013	86.0786011123219	2.31782650947571	60.4885014429097	-1	-1	1	86.0786011123219	60.4885014429097	211.73225	215.06125	220.0615	223.20075	211.73225	216.23225	220.73225	215.06125	5.000249999999994
236.40640997886658	239.10741996765137	245.43643999099731	261.19899010658264	low_cue	high_stim	1.43449568748474	74.1179493242497	1.70652842521667	104.872212053756	-1	1	1	74.1179493242497	104.872212053756	245.04375	248.899	253.89825	257.481	245.04375	249.54375	254.04375	248.899	4.999249999999989
266.5009698867798	269.7021598815918	278.22188997268677	290.710000038147	high_cue	high_stim	1.10337615013123	103.531694851164	2.43518853187561	111.20281864381	1	1	1	103.531694851164	111.20281864381	277.83025	281.67925	286.68075	290.22875	277.83025	282.33025	286.83025	281.67925	5.0014999999999645
304.4984700679779	307.3995499610901	317.63274002075195	329.7078700065613	high_cue	med_stim	1.38915824890137	116.360058207353	1.78477692604065	66.3440287323747	1	0	-2	116.360058207353	66.3440287323747	317.23675	320.8125	325.81125	329.1705	317.23675	321.73675	326.23675	320.8125	4.998749999999973
335.8935101032257	338.29440999031067	344.6389100551605	358.30187010765076	high_cue	low_stim	2.16806054115295	94.1346713737364	1.48714637756348	54.7824070318073	1	-1	1	94.1346713737364	54.7824070318073	344.24325	347.60225	352.603	355.8105	344.24325	348.74325	353.24325	347.60225	5.000749999999982
371.206680059433	373.1073899269104	383.22496008872986	394.89884996414185	low_cue	med_stim	1.33422613143921	90.2319654512982	2.72326827049255	64.0521146779984	-1	0	-2	90.2319654512982	64.0521146779984	382.82475	386.41425	391.41425	394.7735	382.82475	387.32475	391.82475	386.41425	5.0
