onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.815429925918579	12.549789905548096	24.220799922943115	33.024090051651	high_cue	med_stim	2.35111665725708	94.2714220173839	3.43728804588318	49.3987053549955	1	0	-2	39.25901231010946	-12.32646592357009
41.510589838027954	43.011149883270264	51.11416983604431	59.51729989051819	high_cue	high_stim	1.7008740901947	68.2841704044686	2.13459968566895	65.8037474122088	1	1	1	13.27176069719416	4.078576133643217
67.42024993896484	69.52102994918823	77.70741987228394	87.51107001304626	low_cue	high_stim	3.60692477226257	20.3948760820484	2.61864137649536	59.1150546692714	-1	1	1	-34.61753362522604	-2.610116609294188
96.8145399093628	100.71599984169006	110.91980004310608	119.3229398727417	high_cue	low_stim	2.2843451499939	76.0752267795906	2.45483875274658	66.7407790544717	1	-1	1	21.062817072316157	5.015607775906112
128.4096598625183	132.31111001968384	147.01659989356995	156.82025003433228	high_cue	med_stim	2.45105075836182	71.3449660386079	2.15744376182556	67.8572943001546	1	0	-2	16.332556331333457	6.132123021589017
171.00887989997864	174.91033005714417	181.81290984153748	191.71659994125366	low_cue	low_stim	2.10096335411072	59.6277136423551	3.70158433914185	54.1416402235249	-1	-1	1	4.615303935080661	-7.583531055040687
198.3190598487854	199.8196198940277	210.12346982955933	228.91381001472473	low_cue	med_stim	3.40141534805298	15.5875052832473	3.08463883399963	65.498768551379	-1	0	-2	-39.42490442402713	3.7735972728134115
234.91603994369507	237.01682996749878	246.3202998638153	256.2073199748993	low_cue	med_stim	3.50143361091614	36.404088563079	2.38708281517029	64.3758533129198	-1	0	-2	-18.608321144195436	2.6506820343542117
262.20955991744995	264.9105598926544	274.2140300273895	285.81835985183716	high_cue	high_stim	2.28443121910095	51.8427734126309	3.06796169281006	68.8801438465753	1	1	1	-3.1696362946435386	7.154972568009704
291.1203398704529	293.3211598396301	308.0099699497223	323.0155699253082	low_cue	low_stim	2.5398998260498	34.5922886875099	3.61825442314148	54.2461127455633	-1	-1	1	-20.420121019764537	-7.479058533002288
336.62064003944397	338.3212699890137	354.01045989990234	367.11533999443054	high_cue	low_stim	2.22324728965759	64.9831065219	2.46771860122681	62.9187845931572	1	-1	1	9.970696814625562	1.1936133145916088
371.6170198917389	373.41769003868103	380.3202700614929	394.8090100288391	low_cue	high_stim	2.86791110038757	66.7407790544717	4.0		-1	1	1	11.728369347197265	0.0
