sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0011	ses-01	pain	-0.21317769975262274	0.39272933425920703	-0.7113026372672707	0.3489044519212024	-0.1561464693621488	0.2380144594787149	0.5957026273861089	-0.798591763888152	0.6287287046400625	-0.37384770190981054	0.28722242542968035	-0.19734519955166815	0.24880040352301497	-0.11959921764961076	0.5877310470772567	-0.29488713489715435	0.05345797876884786	0.8740883101788954	-1.0419133824957458	0.2984380454113025
sub-0011	ses-03	pain	0.8700024867707887	-0.4452126378512298	-0.9621682721799288	0.3229824588555043	0.11851002297608158	0.558617293433931	-0.6190949560292054	-0.36346698228195745	0.7275137523684078	-0.30352235882834433	0.6465291923812609	-0.12690238260501024	0.5942146389342695	-1.0489109214116445	0.3583975972819259	-0.05484702234430473	0.5203701727280393	-0.5610738207395989	0.09243471133257038	0.343305287043199
sub-0011	ses-04	pain	0.6562147034194803	-0.35094834072551073	-0.859634114585905	0.9260811905646031	-0.6111972498988859	0.4391807420099912	-0.3948804788635034	-0.11735576767905646	1.1065202817446196	-1.3939195553582444	1.255710884576222	-0.8301876294359776	0.8498908093033997	-1.4864061750711581	1.5479956745676597	-1.0118274323917558	1.322195515081667	-1.5020547980704084	0.18207088309478994	0.855514324435553
