sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0011	ses-01	pain	1 L_V1_ROI	-0.11021478305819123	-0.2334177375428354	-0.35382422315119394	-0.15877041296662173	-0.043773370882724594	0.42769299807107	-0.06802213741984671	-0.3252566771470969	0.3277105003212834	-0.15666881536709784	0.24635044450214402	-0.23725990134732014	0.36651739777855796	-0.5439765097251198	0.48136712467762977	-0.701753368532604	0.3525949937404809	-0.23716077548937262	-0.14679354374765421	-0.7023142436295765
sub-0011	ses-01	pain	2 L_MST_ROI	-0.6154468428516359	0.3040249307990533	-0.23622599769922462	0.21358957392243133	-0.2939911348653548	-0.13961470935187006	0.3447143799334223	-0.30167710092063965	0.44952266087477194	-0.23975215080450452	0.013089123385225184	0.0012271965560255902	0.22059114408135477	-0.1590964449753882	0.5579475610589767	-0.7558622447062826	0.20970319394229356	0.23821459039347248	-0.25295357436388766	0.1645135725339648
sub-0011	ses-01	pain	3 L_V6_ROI	-0.2828000827630115	0.02189690421395431	-0.39496917443823243	-0.10576125700498663	-0.029804563029483103	0.20754442999201328	0.10673136314467277	-0.3714149116168931	0.6091457204702382	-0.417484641868187	0.19689065710548762	-0.3033806757640782	0.38604045965049644	-0.4752716300001988	0.16226223345097562	-0.5207454047543281	0.4736249821410859	-0.5866934134417054	0.33098030222917313	-0.4709716930111075
sub-0011	ses-01	pain	4 L_V2_ROI	0.23136538025484082	-0.09803421897609642	-0.39569577200697753	-0.07804494374854103	-0.12155458537604413	0.5897032149536894	-0.2090808622443636	-0.3448316769612315	0.27894167696652034	-0.15820929601895717	0.16363210232061595	-0.00852819673735847	0.2646329657454356	-0.34342046701244117	0.2388364638915825	-0.5513072815159508	0.517845949344124	-0.36048119057585143	-0.006052513125211132	-0.5097973771239341
sub-0011	ses-01	pain	5 L_V3_ROI	0.14112509851287505	0.09958788352961169	-0.38747200275054955	0.04044505202680365	-0.27262823104306655	0.4317272846896745	-0.19253819850327714	-0.2140625209201203	0.29960888890504433	-0.35290140426390065	0.34976063368105637	-0.14329764083628083	0.5570776620785031	-0.6120699298994223	0.34786898878173717	-0.6221204537363701	0.5422509304611742	-0.4845260144153189	0.21021619630278304	-0.5936889115092328
sub-0011	ses-01	pain	6 L_V4_ROI	-0.18393603851778847	0.16408410173691945	-0.2786883714465873	-0.10419858284187537	-0.0901727036694921	0.27290483239467894	-0.09393399779609778	-0.1707825248823321	0.33509353363236316	-0.4097933973929754	0.41500180675496795	-0.34596859430324217	0.5166337224502557	-0.48304348491194177	0.37860890718265555	-0.5904409991133944	0.4437121080165	-0.451130506637922	0.2602850823793893	-0.5463806218285695
sub-0011	ses-01	pain	7 L_V8_ROI	0.037456223209990605	-0.10794036639215897	-0.1202258790745837	0.16535136583841717	-0.7698924013914359	0.648465782548879	-0.5380065215295378	0.04826865621149985	0.14215923567278518	-0.07122993542693752	0.17186912744826052	0.28265918113188326	-0.10018119265558434	-0.012087842145107254	0.5451636740239386	-1.1657737997508768	0.8698805330630841	-0.5959253807209562	0.3695260895771678	-0.8448277066174799
sub-0011	ses-01	pain	8 L_4_ROI	-0.2607191984281078	0.046132434269436556	-0.2768084495699293	-0.004684571062606738	-0.2090673603048413	0.5039010296513251	-0.09011024446823893	-0.3235308590602289	0.45336798848364956	-0.056747435729501375	-0.001035002975042124	-0.16886558764181855	0.3195547967491658	-0.3851320971582942	0.4140145899578648	-0.6056102649626282	0.5549160521613926	-0.2665827117971179	0.23461374948467184	-0.26038591512869247
sub-0011	ses-01	pain	9 L_3b_ROI	-0.4357072528086941	0.060100932420789094	-0.4273310054151093	0.12244123738238315	-0.1864815291051689	0.44652335027010953	0.03689139275140701	-0.4494163072696774	0.5315292209500149	-0.13874623991655072	0.020055221985733986	-0.3050190914513755	0.4076856354527552	-0.5498271528733312	0.5258308147717817	-0.8302724297604817	0.6060177319740195	-0.2519511258866173	0.20855923474103003	-0.5007576741083195
sub-0011	ses-01	pain	10 L_FEF_ROI	-0.3332569820901418	-0.16708832949520586	-0.21501681147196214	0.027806818829555765	-0.10099138095931313	0.03951142815618813	0.22506330648773726	-0.19957060938553342	0.5093468180637004	-0.03186736896014506	-0.034824377710097484	-0.24083310620481604	0.16597386537089026	-0.3034705475175106	0.5057164182499554	-0.7622200269722078	0.35543832231228506	-0.03053589849150388	0.20277743594531758	-0.10550048840366412
