sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0098,ses-04,run-04,pain,NPS,cueH_stimH,1173.59434565607,1344.95363859267,1278.01685304163,1332.22630924282,1254.14282467351,1258.93514355256,1212.86526058162,1068.63865004258,1112.34554107718,1024.16525877845,1109.39523214154,1031.64299598854,933.131332598605,947.218658419081,717.354034213619,1018.23175515543,1155.84583087478,992.76836596902,1055.19093740222,1013.4219933718,1046.95177820256,1173.14027022685,1082.77849548208,1076.78738236449,1160.52701162678,1120.56562324192,1280.57236277668,934.151438647463,964.440075003264,864.257431872487,893.151230344189,704.155812835738,775.808682638041,837.014345158833,580.791619004571,509.665222658879,726.362275465785,1070.62941743933,842.044070761798,915.467799804502,827.865588585492,839.432819723411
sub-0098,ses-04,run-04,pain,NPS,cueL_stimH,-400.921720458931,-442.586090431816,-449.039719896312,-603.569984790427,-607.967623800278,-641.791041275838,-727.083012193057,-745.107466434885,-314.391432544587,-351.037886863339,-128.088282801474,102.818123598319,192.760903799022,556.507511628049,364.607775430529,713.59692637995,711.22873961151,785.692714353589,769.083403133219,893.92968916207,1011.33476999401,1032.8957266402,873.931998318202,696.072791427719,894.63558098179,553.323437516789,198.43260002983,513.640108363497,440.389484633797,351.676520278621,392.138313770745,278.509301174712,218.287066012185,136.72967406271,167.34826661148,149.942608979997,108.118213152482,199.907593602244,62.3505325414275,-145.276783982691,-46.9576801886299,-50.4804090194536
sub-0098,ses-04,run-04,pain,NPS,cueH_stimM,-141.12130080867,-110.522219277659,-53.7598463454227,-187.851660631349,-170.495358638677,-98.3504984102884,-71.1092216854005,-89.2871717268999,-87.8322349049786,60.977441224576,20.8998666043188,46.4498019693586,252.005955760607,-8.65018132118018,-10.8663590411482,46.4102929111512,227.031571716411,261.38279359466,422.523032863893,587.343215090073,846.618764153324,914.298659871804,760.29476966165,796.183819916625,492.837008308103,389.719804684854,211.336957286373,296.245833740579,139.984032636283,230.159046895261,250.159541345602,182.571472474785,-9.54950771417651,31.740840329867,-27.5462686150731,80.2903982435573,-30.4945544751167,-119.666903749593,-97.6431098396008,-280.932743982675,-107.697026792692,-37.7882249341148
sub-0098,ses-04,run-04,pain,NPS,cueL_stimM,159.11313655152,183.905649024307,9.36392895592438,-15.3543083609675,-206.179294402148,-183.770959590488,-302.226375371579,-344.287755527956,-630.628232092394,-394.273581760359,-196.327347560079,-118.438604567569,128.500271609645,76.7341694937921,230.288462166147,262.204632914617,477.975783560424,652.813434657505,827.056701670198,800.53473827389,689.91886446648,600.206776381042,630.161113979244,626.101781631616,498.277433494024,550.936770931056,541.46912671938,565.416172589686,555.562178801886,492.113953649638,369.619150355441,347.301642055263,349.535804101062,348.930826712597,416.856231872915,255.799323737937,258.746549724122,11.2506686944116,-46.6210396630469,-194.352344084939,-249.894992529909,-379.339768259291
sub-0098,ses-04,run-04,pain,NPS,cueH_stimL,-236.794593857565,-211.981114853269,-96.9958010906634,62.2476124321982,147.846236556673,127.068403097788,27.7226706277013,92.4579182959347,256.893481067126,388.890812658295,332.066597118687,198.80008765342,84.4615825881479,100.538098114703,158.495155057334,376.015647765793,333.024828969155,55.863172277411,77.3228620582823,29.218127454604,122.864812350433,157.327666444571,153.249255560018,237.162848735541,389.146117666769,656.69187699642,560.742314703168,529.870747419676,503.038246726154,525.274783521931,331.963626453996,420.507194608857,218.583114774612,364.570611415294,300.498541366419,87.8851366165751,103.924413372602,152.373571996298,32.6981394948439,84.1088311727817,-56.9625595671384,48.7927608437858
sub-0098,ses-04,run-04,pain,NPS,cueL_stimL,-196.561466310591,-106.375132532316,74.5740513669882,-77.1160531374792,83.8477464939214,-8.29815018377494,-18.9638109698158,-124.903623802907,-124.158278005828,-376.154066594218,-269.451813198847,-338.548387545208,-330.715283148559,-272.589460659242,-140.323992882224,-116.360792282846,-82.9392596848134,-155.299006271015,-404.106904682662,-472.438949326517,-501.558899014625,-466.626424677024,-451.510165744589,-391.182220951299,-483.033173735859,-435.9413182068,-334.964086139787,-287.228121663655,-146.271975261745,48.8456969978666,-12.266862577656,-18.7091484714095,-18.706391930143,74.1598761805691,80.0864889930268,123.448124746444,79.2334756305135,59.1677990529496,-15.174281588034,-25.6484148750322,-34.7859994933712,14.1167719945509
sub-0098,ses-04,run-04,pain,NPS,rating,-59.1667172715205,2.60985907439526,-3.28903441502435,55.8076965419767,146.681906968902,94.6982295471691,178.65118481371,180.97822045625,151.503701305593,124.773666339998,173.070221251104,185.113708111032,180.784956293246,211.897100241186,231.906862138657,77.7307432832625,71.7973358347898,64.7278571556201,106.72482921886,100.434536632863,132.859571613279,171.480552732582,168.832144723685,251.612150034152,250.972291106319,328.216813481139,272.5368455824,313.434382218055,346.239102721645,360.136038826714,334.613530606877,259.749035155407,255.480089687356,250.765915785397,252.414388175923,293.407017181351,367.17866422453,297.224663470628,282.665876458178,185.168115144146,231.09920155629,155.395444890985
sub-0098,ses-04,run-04,pain,NPS,cueH,-232.297340987233,-318.710416458842,-243.523001999013,-237.632722184723,-154.179663615985,-140.789383983028,63.7160609906736,92.3801494578629,-60.2904716075223,-70.1740517933656,-134.037795330303,-133.636729419547,-211.3078962093,-101.070378753809,-63.5235270583282,-149.706627915578,-119.048596837245,-221.708958218187,-341.159459440741,-255.795768002599,-287.388150933178,-247.662468670125,-111.864122449348,-75.5081903424509,-10.8767751875372,-48.1626853492427,-61.2764126006041,-98.120537635457,67.3158487044326,61.816763964117,-44.6862661976774,-292.276177992476,-248.098163659207,-354.530756030698,-357.773328329146,-240.966023482838,-212.216977178592,-165.78331266095,-186.307349534124,-104.596322593117,-37.6267323450387,-44.2324324442975
sub-0098,ses-04,run-04,pain,NPS,cueL,-118.220233303644,-137.847345638141,-265.027820294898,-127.353297465618,-216.423480176743,3.22796036542979,-139.702119484129,-138.506920783706,-156.241942449705,-140.235551734434,-120.771379229263,-229.138029317171,-140.071567110962,-251.461025022266,-109.243892307751,-133.204550784861,-125.756798477254,-127.057916883109,-164.165379906677,-244.180451844649,-98.4891350370656,-133.034118224215,71.1124959259608,83.3400032312275,50.6058951994582,133.741019085066,177.596118688795,160.957184060218,103.918996857495,165.153554199269,139.63487914032,253.679560634428,408.560485477388,535.783261217212,542.079902016663,642.14203785934,699.889643744375,739.365535914601,807.17393955365,662.894728328457,442.518016918311,361.238340877681
sub-0098,ses-04,run-04,pain,NPSpos,cueH_stimH,1546.46924883498,1667.85668073594,1558.28952265259,1715.0727130884,1566.72576697363,1683.19806744155,1423.76773045712,1184.66281260717,1357.29757957701,1330.59317565333,1289.93704137562,1013.39520552121,1059.70905411653,1157.21416293496,1000.08699452165,1144.45617458905,1390.39413357701,1007.76594455595,1081.77668828668,1132.51403499449,1224.46513014591,1419.62070840335,1432.52286467757,1259.8431188906,1459.19067353192,1608.83267147005,1562.87059752619,865.04990554695,1196.23301941961,1013.07666019987,1055.6758705469,741.545265101401,658.727901563867,811.175542888627,587.790215674837,558.732206517422,696.026807020974,996.388394951026,958.450613363829,867.1385027455,907.120446526092,819.560790574511
