sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0087,ses-03,run-01,cognitive,rINS,216,cueH_stimH,-2.58935546875,-3.82928848266602,-8.27754688262939,6.04116630554199,-13.0618190765381,11.5906467437744,-5.41581153869629,20.2564182281494,2.85591697692871,26.7699565887451,5.04842567443848,23.3539524078369,3.61958885192871,21.8765354156494,3.74825096130371,32.5170288085938,22.3997287750244,21.1038303375244,14.7903537750244,18.8621311187744,17.0663547515869,17.7309055328369,18.8694553375244,18.0863742828369,18.0279026031494,12.0448703765869,8.16413688659668,25.4946212768555,18.3158416748047,-0.859432220458984,4.6749382019043,-10.0743064880371,12.2262229919434,-4.51691818237305,14.1919097900391,0.809799194335938,10.5281562805176,6.15317535400391,-8.84337615966797,14.4164657592773,12.7660064697266,22.7690887451172
sub-0087,ses-03,run-01,cognitive,rINS,216,cueL_stimH,10.3935394287109,17.4445877075195,19.1798706054688,4.49829339981079,4.83018350601196,18.2746696472168,15.2907772064209,23.8198699951172,21.6937637329102,4.39084911346436,22.6791400909424,22.0170879364014,32.1308746337891,21.1183128356934,27.2656764984131,15.5667448043823,23.7937812805176,27.2667007446289,20.0341949462891,27.5727958679199,25.5414066314697,11.4803524017334,3.72614669799805,-10.3386068344116,-0.441982269287109,17.4414939880371,18.8870372772217,18.2979831695557,1.92104148864746,4.82186126708984,23.6906661987305,16.037727355957,7.67461776733398,20.333423614502,-1.40577697753906,5.69466781616211,32.6168251037598,3.6015510559082,3.84829711914062,-3.56466674804688,11.8333396911621,3.28597259521484
sub-0087,ses-03,run-01,cognitive,rINS,216,cueH_stimM,6.16831398010254,18.7342262268066,12.1911249160767,19.327938079834,11.2913331985474,9.16515445709229,28.9102973937988,26.1089363098145,33.2663192749023,45.3656845092773,7.98606777191162,26.0469932556152,34.186222076416,25.2107048034668,10.9294214248657,14.7987537384033,24.8318481445312,6.16655921936035,24.4269237518311,19.8871440887451,31.6394786834717,32.0699615478516,33.0439605712891,32.5175704956055,27.5069046020508,24.8393249511719,14.506950378418,29.2422409057617,16.7349739074707,18.3898391723633,8.91160202026367,13.3174819946289,22.2982482910156,26.2667388916016,1.89643096923828,-8.87922668457031,4.82101440429688,-5.59664916992188,4.54092788696289,-5.66621208190918,-16.739330291748,5.58920764923096
sub-0087,ses-03,run-01,cognitive,rINS,216,cueL_stimM,-28.3827171325684,-43.816349029541,-21.0370655059814,-15.8815593719482,-22.0273704528809,-6.44697380065918,-17.1770057678223,-30.6300659179688,-5.76874351501465,9.72360801696777,2.0073881149292,-22.6013927459717,-14.7531394958496,24.5649108886719,-3.88652801513672,-16.9089050292969,-9.96212005615234,-3.55841064453125,-14.6998291015625,-12.8808536529541,-3.67727470397949,-8.12850952148438,-10.6371154785156,2.19166946411133,-10.8526744842529,-24.6528434753418,-26.0842590332031,-11.6163330078125,-13.4362754821777,-31.8736915588379,-38.0754470825195,-43.6240997314453,-38.7033157348633,-19.9551696777344,-37.5949020385742,-27.2821083068848,-13.6918716430664,-25.1886100769043,-5.78075790405273,-36.8837776184082,-12.9408378601074,-48.2444305419922
sub-0087,ses-03,run-01,cognitive,rINS,216,cueH_stimL,-47.1165199279785,-48.502082824707,-28.6486225128174,-31.1317329406738,-15.8984365463257,-38.272144317627,-22.2785320281982,-55.9674911499023,-5.28255462646484,-23.6768341064453,-21.537036895752,-38.182014465332,-14.7716121673584,-3.46563029289246,-11.539044380188,-14.1395683288574,-10.0300159454346,-12.8306732177734,-6.40522384643555,-23.2875099182129,-19.5813064575195,-18.2749214172363,-14.4586486816406,-10.691520690918,-23.2759399414062,-21.3160667419434,-15.4599494934082,-8.89326095581055,-7.10607147216797,-23.0885238647461,-15.955322265625,-25.0243377685547,-24.0167427062988,-36.3351364135742,-18.1222248077393,-46.0793685913086,-11.2188453674316,-23.2461051940918,-25.8328647613525,-33.6597557067871,-18.705249786377,-12.0413026809692
sub-0087,ses-03,run-01,cognitive,rINS,216,cueL_stimL,14.0977716445923,27.5374050140381,30.6023349761963,15.5502643585205,22.7694435119629,20.16676902771,21.5423812866211,9.71572303771973,-10.2961740493774,12.9078311920166,12.7876014709473,6.4891791343689,8.34082984924316,19.2724418640137,19.8423538208008,24.1904602050781,21.5887432098389,2.77180099487305,7.59211540222168,-9.90024566650391,20.6563377380371,2.70051002502441,16.3382663726807,29.9615612030029,19.0819187164307,23.6437015533447,17.4806003570557,34.7542343139648,28.4416732788086,26.8429336547852,25.0044136047363,24.393238067627,9.47674179077148,13.6252937316895,15.3874702453613,-0.0918922424316406,8.92536544799805,-6.5943431854248,-4.1346321105957,13.897518157959,-3.82447814941406,2.88987731933594
sub-0087,ses-03,run-01,cognitive,rINS,216,rating,2.45333003997803,0.635782718658447,4.3013277053833,13.7777853012085,11.1069469451904,11.4986705780029,11.1781024932861,13.9831600189209,15.3269996643066,18.906665802002,25.7654247283936,23.4470100402832,29.6433448791504,32.063606262207,37.4035339355469,35.3364791870117,37.6134910583496,42.6485443115234,40.6531753540039,33.944709777832,36.2733917236328,32.8459167480469,33.8708152770996,35.872673034668,29.6229476928711,21.5564346313477,19.3146018981934,22.7052268981934,22.4770984649658,20.61159324646,13.8025321960449,19.3247680664062,21.9390335083008,20.9005069732666,23.6182346343994,19.0343856811523,20.6991996765137,18.2281684875488,17.7139358520508,17.0057411193848,16.0967597961426,18.3112888336182
sub-0087,ses-03,run-01,cognitive,rINS,216,cue,-15.0231380462646,-5.98335456848145,-15.8656425476074,-5.28857612609863,-12.0891933441162,-13.6962203979492,-10.9660377502441,-15.315486907959,-16.3993949890137,-22.7595558166504,-15.2822494506836,-14.0954170227051,-9.62039184570312,-18.1494140625,-23.1985931396484,-24.6777114868164,-29.0306434631348,-22.3756866455078,-28.2276382446289,-25.8530731201172,-30.5886688232422,-44.1328887939453,-40.3551940917969,-44.8407287597656,-38.7774505615234,-37.0185089111328,-32.6300964355469,-33.5254135131836,-34.8102493286133,-20.1705780029297,-19.0548667907715,-16.9656620025635,-22.4000415802002,-18.6055698394775,-18.992208480835,-16.1411914825439,3.7644157409668,-18.388298034668,-28.8132572174072,-16.7829055786133,-7.1011438369751,-9.70873165130615
sub-0087,ses-03,run-01,cognitive,rINS,218,cueH_stimH,-32.8861846923828,-7.08760452270508,-19.4954891204834,-6.99445724487305,-26.6401100158691,5.9505729675293,-4.61071395874023,13.7056903839111,9.2193717956543,32.7061767578125,-10.5550498962402,15.0535907745361,6.3722038269043,13.4627704620361,7.9635124206543,23.7518329620361,18.4515399932861,30.4910907745361,27.4581317901611,14.8963642120361,26.0218524932861,14.7430438995361,39.3306884765625,0.901988983154297,20.2862567901611,19.6612567901611,24.1020393371582,31.5539817810059,14.9687156677246,15.9781761169434,-7.98165512084961,11.2175750732422,12.6120567321777,14.1607666015625,-1.23152160644531,-0.798793792724609,1.69667434692383,9.60224914550781,-18.7482109069824,-12.8150024414062,-2.54931640625,12.9478607177734
sub-0087,ses-03,run-01,cognitive,rINS,218,cueL_stimH,8.38462066650391,19.434253692627,13.6135787963867,-6.34064340591431,11.0169086456299,-1.54788279533386,24.9004306793213,13.3775177001953,10.7620096206665,15.6237125396729,15.4060163497925,16.2842292785645,12.149863243103,37.996696472168,19.0367431640625,16.446533203125,43.9292144775391,45.7081756591797,30.119234085083,18.9004573822021,42.1071929931641,8.74673080444336,6.98818969726562,-18.3413314819336,-13.5902862548828,-0.57330322265625,-6.00018119812012,3.25313949584961,12.2316150665283,12.4226570129395,18.4767723083496,5.88589668273926,-3.99700546264648,18.9411201477051,-8.55112075805664,11.8522300720215,29.3917083740234,-4.21404647827148,2.48220825195312,3.69024658203125,24.3183212280273,10.0964660644531
