onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.704499959945679	9.005729913711548	19.388839960098267	28.112859964370728	low_cue	med_stim	2.37596106529236	9.91494567847495	2.86878728866577	23.5899901707433	-1	0	-2	-29.08218546388457	-4.321194216159135
34.99875998497009	37.69976997375488	44.688639879226685	58.207419872283936	high_cue	low_stim	2.5512273311615	41.4236656250027	2.50991559028625	16.9847325319886	1	-1	1	2.426534482643177	-10.926451854913836
62.69242000579834	65.89362001419067	78.38856983184814	91.60319995880127	low_cue	high_stim	2.22145700454712	49.2244032170839	2.53443956375122	52.6699051861773	-1	1	1	10.227272074724382	24.75872079927487
96.10487985610962	98.4057400226593	106.5889298915863	114.81185984611511	high_cue	med_stim	2.19264841079712	80.1939072401029	3.28648662567139	33.8812651906146	1	0	-2	41.19677609774338	5.970080803712165
131.60144996643066	134.30245995521545	142.99302983283997	156.21062994003296	low_cue	med_stim	2.71788835525513	38.2996886750336	2.4378662109375	19.8851651138554	-1	0	-2	-0.6974424673259207	-8.026019273047034
163.39663982391357	165.69749999046326	180.78724002838135	188.60604000091553	low_cue	high_stim	2.38435792922974	9.99458354741538	2.90129232406616	30.9239954145749	-1	1	1	-29.00254759494414	3.0128110276724662
193.3911600112915	195.00843000411987	203.18801999092102	227.9040298461914	high_cue	high_stim	2.47337937355042	60.9677160320544	2.88458943367004	65.5940902203088	1	1	1	21.970584889694877	37.682905833406366
234.38978004455566	236.00705003738403	243.88794994354248	252.9133598804474	low_cue	low_stim	3.25801563262939	30.7627195342389	3.46835851669312	9.6887865603668	-1	-1	1	-8.23441160812062	-18.222397826535634
259.0989999771118	260.99970984458923	276.08783984184265	291.01090002059937	low_cue	low_stim	1.95105791091919	8.55354270257181	2.43750333786011	5.29856506989994	-1	-1	1	-30.44358843978771	-22.612619317002494
307.80048990249634	311.0016899108887	318.88793992996216	327.60787987709045	high_cue	low_stim	2.55124020576477	51.3401917459099	2.10714221000671	11.3099324740202	1	-1	1	12.343060603550377	-16.601251912882233
340.6960999965668	342.59679985046387	355.2872598171234	363.80470991134644	high_cue	med_stim	2.85162043571472	50.9743232864806	2.55121421813965	47.1090897372578	1	0	-2	11.977192144121076	19.197905350355363
371.4909098148346	374.80882000923157	387.28778982162476	395.1163899898529	high_cue	high_stim	2.57292437553406	36.3158864239452	3.8350236415863	17.9986949730216	1	1	1	-2.6812447184143195	-9.912489413880834
