rating,rt
8.327739953994751,4.0
23.900219917297363,4.0
35.30447006225586,4.0
58.49644994735718,4.0
65.51573991775513,4.0
81.90517997741699,2.46778607368469
97.4943299293518,2.98475217819214
115.6010799407959,2.21772217750549
123.20391988754272,3.13850164413452
149.01353979110718,2.5197925567627
162.90206003189087,2.18427348136902
208.40235996246338,1.68851613998413
221.49057006835938,4.0
241.39800000190735,4.0
255.10311007499695,4.0
273.9934799671173,4.0
285.79788994789124,4.0
302.8042299747467,4.0
314.89207005500793,3.13792181015015
334.9995698928833,2.28470063209534
343.2026300430298,2.0342998504638703
365.2941999435425,3.46951699256897
373.4972598552704,2.80836129188538
395.0052800178528,2.08424305915833
