rating,rt
6.140939950942993,1.73868203163147
32.60080003738403,1.47432827949524
44.70532011985779,2.55130171775818
69.29783010482788,1.6509370803833
81.51905012130737,1.33869600296021
97.80845999717712,1.45065855979919
107.39535999298096,1.96764278411865
128.00305008888245,1.2857563495636002
140.20760011672974,3.27171897888184
159.8982799053192,2.06761121749878
171.00241994857788,2.71785259246826
187.3085000514984,2.18828082084656
196.39522004127502,1.23423910140991
222.30487990379333,2.0343177318573
237.29381012916565,1.42186594009399
262.7032799720764,1.66753721237183
274.9078299999237,1.3340463638305702
294.39844012260437,2.43778014183044
301.8011999130249,2.0580425262451203
326.1102600097656,2.11759233474731
340.5989999771118,2.18441438674927
355.5045599937439,2.06930160522461
364.808030128479,2.7750275135040297
394.60246992111206,2.28435039520264
