rating,rt
12.529249906539917,1.3928406238555902
33.020220041275024,1.7675793170929
43.007280111312866,3.4717252254486097
59.51343011856079,2.17678332328796
69.50048995018005,1.03386688232422
87.50721001625061,3.80155968666077
100.69546008110046,3.13969016075134
119.3024001121521,1.0424625873565698
132.30725002288818,1.35077023506165
156.7997100353241,2.7716822624206503
174.9064700603485,2.67139267921448
191.71272993087769,2.50845694541931
199.7990801334381,1.68531847000122
228.90994000434875,1.8842475414276103
236.9962899684906,2.96794247627258
256.2034499645233,2.8530280590057404
264.90670013427734,1.12238121032715
285.81449007987976,3.03462052345276
293.30061984062195,2.1509783267974902
323.01169991493225,1.3353381156921398
338.3007299900055,1.5007040500640902
367.1114799976349,2.20101737976074
373.3971600532532,2.21796655654907
394.80514001846313,4.0
