rating,rt
12.30741024017334,1.91750049591064
31.114420175552368,1.5192553997039802
38.000330209732056,2.0842523574829097
56.30715012550354,1.3673002719879197
64.2101001739502,1.6208996772766102
86.30167031288147,2.80864071846008
93.704430103302,3.47684216499329
112.31137013435364,1.76753067970276
122.91532015800476,1.87222647666931
142.80608010292053,1.6256415843963603
155.7942497730255,2.80119800567627
184.20485019683838,4.0
196.99295020103455,2.12178897857666
214.21604013442993,1.90081286430359
222.10231018066406,1.98465466499329
242.71000027656555,2.27491903305054
253.79747009277344,2.26767325401306
280.80754017829895,1.93439555168152
288.99393010139465,2.7702488899231
311.30225014686584,2.31770396232605
328.1085102558136,2.65120506286621
353.30124020576477,2.51775217056274
369.2071702480316,2.8184211254119904
394.8000502586365,2.5528373718261697
