onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.809689998626709	12.52745008468628	20.59124994277954	29.417579889297485	high_cue	med_stim	3.65823602676392	89.0796650331509	2.70226359367371	86.3086140135487	1	0	-2	15.6239252245947	25.650908594357198
34.8030800819397	36.30367994308472	44.391170024871826	52.81030988693237	high_cue	high_stim	1.73439955711365	84.7014349301001	1.66748833656311	57.5653483799073	1	1	1	11.245695121543903	-3.0923570392842095
60.69682002067566	62.814330101013184	70.99103999137878	80.80489993095398	low_cue	high_stim	2.18953919410706	89.5205486012034	1.40141463279724	94.1346713737364	-1	1	1	16.0648087926472	33.47696595454489
90.10863995552063	94.01021003723145	104.19092988967896	112.61769008636475	high_cue	low_stim	1.23407578468323	111.623196127905	1.27083683013916	30.0896862387767	1	-1	1	38.1674563193488	-30.568019180414808
118.6034300327301	122.50499987602234	133.59454989433289	143.41339993476868	high_cue	med_stim	1.13402700424194	44.3179396068273	1.70095753669739	70.3777438613492	1	0	-2	-29.1378002017289	9.720038442157694
157.6024398803711	161.5040099620819	168.38994002342224	178.31076002120972	low_cue	low_stim	1.11925268173218	61.2796732021305	2.2178475856781	63.8456642216871	-1	-1	1	-12.1760666064257	3.1879588024955936
184.8967399597168	186.39735007286072	200.29034996032715	219.11050009727478	low_cue	med_stim	1.89331030845642	77.8729089650699	1.20068454742432	44.5017883873864	-1	0	-2	4.417169156513694	-16.15591703180511
225.09624004364014	227.19707989692688	240.09028005599976	250.00624990463257	low_cue	med_stim	1.31732630729675	48.9909130984298	1.63631248474121	60.8974897419251	-1	0	-2	-24.464826710126403	0.23978432273359118
255.9919900894165	258.7097499370575	271.590539932251	283.2029299736023	high_cue	high_stim	2.21785593032837	64.3589941756947	1.7405378818512	66.6492702275813	1	1	1	-9.096745632861499	5.991564808389789
291.60630989074707	293.80718994140625	304.89019989967346	319.9010100364685	low_cue	low_stim	1.75341534614563	78.373019017694	1.80089378356934	47.1090897372578	-1	-1	1	4.917279209137803	-13.548615681933711
336.6077299118042	338.3084099292755	350.39023995399475	363.5018799304962	high_cue	low_stim	1.57003808021545	76.0752267795906	1.83430790901184	51.8427734126309	1	-1	1	2.619486971034391	-8.81493200656061
368.00369000434875	369.8044099807739	380.29047989845276	394.8144600391388	low_cue	high_stim	1.54159116744995	55.2753581648781	1.85094571113586	54.5703254345112	-1	1	1	-18.180381643678103	-6.087379984680311
