onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
10.983779907226562	14.301789999008179	30.54364013671875	45.2975800037384	low_cue	med_stim	2.15618062019348	90.0	1.9009006023407	46.6365770416167	-1	0	-2	90.0	46.6365770416167	31.03225	35.49725	40.49625	44.595	31.03225	35.532250000000005	40.032250000000005	35.49725	4.999000000000002
51.483400106430054	53.684279918670654	60.411669969558716	75.19292998313904	low_cue	high_stim	2.40816068649292	78.146995832256	2.7012505531311	76.0752267795906	-1	1	1	78.146995832256	76.0752267795906	60.90775	65.612	70.6135	74.98	60.90775	65.40775	69.90775	65.612	5.001500000000007
82.97938990592957	85.797189950943	90.50736999511719	100.38638997077942	high_cue	low_stim	1.95093154907227	91.8401952563928	3.19083189964294	18.065303761075	1	-1	1	91.8401952563928	18.065303761075	90.99875	95.13775	100.13925	104.08575	90.99875	95.49875	99.99875	95.13775	5.001500000000007
117.19315004348755	119.29399013519287	130.81614995002747	145.58788990974426	high_cue	med_stim	2.70127439498901	106.54516452221	3.35742402076721	16.5384305197127	1	0	-2	106.54516452221	16.5384305197127	131.29975	135.77375	140.77525	144.9775	131.29975	135.79975	140.29975	135.77375	5.001499999999993
150.4898600578308	152.6907501220703	168.94539999961853	179.584890127182	high_cue	high_stim	3.28800439834595	95.0694201326125	1.51125288009644	96.441600099335	1	1	1	95.0694201326125	96.441600099335	169.43075	174.196	179.19625	183.6185	169.43075	173.93075	178.43075	174.196	5.000249999999994
185.08711004257202	187.0879099369049	193.60706996917725	204.29483008384705	low_cue	high_stim	2.59173679351807	120.173520029644	2.03548192977905	132.321448744557	-1	1	1	120.173520029644	132.321448744557	194.09625	198.73025	203.7305	208.1845	194.09625	198.59625	203.09625	198.73025	5.000249999999994
213.18173003196716	216.48306012153625	223.01280999183655	238.09174990653992	low_cue	low_stim	3.00141286849976	91.610300602499	2.53947281837463	10.6763556826958	-1	-1	1	91.610300602499	10.6763556826958	223.49675	227.626	232.62625	236.6595	223.49675	227.99675	232.49675	227.626	5.000249999999994
244.27757000923157	247.2954499721527	252.01716995239258	262.9850900173187	high_cue	high_stim	2.05277752876282	61.2403814662775	2.05106544494629	49.5480424091254	1	1	1	61.2403814662775	49.5480424091254	252.49775	257.207	262.20825	266.696	252.49775	256.99775	261.49775	257.207	5.001250000000027
270.388060092926	272.38887000083923	279.7355899810791	298.58273005485535	high_cue	low_stim	1.9676251411438	85.2560340569595	1.51741743087769	4.15128526642169	1	-1	1	85.2560340569595	4.15128526642169	280.21825	284.2925	289.29275	293.326	280.21825	284.71825	289.21825	284.2925	5.000249999999994
304.08493995666504	306.28583002090454	311.64054012298584	329.7952799797058	low_cue	med_stim	1.46759843826294	94.1346713737364	1.57200622558594	52.9921513056854	-1	0	-2	94.1346713737364	52.9921513056854	312.12425	316.6145	321.6135	325.88275	312.12425	316.62425	321.12425	316.6145	4.998999999999967
338.0819399356842	340.2828299999237	350.23459005355835	363.89231991767883	low_cue	low_stim	1.43459033966064	74.4384896746715	1.80095529556274	20.9055693369155	-1	-1	1	74.4384896746715	20.9055693369155	350.71025	354.89525	359.8945	363.9135	350.71025	355.21025	359.71025	354.89525	4.999250000000018
376.08054995536804	378.88168001174927	385.42682003974915	394.9881501197815	high_cue	med_stim	2.08695244789124	89.0759546472273	2.83461689949036	54.1623470457217	1	0	-2	89.0759546472273	54.1623470457217	385.90625	390.40025	395.40025	399.684	385.90625	390.40625	394.90625	390.40025	5.0
