sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0090,ses-01,run-03,pain,NPS,cueH_stimH,92.0916164829938,145.892680884395,124.185676522917,-25.6599947212138,18.968136786414,44.1394169378459,6.22090403428752,-43.0360378080642,-116.770142745879,-37.9449429962596,-326.111528443758,-360.340563312612,-416.058007023506,-284.183718571864,-331.156005759002,-391.18729337166,-256.862241042407,-231.160233780233,-17.1765645964487,-113.971919787545,-86.9207569716713,-221.943091167652,-126.505779921864,-155.509239579632,-18.0470797364735,101.031189507577,139.345692282094,242.139544344971,121.498638004387,181.752817798283,167.837608491134,21.3057332976182,279.089203380987,77.8596726436542,167.397538122724,111.243509028507,133.6298315648,-16.4593193952962,90.2609289263913,-47.0115308143199,-37.3561247584303,188.350078705454
sub-0090,ses-01,run-03,pain,NPS,cueL_stimH,18.0435460427311,65.016023579649,68.8725848121185,-13.9780026392209,-175.496442138443,-126.094034933268,37.4326546571027,-202.464018694234,75.6030206297694,-336.74118108274,-95.3107529025431,-159.829021678961,84.1055303897571,186.135026759787,138.140573732608,-57.8086887267012,167.781152378263,-13.546352637738,61.4088576885053,187.861514583995,129.171716938445,236.525946148562,319.148946482529,84.9945695859244,354.140691953831,83.4186585618502,222.604828443286,192.446176517123,87.1799221003345,62.2411080990762,96.1096334935923,212.577203762215,138.000510557614,-124.316206784224,-296.231489109783,-309.56800525521,-291.103552285717,-308.500317642701,-444.892951858756,-528.855125502914,-569.52573149565,-503.988094784702
sub-0090,ses-01,run-03,pain,NPS,cueH_stimM,-37.4132145347023,-131.219469997062,-317.86747527577,-371.246209152323,-233.875838348328,-420.507338915129,-369.674038809817,-417.095415498316,-417.184703733243,-495.210596288805,-453.758371279909,-327.171462902985,-315.506528461908,-227.665360291063,-69.7379678255029,-19.1738291298851,-17.6606670105368,-20.5029760012223,36.8837599303319,132.407320909322,198.400662153873,225.048237988017,205.528189790364,103.223829769749,83.9690210603129,68.3831451640093,98.1111887688103,53.0822325025678,168.958808414431,209.302074243148,39.8328899138565,127.839021479237,-27.6324243373778,112.487494214378,43.0955637772562,60.1111355165256,33.5548511944209,92.8142159932519,61.813710324008,-1.68606589938952,79.97084963048,90.8808272254763
sub-0090,ses-01,run-03,pain,NPS,cueL_stimM,-65.1814834141732,-69.2739937494832,32.6227769349346,2.71081139425885,96.0158243342629,165.991819292129,34.0297749399277,175.111942893739,128.17186883701,-153.991164627624,-132.04968008188,-189.719788021874,99.4134381692815,17.8655438322457,181.348162439937,248.06872345729,337.153494169501,405.917821291277,281.250521129078,267.923108913404,-30.9080265475745,-7.63907472695107,-107.724847372186,-21.0636614252112,-154.336567448904,-47.3982786212183,-88.8033584876643,-328.165376615058,-194.186538688526,-178.28629937939,-315.416272369228,-359.166690788928,-283.134672742764,-387.677949825726,-415.902450790101,-531.503358185436,-563.008794115192,-427.368608338868,-187.529439066427,-350.066835306014,-410.165747307006,-402.369120889128
sub-0090,ses-01,run-03,pain,NPS,cueH_stimL,36.2801829279068,40.0240354226379,11.0215655674365,-58.6950442071992,-70.3507083395253,-190.784634641981,-383.652169288791,-333.063080510885,-330.849250372129,-277.137991303926,-257.432342474731,23.885558769198,-268.775215362522,-55.0100171888167,-20.8176804742785,65.8062190195617,137.06988473,184.915952715006,283.70177709594,217.867826683421,256.361369706358,278.010288432348,91.4601813373382,242.700500849156,90.3461173882001,195.519194936742,305.088466718768,64.6867430226384,210.769946955035,155.221702488361,203.106207188272,122.443557436942,269.753472599518,145.757362067972,308.45016530468,155.556428987619,155.451402496543,198.241208159522,218.337862065538,160.23013375238,7.58897075014488,19.3167134106247
sub-0090,ses-01,run-03,pain,NPS,cueL_stimL,-84.0057934238761,200.529396552035,164.431409746341,223.39048555549,127.537058912504,122.093187358594,142.664397043928,49.0647204807147,389.035038471466,-85.2128002061065,-31.727075420685,121.586754478078,31.9278186772613,156.812724300182,214.416339240797,198.69694614444,329.733618487942,219.429363422344,243.420367012605,276.725322160852,103.165831324302,214.232558546065,83.1736601881909,263.925904189313,122.114418763937,-55.215722271377,162.464618000202,-69.7087907729434,5.99530939008133,-100.078621487045,103.62687011461,104.553257819373,-96.8997994158825,-46.1715367042313,-16.4859899057063,139.213722027219,22.7852262349322,-54.6726989385027,-40.924006243631,-22.0382701675977,-71.8468772048818,-31.098837978742
sub-0090,ses-01,run-03,pain,NPS,rating,-62.8198649240775,-15.1736990403494,-26.940515617436,-0.0499285764688082,-40.3753654779165,-10.0724126496375,-6.44696371639955,-15.310487347333,-57.8548312204751,-15.0757609444935,-12.5862047554971,85.0786820540925,43.7292457709675,150.751941506711,187.509096849838,182.90132550613,230.450452745684,283.976762571106,221.780471113165,185.807081061845,228.602654996988,101.559591744958,101.293091011254,131.07476177442,164.509143797492,206.728639741789,198.945977482518,134.738359602455,222.707479804117,226.74885741654,179.448495648609,105.687070879765,92.6348226819164,115.752244181255,139.820742227645,142.657382548627,150.845014044661,98.45297230917,46.5500463927175,61.6673518821248,18.3801692153032,13.4064120207186
sub-0090,ses-01,run-03,pain,NPS,cueH,33.4785939830148,-98.6789823213978,-328.943970611704,-217.890401366298,-189.60599934092,-128.702137575172,-221.75929631084,-176.461261909022,-103.016150769385,-152.716533821144,-138.174421975844,-131.238715804135,-182.950400225937,-126.781208065287,-107.685246557206,-191.255520119116,-77.5424868817186,-153.119133806098,-172.115151660901,-142.61455665989,-319.152445915997,-313.068993432928,-340.238192924669,-344.057880180201,-364.927387407147,-261.857971269945,-278.334231692058,-138.404330069788,-133.034974104068,-38.90059649772,-105.965730483376,65.7557801747033,53.3891389597982,141.369735665156,267.234070458794,164.118489203086,129.81122329205,53.5240090996233,155.712605209971,93.8262278417164,-42.8973266442381,42.8096473500349
sub-0090,ses-01,run-03,pain,NPS,cueL,-360.753310807693,-321.066314572909,-241.404006142297,-318.549784555505,-282.683768068655,-178.510221210499,-195.354920698013,-144.458569262899,-178.131942140919,-119.782877521262,-225.9007444938,-291.125395370439,-235.112254492498,-248.770862064275,-148.008375502842,-320.029491238691,-297.067191136168,-317.434069826152,-208.053746505574,-291.289010723958,-405.252698900439,-415.060957833236,-610.014323590137,-543.595843419245,-399.387959955632,-394.023707127866,-418.555832851283,-378.278122748602,-274.376610930316,-280.030887638082,-353.755776630887,-235.02943073137,-264.479764037985,-211.678621424461,-324.877623968345,-312.513060273459,-144.373418235655,-159.654332815337,-97.5312759334226,-89.7338824659423,-205.669036719453,-112.845644067111
sub-0090,ses-01,run-03,pain,NPSpos,cueH_stimH,113.858818173217,218.062708262929,170.014266462925,40.9140416014578,-25.1207798680031,-9.70894594896998,-85.3269951079717,-139.353125290805,-183.695802137261,-62.7733173382892,-316.851498547672,-427.584744681969,-510.397019517973,-444.168085026007,-574.972357940307,-549.660873826196,-446.606791053901,-338.921595613637,-174.383139575511,-338.662338797884,-225.90010960064,-448.39478960552,-292.27014439068,-313.364137119059,-212.919372812406,-40.1798341367858,-65.0009751253228,59.10526226305,-87.5501356433657,-44.8256438627451,-5.71388295966665,-148.872282343219,206.884292957865,-69.64341661857,-28.6769063145963,-27.541021282323,-10.7329273058126,-24.8692111728836,-107.77208803385,-173.769297406326,-95.3685730462257,118.291012517815
