onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.67861008644104	8.296250104904175	12.934250116348267	23.88540005683899	high_cue	high_stim	3.75161004066467	41.1413196632279	2.97118353843689	79.5922886875099	1	1	1	0.03708579419708258	43.93095016078745
28.987299919128418	31.988420009613037	41.97043991088867	55.180399894714355	low_cue	high_stim	1.23490428924561	52.8089924602957	2.29285573959351	66.8335800497948	-1	1	1	11.704758591264884	31.172241523072344
59.78211998939514	62.18301010131836	67.22503995895386	81.69028997421265	low_cue	high_stim	1.40685367584229	16.297488437888	2.33443570137024	41.9190641134269	-1	1	1	-24.806745431142815	6.257725586704439
94.8785400390625	97.27943992614746	102.52731990814209	115.38618993759155	high_cue	high_stim	1.73408341407776	68.6293777306568	2.08706855773926	39.8055710922652	1	1	1	27.525143861625985	4.144232565542737
119.98790001869202	122.98902010917664	138.23236989974976	151.48298001289368	low_cue	low_stim	1.71756625175476	8.29714496983688	2.15705347061157	16.260204708312	-1	-1	1	-32.807088899193936	-19.40113381841046
162.38704991340637	165.388170003891	189.15255999565125	207.7873101234436	high_cue	low_stim	2.83515739440918	55.6096855912874	2.5360267162323	5.1731688792066	1	-1	1	14.505451722256588	-30.48816964751586
215.39015007019043	217.59097003936768	225.004310131073	240.5828800201416	low_cue	med_stim	1.80114197731018	49.3987053549955	3.19035625457764	52.9921513056854	-1	0	-2	8.294471485964685	17.330812778962937
251.68702006340027	254.2879900932312	258.94246006011963	270.0938799381256	high_cue	med_stim	1.85206484794617	84.6742593752323	3.00127911567688	31.9081069356532	1	0	-2	43.57002550620148	-3.753231591069259
279.9809000492096	281.881609916687	287.92636013031006	299.28810000419617	high_cue	med_stim	3.67497634887695	39.3055692822446	2.93535041809082	24.2277453179542	1	0	-2	-1.7986645867862165	-11.433593208768261
308.3914999961853	311.3926200866699	317.0280900001526	331.48343992233276	low_cue	med_stim	1.1172502040863	12.6055773543846	1.92320132255554	12.6572733672233	-1	0	-2	-28.498656514646214	-23.00406515949916
341.0870199203491	342.9877300262451	352.96079993247986	364.6791501045227	high_cue	low_stim	2.03566527366638	53.4985588794937	3.27743148803711	20.9055693369155	1	-1	1	12.394325010462886	-14.755769189806959
374.2827401161194	376.1834399700165	380.9976499080658	394.99045991897583	low_cue	low_stim	1.68987703323364	10.9841273288264	0.016836404800415		-1	-1	1	-30.120106540204414	0.0
