14.918109893798828	5	32.7638884905837
43.91225981712341	5	5.5721978039638
69.2050199508667	5	3.5468536574996503
104.50151991844177	5	57.1524567347606
140.1981599330902	5	13.281631445692
191.1004798412323	5	49.3222770594911
226.99720001220703	5	13.9773577954292
260.90984988212585	5	57.970214843003
289.9039900302887	5	45.1623105559367
318.99817991256714	5	15.59796158466
354.9115698337555	5	60.654783826705106
383.0053799152374	5	12.0786537105128
