rating,rt
6.117160081863403,2.03734970092773
32.59370017051697,1.92278909683228
44.698220014572144,2.45900845527649
69.29071998596191,1.7507832050323502
81.4952700138092,2.6372647285461404
97.80135011672974,3.1424274444580096
107.4049301147461,2.51775026321411
127.9959499835968,2.4844708442688
140.20050024986267,2.37029480934143
159.89117002487183,1.91024780273438
170.99532008171082,3.1513898372650098
187.30140018463135,1.88678503036499
196.40478992462158,2.71786999702454
222.29778003692627,2.65115427970886
237.3033800125122,2.05302906036377
262.69618010520935,2.75836873054504
274.90073013305664,2.6344654560089102
294.3913300037384,2.9029088020324703
301.7940900325775,2.64002561569214
326.10316014289856,2.24165821075439
340.59189009666443,2.9678766727447496
355.4974501132965,1.90130710601807
364.80092000961304,2.5235559940338104
394.595370054245,2.75902128219604
