rating,rt
6.1171698570251465,2.2902467250824
32.61037993431091,3.77533721923828
49.09986996650696,2.60117053985596
75.99322986602783,3.26807999610901
83.79613995552063,3.42106986045837
97.80135989189148,1.86767649650574
111.80658984184265,2.21767544746399
134.71512985229492,2.05415916442871
146.90300989151,2.97592639923096
166.59367990493774,3.1846911907196005
173.29617977142334,2.1510038375854497
189.60225987434387,2.07323336601257
203.10730004310608,2.0009069442749
226.69942998886108,2.70115423202515
237.30339002609253,3.25605273246765
260.39532995224,2.61784982681274
268.1982400417328,3.46808266639709
290.00637006759644,2.4552819728851296
297.40912985801697,2.54141712188721
321.7015299797058,3.36807537078857
340.6085798740387,3.5015017986297594
355.49745988845825,2.15611839294434
364.8009297847748,4.0
394.5953800678253,2.26773190498352
