rating,rt
8.30593991279602,2.7012085914611803
23.895090103149414,3.19086241722107
31.998110055923462,3.61826539039612
55.206769943237305,2.6845333576202406
62.192699909210205,2.85695695877075
81.69998002052307,2.29112148284912
97.30579996109009,2.6550121307373
115.41254997253418,1.8079550266265905
122.99870991706848,2.2511646747589102
151.50935006141663,3.03664636611938
165.39786005020142,1.82484459877014
207.79700016975403,3.6515355110168497
217.6006600856781,2.15117931365967
240.59257006645203,2.46766829490662
254.29767990112305,2.90565252304077
270.10356998443604,2.459721326828
281.90797996520996,3.28482031822205
299.2977900505066,4.0
311.40231013298035,2.00101566314697
331.4931299686432,2.25203680992126
342.99742007255554,2.2079746723175
364.7055199146271,2.30102515220642
376.1931400299072,3.10137176513672
395.00014996528625,2.90560531616211
