rating,rt
8.210540056228638,2.25265192985535
30.302110195159912,3.31801795959473
37.50479006767273,3.63481426239014
58.812740087509155,3.6024529933929403
71.1006600856781,2.91818690299988
91.90842008590698,3.48478293418884
98.09406018257141,2.30101370811462
117.70137000083923,3.83494567871094
126.80475997924805,2.56810593605042
151.71405005455017,3.75505781173706
170.1042401790619,1.9342558383941697
192.91275000572205,2.48453807830811
205.20065999031067,2.35111165046692
228.70942997932434,3.31815838813782
241.8976800441742,2.82145524024963
267.8073501586914,3.08460974693298
280.09526014328003,2.71780467033386
305.7048101425171,3.2680466175079306
315.1083199977875,2.75380229949951
335.6159701347351,3.88935971260071
349.1043300628662,2.97519016265869
366.91097021102905,2.53447771072388
375.69758009910583,3.03574585914612
394.804710149765,2.04194593429565
