rating,rt
7.232830047607422,1.9384229183197
27.407020092010498,2.2678496837616
42.81277012825012,2.60137557983398
61.80317997932434,2.40109610557556
74.50792002677917,2.49133062362671
93.11486005783081,3.3847644329071005
107.30347990989685,2.06756210327148
123.2094099521637,3.01815700531006
133.3131799697876,3.92303967475891
163.10763001441956,2.96805167198181
171.09394001960754,2.6510984897613503
191.10139989852905,2.96840572357178
202.50565004348755,2.7848494052887003
226.71467995643616,2.2347297668457
240.20304012298584,3.22354483604431
262.71143984794617,3.98493432998657
271.6981201171875,3.36824369430542
288.9045398235321,3.9564836025238
298.30804991722107,3.2899172306060804
320.01613998413086,2.5845332145690896
332.40408992767334,2.76782441139221
365.799880027771,4.0
373.6027901172638,2.25468230247498
395.21085000038147,2.10099625587463
