331.4426083291	233.3078298363	-5.52468e-06	-0.0168969	-0.0184774	0.000296415	-8.87141e-05	0	1
322.4977776447	232.9422015634	0.00365687	4.57988e-07	0.0012726	9.21309e-05	-0	0	1
314.8719730483	232.6295171743	0	0.0312647	0.0290031	-0.000293731	-0	0	1
311.0736146722	233.0644746798	0	0.0463397	0.0564045	-0.000515785	-0	0	1
307.0787925139	232.9111584633	1.74845e-05	0.0183535	0.0801585	-0.000980329	-0.000110401	-0.000184224	1
304.2248553668	232.7260694781	-0.0102728	-0.0277426	0.0563611	-0.000534363	-0.000121797	0	1
301.9736122021	232.7337739185	-0.0070302	-0.0343104	0.0645481	-0.0004658	2.1247e-05	0	0
301.2990773957	232.7104245283	-0.00184592	-0.00190487	0.0680605	-4.64087e-05	0.000263134	0	0
299.6772433334	232.405916718	0.00339973	0.0186225	0.0902894	-1.8061e-05	0.000316986	0	0
299.2252393238	232.3298917043	0.00416321	0.063188	0.0946533	-0.000512201	0.000333565	0.00013932	0
298.8988688774	232.1131587157	0.0025348	0.102601	0.127631	-0.000739851	7.35611e-06	-0.000116352	0
298.4497319098	232.5056988777	-0.00852143	0.0785795	0.136327	-0.000842273	-4.40997e-05	0	0
298.0546952569	232.5495862885	-0.00541637	0.0124843	0.09282	-0.000286249	8.72271e-05	6.85164e-05	0
297.5264894436	232.1758350889	0.00415199	-0.0135089	0.104089	-0.000196577	0.000219899	0	0
297.938651455	232.511300156	-0.00528111	-0.0126928	0.111084	-0.000541112	0.000337094	0	0
297.4376550792	232.6432199185	-0.00880681	0.000674477	0.103118	-0.000522892	0.000274494	0	0
297.4907997132	232.3030227369	-0.00888014	0.0566258	0.128264	-0.000738158	6.68027e-05	-0.000201299	0
298.5783753179	232.8712949593	-0.0163655	0.0729285	0.152676	-0.00154108	-0.000232372	-0.000325904	0
297.727885417	233.0283453614	-0.0344316	0.0873331	0.192051	-0.00151374	-0.000353824	-0.000500852	0
298.0133373513	232.6118012537	-0.0494993	0.0849647	0.131645	-0.00119388	-0.000235714	-0.000374057	0
298.5588442804	233.0178402819	-0.0419292	-0.0189223	0.142887	-0.00149535	-0.000270361	-0.000249565	0
297.3732290192	232.6417820424	-0.031411	-0.0565036	0.129569	-0.00164147	0.000271518	0.000279818	0
297.4246160795	232.6323285439	-0.0221226	-0.02582	0.133345	-0.0013156	0.000524933	0.000353668	0
