rating,rt
11.214179992675781,1.8175337314605704
33.40579009056091,1.93426418304443
43.59292006492615,2.43544697761536
61.5996298789978,1.9379723072052
73.70414996147156,2.7345166206359903
102.91504001617432,2.3009979724884
111.60160994529724,2.18876457214355
126.80727982521057,1.4340124130249
135.6939299106598,2.23430991172791
153.40053987503052,2.6877045631408705
166.9055700302124,2.6596047878265403
189.71408009529114,2.01754951477051
199.00086998939514,2.7011857032775897
220.70897006988525,2.72333025932312
227.89497995376587,2.65132474899292
247.50229001045227,2.3509924411773704
257.10588002204895,2.40605854988098
278.3137798309326,2.56786584854126
291.5020399093628,2.3845205307006805
311.90965008735657,2.98729276657104
321.99673986434937,2.6178834438324
348.0064399242401,2.9345715045928995
364.8960700035095,2.21766138076782
394.80722999572754,2.267740964889529
