rating,rt
7.508440017700195,2.65971803665161
28.116129875183105,2.01758360862732
36.102439880371094,2.11773896217346
58.51078987121582,2.72271990776062
76.50083994865417,2.76026487350464
96.40825986862183,1.6841614246368402
106.59539008140564,2.18433022499084
127.40315008163452,2.70472955703735
139.99117994308472,4.0
167.20132994651794,3.11813259124756
179.90606999397278,1.87037682533264
200.71382999420166,2.45599699020386
209.7005100250244,2.86864519119263
235.81025004386902,2.71797823905945
244.69688987731934,2.13428282737732
261.60319995880127,2.2343556880950897
273.79107999801636,2.2010886669158904
300.50103998184204,2.60450530052185
308.80413007736206,2.25099325180054
327.31104016304016,2.96796822547913
336.49779987335205,2.5178205966949503
361.20701003074646,2.1010959148407
375.09552001953125,2.75115132331848
394.70283007621765,2.65117073059082
