rating,rt
10.104180097579956,1.7732222080230702
32.99605989456177,1.81764388084412
39.99867010116577,2.8013608455658
57.48851990699768,2.87347459793091
68.89277982711792,2.55109715461731
90.40079998970032,3.30237078666687
98.98732995986938,2.75623750686646
120.79545998573303,2.66781258583069
127.59800004959106,2.10094833374023
147.40539002418518,3.2180767059326203
155.49173998832703,2.62029361724854
181.90158009529114,2.83848762512207
189.70449995994568,2.51773190498352
217.1980800628662,2.9389348030090297
225.60121989250183,3.08460974693298
245.49197006225586,3.13472747802734
262.7984199523926,3.30539011955261
281.48871994018555,3.74263381958008
294.0934200286865,3.13463664054871
310.1994299888611,2.8188929557800297
331.0905499458313,2.15541005134583
359.80125999450684,3.26799607276917
371.58898997306824,3.0262017250061
394.79765009880066,3.41812062263489
