rating,rt
15.211860179901123,2.28462696075439
36.905370235443115,2.43460774421692
45.99295997619629,1.58750247955322
70.20431995391846,1.5080280303955098
81.69304013252258,1.68424844741821
100.001620054245,2.13456082344055
115.79236006736755,1.82283782958984
137.10234999656677,1.33424067497253
153.4100000858307,1.78438591957092
173.10256004333496,2.5050029754638703
181.90669012069702,1.28425979614258
201.89939999580383,1.4675571918487502
210.20328998565674,1.4540832042694098
232.69717025756836,2.00849795341492
239.3002700805664,3.2182984352111803
260.39349007606506,1.56761860847473
271.2986099720001,2.3034675121307404
292.19174003601074,1.75102257728577
302.8967499732971,2.36799955368042
328.69218015670776,2.670893907547
336.49584007263184,2.82571911811829
359.4065899848938,2.4846780300140403
368.8943700790405,2.58474826812744
394.50638008117676,2.78760981559753
