rating,rt
6.118079900741577,1.79175090789795
29.010770082473755,1.5674550533294698
36.01362991333008,1.7356481552124
59.90672993659973,2.0009949207305904
67.30975008010864,2.0009312629699703
82.4159300327301,1.87000751495361
91.0194399356842,2.5415008068084703
119.21430015563965,2.40997505187988
126.01708006858826,2.05113625526428
145.82517004013062,2.15099859237671
153.91180992126465,1.73655700683594
173.91999006271362,1.57210898399353
185.70813989639282,2.3846018314361603
213.219379901886,2.43842458724976
225.6077799797058,2.0678937435150098
245.51590991020203,2.00101661682129
262.8063199520111,1.82300138473511
287.91657996177673,2.0676517486572297
296.52008986473083,1.71749830245972
312.6100001335144,2.78587508201599
333.518550157547,1.92007827758789
355.81098985671997,2.3274943828582795
371.6174499988556,1.5841953754425002
394.81026005744934,1.85094285011292
