sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0100,ses-03,run-03,pain,NPS,cueH_stimH,114.475006147192,-47.1083023376497,128.17453080973,185.670715878644,-47.2359600193844,211.061134889881,156.152290923447,137.991286364014,98.5899782227293,119.515857062339,60.4948789951665,336.220100870979,192.609571315068,185.079742352962,283.463405681341,373.375792052017,332.214470313227,333.921349053021,284.683133425402,417.45547609134,218.791017821877,223.457547172935,203.277103621324,490.832079993805,373.898867209487,503.775625874114,620.208551373417,487.096636988757,530.993915546551,595.103539953796,673.840384583649,530.764995803388,606.234965482792,300.299709030107,590.822302867924,231.696694459132,451.183348564657,145.736175915498,190.412222231494,149.881379971107,98.4393629144943,152.116639630479
sub-0100,ses-03,run-03,pain,NPS,cueL_stimH,139.945737624353,117.524784382205,-80.6581066209078,199.658913989097,-292.746222894598,247.683636418492,42.7175045533064,111.360708367812,321.989847980103,-163.612754843779,259.884684018916,-142.482532352113,714.757974614618,89.0744599658638,640.359403912304,218.853595532007,512.426629783992,391.525189841302,476.841182518429,339.561620064064,359.771377833446,736.317645467207,121.015074627695,603.850840180929,249.792187522231,488.36489496437,177.622018375374,314.060283977531,378.731500246963,213.599507365229,504.221091752334,407.602293014008,615.852836582174,224.022434182609,555.046942744468,279.082821382384,506.669864519096,339.699737582197,517.4650703006,351.857696849978,125.365988932097,224.416860990661
sub-0100,ses-03,run-03,pain,NPS,cueH_stimM,402.268566852614,-33.4412552575601,-91.897332771397,-308.317778391448,-275.543643217942,-262.665008955478,-407.470782836197,121.943104642385,-150.797541489287,11.1848773127186,-28.5079768382618,115.074426625746,-113.807722607763,-219.969407136459,131.446751168934,-135.32995904341,177.772894019465,-78.9563373958618,246.727996294541,21.0887513646567,227.011659273387,-17.048003543979,193.698154696308,260.223816713704,123.400942038475,515.482847999834,322.301844891113,419.828005624746,200.489667432259,359.684882316257,214.404483171789,174.25219303755,197.417252912444,-45.9313227748501,282.183331953941,-40.1343983473163,240.603221744095,-18.8238446589164,23.9411983053954,-55.9992736944599,53.9292142663101,226.009430277829
sub-0100,ses-03,run-03,pain,NPS,cueL_stimM,-18.760358075381,78.3180445074169,18.0865632485757,235.406284196933,-40.5576533485026,404.450957368788,316.207545882929,500.759810358613,389.032617454396,789.286887591288,527.154964531926,412.198589964681,623.84102426369,508.0244041562,621.152310906569,487.984223339883,580.441249919934,265.762213552014,673.088947835428,295.999994213475,491.070855471953,300.864311289803,389.461787456166,204.774712014088,326.493859658042,341.738708464423,497.626443233916,360.627864760257,335.880602177373,251.455901529436,99.3006725881382,418.292540856153,98.2134760288119,300.261333284574,99.9099205650717,338.723847176861,125.149687642704,359.092237084973,-5.56029082621508,75.0354917821235,147.467693431932,-114.637717694598
sub-0100,ses-03,run-03,pain,NPS,cueH_stimL,-115.265104520466,50.3458145770816,-21.5369389772166,-148.72268324678,25.3146633837449,-135.67591319732,99.3101547237629,-207.58192869626,213.58193966271,-103.828328562211,166.593389503782,54.4406907525995,322.63080843267,313.448366829378,-40.0343280287357,315.597097482946,82.1691566122129,270.374696356939,238.894801630546,278.037472268993,149.040328205506,364.491371758203,226.385154514702,283.538674690933,405.226817707369,225.391633345512,179.706031599522,279.25425713479,319.745157044385,178.075530519233,248.96648540817,38.8443149438965,15.9599367821559,154.952710579641,187.933863186036,102.357327473268,178.052823526504,-34.7001607025334,-56.5351783151738,-59.6699475177192,74.7619419830926,281.850694830792
sub-0100,ses-03,run-03,pain,NPS,cueL_stimL,97.9067136560704,251.362635149537,116.800632238049,287.255022755465,216.515710801202,269.682613198578,413.822062207656,395.322152232327,222.697968864247,459.907795372526,118.981030619602,207.901693816846,288.802707698171,499.993838238883,231.610508416406,566.345072747493,422.69869165484,270.812257172272,337.087817327435,224.955321046236,411.542201632057,213.924630522078,373.206793889647,104.442394008688,419.103852986763,279.814028869711,474.353396720092,415.992983477451,346.817096350923,436.855796206821,139.625639158463,485.278179523143,282.588501085303,565.246596679097,125.493356997348,145.255374880019,42.7309600064667,196.00838108465,108.108801821045,120.926102256147,-83.0314788652537,-252.400031805142
sub-0100,ses-03,run-03,pain,NPS,rating,-68.565705780986,29.569866985207,4.684915371998,-3.01144900060178,21.7667016091981,13.7604489224275,36.9611274178555,2.44794088498692,-17.4761714938278,36.8653972187891,64.0428847013911,1.40831978439623,38.4229387475947,-25.3609391863063,-0.822117031785183,21.5161337769256,96.8562229391898,123.28219154085,145.47679318466,112.987517932941,244.547702801488,116.911674412983,257.768940900855,215.283112146799,214.926589412438,238.307748625513,167.082247513452,149.964590809826,84.069543645478,168.713480843196,68.6059022382915,128.420079405313,19.6482539534684,75.0045340912006,105.870255900883,93.3714224623635,50.6726669961269,46.5795925279284,-1.20755573904324,-10.8828436802466,44.9408747237116,-22.7563119028737
sub-0100,ses-03,run-03,pain,NPS,cueH,-190.28853624606,41.5971836826737,-196.135047358074,58.3061645461662,-147.716426408526,93.3686745469938,-152.632779711086,-99.2900057302711,-121.979338193567,-80.8203172787276,-0.319343942281961,6.30718556585981,-47.4466657529936,-230.380261546794,-41.86726145145,-153.765121538095,54.8398200801579,-87.6666831596431,-100.567341811376,-137.366734593406,-167.814346562046,-26.9953006051601,-239.167608505699,3.08987082891474,-2.92948899608132,-101.727913292725,2.15667821811573,73.2523600059907,78.860368597293,-13.4264992476643,134.768103300805,63.959628978948,-40.4203737413146,-88.101804893934,32.1764529677848,76.7014008723148,77.958823251657,3.25223131497177,190.346006137655,-22.2104725219496,29.9420538368231,17.6170601799736
sub-0100,ses-03,run-03,pain,NPS,cueL,50.4922959837508,38.6652381035511,11.3226765675133,71.5503557638141,-108.612165310454,-28.052921139283,-116.614335422595,40.0448395420065,-138.609682831576,-95.704587240484,-151.728693051926,-135.256864859909,-79.8463627429651,-68.6302769330455,-31.9904052284016,-200.062981479885,-180.676360300308,-174.340874942864,28.4077165896161,-99.0893378491271,96.1127474815803,-204.949164601594,-111.18918138524,-149.517457194354,-401.426167115482,-44.6108554850976,-321.124044057272,-336.968726568001,-526.696454636385,-153.150659914536,-536.518511722012,-317.57312981669,-326.846892994246,-412.524697988262,-315.953745241961,-250.506960093915,-248.993010868356,-407.312956546561,-125.303919731922,-363.913630719513,-174.913338576722,-244.095719953172
sub-0100,ses-03,run-03,pain,NPSpos,cueH_stimH,19.7934132904206,-52.5971645140657,85.858683695885,145.496124408244,4.47913938043587,148.665985079637,221.086845595237,170.79941129419,210.481156207132,202.328633703045,3.16291733509786,400.305274977678,247.343782673907,124.440158323463,188.167549194644,350.247390769775,333.322520287364,202.42327432637,206.579985733456,468.88073830948,308.742072934578,282.668865755876,195.785819917986,561.355859875837,366.037616503252,500.719802206187,679.519818828138,609.281133595583,660.257251551447,751.764385122706,663.972615088202,644.001395185837,733.855274747682,431.494351962824,681.339914038405,254.270821620861,467.305338999015,-11.6307958216472,208.322538976536,189.185611433026,130.654050736217,119.685285899933
