onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.098489999771118	7.216320037841797	14.50236988067627	23.70580005645752	high_cue	med_stim	4.0		2.36852884292603	45.6547804022677	1	0	-2	0.0	13.591488404265874
33.49278998374939	36.593940019607544	49.49875998497009	62.40356993675232	low_cue	low_stim	2.88497304916382	37.1910075397043	3.87072515487671	52.9921513056854	-1	-1	1	-5.477580182548905	20.928859307683574
71.60699987411499	73.60774993896484	86.49588990211487	97.09983992576599	high_cue	low_stim	3.41850900650024	87.700200578208	4.0		1	-1	1	45.03161285595479	0.0
105.60300993919373	108.7041699886322	119.90834999084473	127.49450993537903	high_cue	high_stim	2.82030248641968	57.2647737278924	2.16814923286438	26.8725389916558	1	1	1	14.59618600563919	-5.190753006346021
132.79648995399475	135.8976399898529	143.20037007331848	152.40380001068115	high_cue	low_stim	3.51857972145081	44.1838760044144	2.50408124923706	26.2530990172167	1	-1	1	1.515288282161194	-5.810192980785121
163.29118990898132	165.30860996246338	176.4961199760437	184.4990999698639	high_cue	med_stim	4.0		2.5016405582428	29.0322839679456	1	0	-2	0.0	-3.031008030056224
196.9037299156189	199.30462002754211	207.9078299999237	224.39731001853943	low_cue	high_stim	1.95294284820557	23.6820877245385	2.18467283248901	34.0097951196552	-1	1	1	-18.986499997714706	1.9465031216533788
231.39991998672485	234.30100989341736	242.9042100906372	256.9927999973297	low_cue	med_stim	1.98993587493896	21.6308868365179	2.65154957771301	21.8439769224375	-1	0	-2	-21.03770088573531	-10.219315075564325
270.3977999687195	272.19846987724304	280.8016800880432	292.40600991249084	high_cue	high_stim	2.34280204772949	52.8089924602957	2.08512043952942	57.1402479602782	1	1	1	10.140404738042491	25.07695596227638
297.69130992889404	300.20892000198364	308.2952699661255	317.9988899230957	low_cue	med_stim	1.98452353477478	35.0297023894512	2.76865172386169	28.2074908790153	-1	0	-2	-7.638885332802005	-3.8558011189865233
327.20232009887695	329.10302996635437	346.59288001060486	367.00048995018005	low_cue	low_stim	2.43818640708923	35.5104330106169	2.57443785667419	14.649904105813	-1	-1	1	-7.158154711636307	-17.413387892188823
372.6025800704956	374.6033298969269	386.40773010253906	394.39404010772705	low_cue	high_stim	1.87089729309082	31.6839169508927	2.45171022415161	16.0399433060497	-1	1	1	-10.984670771360506	-16.023348691952123
