onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.592210054397583	12.30952000617981	23.08715009689331	31.116529941558838	low_cue	low_stim	3.46838164329529	35.8583597764751	1.65511846542358	27.8014587799341	-1	-1	1	-1.279815933756936	-0.04611665160537726
35.70158004760742	38.002439975738525	45.78690004348755	56.30925989151001	low_cue	med_stim	2.31926465034485	18.9432630612515	1.83456063270569	26.9802307182229	-1	0	-2	-18.194912648980534	-0.8673447133165801
61.29445004463196	64.19553995132446	74.1866500377655	86.30378007888794	low_cue	low_stim	1.79294228553772	13.4778227532413	2.61807322502136	7.38181842191988	-1	-1	1	-23.660352956990735	-20.465757009619598
91.28896999359131	93.70653986930847	101.78694009780884	112.31347990036011	low_cue	high_stim	1.66761255264282	5.31989391780685	2.39164328575134	46.6272833223936	-1	1	1	-31.818281792425182	18.779707890854123
119.99968004226685	122.90075993537903	133.7911500930786	142.808189868927	high_cue	med_stim	4.0		1.85130572319031	3.92139888767809	1	0	-2	0.0	-23.926176543861388
153.89564990997314	155.79636001586914	169.7862401008606	184.20695996284485	high_cue	high_stim	2.76805543899536	74.40203841534	2.36808180809021	53.6351001540544	1	1	1	37.26386270510797	25.78752472251492
194.1940200328827	196.99505996704102	206.18599009513855	214.2014799118042	high_cue	med_stim	3.13517761230469	60.4545562151245	3.72019243240356	34.0716098073942	1	0	-2	23.316380504892464	6.224034375854725
219.20334005355835	222.10441994667053	234.48620986938477	242.71211004257202	high_cue	low_stim	2.4847240447998	42.2428433673439	3.10162138938904	19.3885677146773	1	-1	1	5.104667657111868	-8.459007716862178
251.39867997169495	253.7995800971985	266.6859200000763	280.8096499443054	high_cue	low_stim	2.27211904525757	78.9151087077577	2.3014395236969	11.0848912922423	1	-1	1	41.77693299752566	-16.76268413929718
285.79484009742737	288.9960398674011	297.986200094223	311.3043599128723	high_cue	high_stim	3.57562398910522	42.3974377975002	2.5014705657959	76.9708051920563	1	1	1	5.259262087268169	49.12322976051682
326.19323992729187	328.09395003318787	342.38627004623413	353.30334997177124	low_cue	med_stim	2.5184006690979	16.5451645222102	3.1185507774353	5.31989391780685	-1	0	-2	-20.593011188021833	-22.52768151373263
366.39157009124756	369.1926100254059	375.786159992218	394.80216002464294	low_cue	high_stim	3.23512840270996	19.9634442785012	3.6862370967865	20.9878469700938	-1	1	1	-17.174731431730834	-6.85972846144568
