event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
4.9971699714660645	7.6148200035095215	16.890650033950806	28.806050062179565	low_cue	high_stim	1.7057001590728798	2.809836818685824	1.90084409713745	-7.791543859344728	-1	1	1
37.392590045928955	39.693439960479736	50.027729988098145	65.50307011604309	high_cue	med_stim	2.1677281856536896	2.395666747688807	1.38413643836975	0.09046036638122246	1	0	-2
70.68833994865417	72.98919010162354	77.93739986419678	88.29489994049072	low_cue	low_stim	1.28388357162476	-7.621964864173179	2.25891542434692	1.2255489485902444	-1	-1	1
100.19934010505676	102.8003101348877	108.24244999885559	123.69144010543823	high_cue	low_stim	1.25354170799255	1.6565284101808118	1.43499851226807	0.18061887499322893	1	-1	1
132.59476017951965	135.195729970932	145.52727007865906	156.40364003181458	low_cue	med_stim	1.72481441497803	-2.7438638599581964	1.43404603004456	3.032240434231255	-1	0	-2
165.29028010368347	167.59114003181458	177.8769199848175	190.5997200012207	high_cue	high_stim	1.0338315963745102	1.6990958462668004	1.754150390625	1.0764590244292265	1	1	1
199.38633012771606	201.80390000343323	212.16170001029968	230.99812006950378	low_cue	low_stim	1.75079226493835	-1.6143295535261757	1.4058082103729201	5.216825853135219	-1	-1	1
236.40013003349304	239.10114002227783	245.4159700870514	261.1927101612091	low_cue	high_stim	1.0194520950317398	-2.140500491686197	1.80086016654968	4.50314629182526	-1	1	1
266.49468994140625	269.69587993621826	278.2310800552368	290.70372009277344	high_cue	high_stim	1.8248224258422898	-0.39199697540817624	1.9842383861541701	-2.192753596289748	1	1	1
304.4921898841858	307.3932800292969	317.6620399951935	329.70160007476807	high_cue	med_stim	2.22723865509033	0.5766394134418249	3.18560004234314	-4.378029846007763	1	0	-2
335.8872399330139	338.30480003356934	344.62914991378784	358.29558992385864	high_cue	low_stim	1.93419551849365	-2.3064228766311885	1.77494621276855	4.210707538436253	1	-1	1
371.20039987564087	373.10111021995544	383.2151300907135	394.8925700187683	low_cue	med_stim	1.5027542114257801	7.681311385118818	1.3506338596344	-5.1736800303797565	-1	0	-2
