sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0086	ses-01	pain	1 L_V1_ROI	0.12173258657550652	-0.0325614397950475	-0.11138282901717948	-0.14719350671146156	0.197063060917321	-0.04854687129457757	0.038436310071850756	0.0162476058134215	0.005157730108097233	0.13558984498736384	0.23347108746414044	0.09243280198056757	-0.2772816243209471	0.020700623528171695	-0.02149116574053474	0.16326617163765472	0.5059022240088177	-0.10716130470777965	-0.0766349671933037	-0.4088984277734213
sub-0086	ses-01	pain	2 L_MST_ROI	-0.1947281699103045	0.0873180256377249	-0.3013820053163671	0.13888378411618804	0.13410941193151202	0.028173513695799762	-0.025519494530076885	0.22281739328450145	0.01371073647520616	0.15446852060698735	-0.0026668090073174947	0.011157313507490323	0.03381103578603033	-0.19600101872381476	-0.08986015534367137	0.10009901193318246	-0.07277291307844806	0.06326638673623369	-0.14117875022643467	-0.1582510275181504
sub-0086	ses-01	pain	3 L_V6_ROI	0.20349525631738963	-0.051688489337201965	-0.04588319578992456	-0.15389028513036915	0.04637348942616988	0.06539492044656625	0.014396348315371697	-0.03506067580086726	-0.09402563105952563	0.38102548951721055	-0.10850814766026158	0.1119570378561031	-0.17740008572814953	0.15876849396819903	-0.07508756267958962	0.22304004352878157	0.2942537172917191	0.14137541874613543	-0.35659950410465174	-0.43546804446812565
sub-0086	ses-01	pain	4 L_V2_ROI	-0.14834497477904934	0.24523709916690276	-0.23742778054810987	-0.11302050719183065	0.21223723564493405	0.0042621823798768875	0.003305847405265987	0.17053644505015136	-0.17132451633163362	0.13562654756157058	0.16299258369866387	-0.1306175339827194	0.015237084586303698	-0.06171062094598891	-0.004974637004269903	0.3114550556475445	0.3372813225532507	0.03338442004777771	-0.0753273891003802	-0.4503000563856722
sub-0086	ses-01	pain	5 L_V3_ROI	-0.22995807980340277	0.21760311701593477	-0.2673161774352559	-0.08923490836900497	0.2586085738674553	0.05685743375969683	-0.05918955561240317	0.19798469518453832	-0.1754014106938098	0.016978143934248315	0.2529857698823475	-0.16231268415174427	0.06865719275006964	-0.26092155531064626	0.17513935248726717	0.20756305880466114	0.30434471816242165	0.10680323480550748	-0.09690435389524886	-0.5338988994814299
sub-0086	ses-01	pain	6 L_V4_ROI	-0.43014449502720387	0.04566469883667388	-0.2107956880687322	-0.03741829889990901	0.14359924228514742	0.10315036390825186	-0.08589162391298695	0.14483247977212307	-0.1272066948007163	0.03741963946702788	0.2363438803701549	-0.3316290790123201	-0.05485284109634392	-0.26559464937352956	0.05601967575382564	-0.006259269632057144	0.1834035506025209	0.06526491284595301	-0.07913459119428973	-0.31012867692715373
sub-0086	ses-01	pain	7 L_V8_ROI	-0.19032250313449664	-0.1257719252811613	-0.11051847668499767	0.1180644661911614	0.1618958085511147	0.035351789259703593	0.15541058906634023	0.3008990224525992	-0.22583972645808179	0.10732931327395667	0.46678363926551547	-0.29617901768044924	0.30080905790057355	-0.578294666888385	0.7143567051727115	-0.23402306856279637	0.5927951484141178	-0.02165664006583389	0.05447427435513154	-0.5422899180064621
sub-0086	ses-01	pain	8 L_4_ROI	0.2711775034347475	0.09692884499228027	-0.3802999917435164	0.05506688870548803	-0.2936687769826971	0.43684604357639367	-0.23567072816700865	0.10778365062599007	-0.13547206611222265	0.15961858811891586	0.1337650293026223	0.0905196154898686	0.025638432526361044	0.03726437546572243	-0.03570593996802015	-0.05880318416873118	0.432933426439239	-0.10339873236131228	-0.07569168915717601	-0.1853046650937591
sub-0086	ses-01	pain	9 L_3b_ROI	0.1384727660942646	0.011264105159050162	-0.47638286146192116	0.03834246801724858	-0.3327624220364501	0.5392528689213789	-0.36628108927950903	0.18615079785507338	-0.17047347440590108	0.29359994832295405	0.1372071127920332	-0.08177584684939901	-0.026594710419011302	-0.058771065674450215	-0.19103953601977217	-0.007590252428353122	0.4372329619873658	-0.09745248159968933	-0.14135043408449072	-0.14429345603432095
sub-0086	ses-01	pain	10 L_FEF_ROI	0.07381521126077932	0.22145192128448188	-0.29416819492692425	-0.03619931963910178	-0.21747660999337665	0.43984181634931363	-0.15720514106867287	0.05991968160527615	-0.11393434789020686	0.4456868051282657	-0.13764084417839934	0.14132207850297773	-0.20503614921889568	0.10732835970237034	-0.27660801570223537	0.04844117182745204	0.3925267825772855	-0.10936512215785713	-0.23511891425300147	-0.10665755745630325
sub-0086	ses-01	pain	11 L_PEF_ROI	-0.02531373528699327	-0.13299364041673026	-0.26220671885488445	0.03418795589540605	0.12528013656241554	0.26421132189882346	-0.1817369819396589	0.08152431195755772	0.12069845560157823	0.1024857607129067	0.41655680053835253	-0.2938904802602717	-0.12416977774930217	0.07533901276153061	-0.20995678401474704	0.1533865002081835	0.19887094184517504	-0.17730193162090915	-0.11555758855623324	0.07175322944463655
sub-0086	ses-01	pain	12 L_55b_ROI	0.1589912906469459	0.12959812641683044	-0.36007423968686353	-0.13488982741044364	-0.011910713590355285	0.3975536184279125	-0.13111808292364616	0.08202988409733926	-0.07175966722617799	0.36472392830795425	-0.11300646180886628	0.15963720359416408	0.13754858429045666	-0.1031558616861075	-0.5232354634195944	0.396242683017486	0.19778642602392751	-0.2920762460872119	-0.048226412574849754	-0.38134577808820075
sub-0086	ses-01	pain	13 L_V3A_ROI	-0.10044929479170685	-0.12814297744739897	-0.12643828796719983	-0.22986457891288634	0.13779432863744365	0.11603867327536933	-0.07720662833331422	0.40736386018382714	-0.388713147006374	0.21858333578993724	0.17493913587924725	-0.23545582735517204	-0.10376844809779431	-0.09442671831990486	-0.13838642271562354	0.14268141699706394	0.35667548848091113	-0.009248052882895905	0.07117215983146188	-0.5023514311232352
sub-0086	ses-01	pain	14 L_RSC_ROI	0.3726043795146895	0.20787066177890154	-0.2389403515476958	0.23000669474607266	0.36277416666754214	-0.07914713937135172	-0.4036071777797147	0.7529948849773936	-0.5999855083381394	0.6171729269471536	-0.6167794595904006	0.17849341927089746	0.09544000785268439	-0.03161666186960555	0.0801103879254643	-0.06293968376317775	0.7202588036493266	-0.5554897837399317	0.21001176621757528	-0.7206051558828648
sub-0086	ses-01	pain	15 L_POS2_ROI	0.4009585606252249	0.08842134952320377	-0.256952796920679	-0.12199523231089017	0.11973028174363205	0.38399140021707223	-0.28509318013628715	0.17585843665818668	-0.25351474480015884	0.3956169750557631	-0.049314305473253515	0.16012284214688613	-0.059616278818708165	-0.029016117242339056	-0.34365423024327507	0.3362075101653493	0.298623208500509	0.01694096531500563	-0.3595511199869134	-0.40315344733006503
sub-0086	ses-01	pain	16 L_V7_ROI	-0.6117502930084094	0.0737645615040071	-0.4354090134907837	-0.08199620295901265	0.16301875651064382	0.17771471579704234	-0.15963327437291538	0.2878157720572589	-0.08302225690321	0.2940659726462669	0.0012525749761039353	-0.2940172199180049	-0.19588367276815064	-0.29046929939017585	-0.14451352182994223	0.009569355200034185	0.2900480050182447	0.05090971151663228	-0.11491790359212456	-0.16131360212668705
