sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0086	ses-01	pain	1 L_V1_ROI	0.014896817100712247	0.16409207720421418	-0.4437289149847604	-0.1714748292401453	0.43621604250172324	-0.03413595004678649	0.2807983621289133	0.07881696929813384	-0.17359220719023705	-0.24909306120241567	0.34468990900764146	-0.01696832421154051	-0.2695882246663901	0.05191661119276043	-0.1146955688686769	0.44997837767037474	-0.09488195190966835	0.10351972426398202	0.028378397626269935	-1.3079561370246253
sub-0086	ses-01	pain	2 L_MST_ROI	-0.41114205852802027	0.47947595909940754	-0.6201100097850886	0.05458982180572309	0.17041063402254675	-0.15719630744630975	0.20357332387694244	0.13837302439406	-0.28727896922494617	0.26559611435309965	0.1727984048571005	0.039023668534782646	0.15198225168583823	-0.48056225533373376	0.2514934345224613	-0.24556150531014587	0.0629757884208283	-0.002097820235962259	-0.0647789326363084	-0.4314826650823687
sub-0086	ses-01	pain	3 L_V6_ROI	0.07076219770134264	-0.0027696102963498223	-0.06760180624612831	-0.08677238579377325	0.3042101128975702	-0.39889525457960545	0.24842556880718505	-0.032448365091077715	-0.36985474406489927	-0.06986648334340001	0.21396856402699957	0.02651371753776144	-0.287254126850434	0.4415035614051002	-0.13562092745118903	0.3085404762700416	-0.14379279345531207	0.10421930383564441	-0.20973488094957962	-0.9102532956487226
sub-0086	ses-01	pain	4 L_V2_ROI	0.18342096728892224	0.3098471613037709	-0.6607908964591485	0.06527011335256486	0.20857527751268598	0.03711202687313026	0.34567974202898644	-0.01812393883545239	-0.32954640706014726	-0.216715840096032	0.40932631014715304	-0.05810829269293965	-0.05587331427250837	0.0942594801060615	-0.006978594608510769	0.22490439369108833	0.07183252613360913	0.2011770917173581	-0.17105590791113098	-0.9914900255768634
sub-0086	ses-01	pain	5 L_V3_ROI	0.20720309338262916	0.24413238868715814	-0.557706187747527	0.008513604059861232	0.14832744075522739	0.027870556079157734	0.1536331140798059	0.11851372166582945	-0.4024195268848758	0.0012563581988122377	0.12565692999413308	0.07963127008347977	0.06596384409263642	-0.18425887713710068	0.28035833523264964	-0.015486796244064552	0.11708575182034377	0.1019787019094775	-0.18605706579284226	-0.9445791185505886
sub-0086	ses-01	pain	6 L_V4_ROI	-0.37584483287450526	0.06347325297725956	-0.22695999683566784	-0.14856934308245998	0.13553320346425485	0.02064107734237007	-0.1125740991597649	0.3523260440606853	-0.5407421116737275	-0.0032153730855121	-0.03747866316494043	-0.0654617811690149	-0.24349981556484662	0.03588909272074142	-0.045265251426642276	0.09999539202190019	0.019420640292127974	-0.13039318835170977	-0.057663128641753346	-0.8596298788969405
sub-0086	ses-01	pain	7 L_V8_ROI	0.46759633237987086	-0.4259111211052713	0.18570088540674476	-0.06852978881702758	0.35353182809867684	0.04274613484078332	0.4216548127464693	-0.15800442973444292	-0.27264682193151724	-0.06133895684348077	0.4146222601680194	0.8672919764559512	-0.8066684438159832	0.7802089303343548	-0.45601429649497127	0.49571639283596697	0.12601590056909528	-0.13841256406395488	0.07135408674752274	-1.0663572469051956
sub-0086	ses-01	pain	8 L_4_ROI	-0.031044862499867664	0.3046443212682988	-0.27673816966603443	-0.1533479715570985	0.19679438786937312	0.5044868374200581	-0.30894815107981854	-0.1457871575897847	-0.33866263976402894	0.20026220237605255	0.30341061974173744	0.22822346078887254	0.10753800398605363	0.025512906952021762	-0.12640761389969307	0.26920292830748355	0.35034146467665583	-0.22891488340379446	-0.35307115838890385	-0.7117572218032947
sub-0086	ses-01	pain	9 L_3b_ROI	-0.06857367328803829	-0.025094673150871282	-0.1729467220466838	-0.17455418661577043	0.19833329465901425	0.47954634703074756	-0.3895562078804693	0.01109106509773171	-0.45614028150489566	0.17589689280184215	0.3199166867667412	0.24765519339081093	-0.2879602758254416	0.2856986794663717	-0.29934178901594927	0.3332805115953312	0.29612841588910205	-0.4093844034021872	-0.26301444979394345	-0.8006958782690294
sub-0086	ses-01	pain	10 L_FEF_ROI	-0.24719612200882463	-0.010501893938373742	-0.035458276342876564	-0.32433189400419843	0.3023075691071384	0.3212163068656668	-0.08975284494527752	-0.17898429541355795	-0.5082227487090429	0.4894434832841479	0.1474879827714678	0.019826961372216408	-0.137487771450286	-0.06176664642881378	-0.1476582415769039	0.1902650080941112	0.23700955611942906	-0.5198749059734772	-0.21453902420237483	-0.5122978042942092
