onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.688400030136108	7.705819845199585	13.756229877471924	27.896679878234863	low_cue	med_stim	3.72064852714539	73.1013513059618	1.13388323783875	180.0	-1	0	-2	-54.52304105065812	16.792751959834163
33.39874005317688	35.69958996772766	44.515990018844604	55.39026999473572	low_cue	low_stim	4.0		1.20293879508972	144.770813389814	-1	-1	1	0.0	-18.436434650351828
71.09612989425659	73.39699006080627	82.22754001617432	93.30440998077393	low_cue	high_stim	2.10092091560364	67.5430610000579	1.33877229690552	180.0	-1	1	1	-60.08133135656202	16.792751959834163
100.69050002098083	103.49153995513916	112.80404996871948	124.69945001602173	high_cue	low_stim	1.23487162590027	179.29557918862	1.00052618980408	180.0	1	-1	1	51.671186832000075	16.792751959834163
135.8035900592804	137.50423002243042	147.83123993873596	159.71250987052917	high_cue	med_stim	2.70560002326965	180.0	1.2672872543335	178.383209689327	1	0	-2	52.37560764338008	15.175961649161167
170.59990000724792	172.40056991577148	179.03573989868164	190.89079999923706	high_cue	high_stim	1.21733641624451	168.553540907061	1.16908383369446	180.0	1	1	1	40.929148550441084	16.792751959834163
196.89303994178772	199.89416003227234	210.23885989189148	230.9890899658203	high_cue	low_stim	1.98422050476074	180.0	1.83739352226257	96.7233499630519	1	-1	1	52.37560764338008	-66.48389807711393
236.99132990837097	239.69232988357544	249.3451600074768	259.29964995384216	low_cue	high_stim	2.95130443572998	15.4857261569098	1.20061087608337	119.054604099077	-1	1	1	-112.13866619971012	-44.15264394108884
268.2863299846649	271.30411982536316	277.2272398471832	295.69654989242554	high_cue	high_stim	1.40565299987793	180.0	1.11724662780762	180.0	1	1	1	52.37560764338008	16.792751959834163
301.8988699913025	304.19971990585327	314.57389998435974	327.69181990623474	low_cue	med_stim	3.01805543899536	73.2781983736628	1.23473787307739	180.0	-1	0	-2	-54.34619398295712	16.792751959834163
333.8941299915314	336.8952498435974	347.2392098903656	361.5877900123596	high_cue	med_stim	1.36748576164246	180.0	2.43875169754028	164.375765418813	1	0	-2	52.37560764338008	1.1685173786471523
372.4918599128723	375.49298000335693	381.41911005973816	394.70013999938965	low_cue	low_stim	1.41734194755554	106.610858990546	1.3841278553009	175.179233921907	-1	-1	1	-21.013533366073915	11.971985881741176
