sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0094,ses-04,run-04,pain,NPS,cueH_stimH,-189.032306060704,40.4781917710557,87.6303248389613,-154.886839406572,-102.085242718363,-399.84802601454,-90.0222985919375,-202.509348640585,158.5898285075,186.408826625835,354.614491283294,113.339885571039,210.40062167791,206.359837418032,245.484730668967,190.780703517524,288.533812070585,57.333967105902,-105.155468193666,57.0239555711498,208.714632961321,495.145891604089,309.687718101322,343.866057922718,428.953037043509,471.709586504606,607.444363946066,538.561922357618,669.855344559008,735.634163559029,675.523175650201,625.377158216569,475.462830467258,451.908410998534,459.276036380631,570.359225359653,351.323630998535,346.788919699382,211.704191059279,333.352609270119,180.589155450017,15.7820475869168
sub-0094,ses-04,run-04,pain,NPS,cueL_stimH,-596.888318845996,-378.714849751891,-221.56296984204,-207.24477582959,-258.652221363694,-205.558926027619,-128.963379624555,-149.75736481429,-23.8629922426161,-163.36600715378,-266.520793547518,-197.197163813956,-30.1114576201093,-129.514368620523,26.2657369404364,-40.5424765302165,250.618769324352,168.935089096739,283.384615003233,276.492660628982,241.694382624495,-159.532710732466,-169.03419589111,-304.432895523245,-213.434955206838,-16.4244790582178,-28.8159710049893,55.965672785335,195.599552428301,375.514415074777,458.78925655635,591.705972536636,196.915887492532,96.7787669358722,-13.985152576935,323.546338360087,163.247287527244,364.313974950518,122.135363051506,98.4467249238596,-46.6715397157755,-19.1979704840089
sub-0094,ses-04,run-04,pain,NPS,cueH_stimM,173.775693480346,196.303899760048,-105.42044812399,79.4586388126475,-437.637417987351,-200.344293453749,-83.9290248253742,111.408760459019,16.2293122965662,-107.109088905131,-67.5303238639222,3.3389716074506,-382.731346879792,33.0846076935494,127.045966126422,-121.339934437579,-41.6378715988348,158.460260835472,139.206629059898,9.27163806549547,114.800406132383,95.3482271313572,-51.3148312480252,230.729629627735,29.8267681823501,69.6975906961233,173.265965793481,120.724780404896,65.926004404509,119.170976567007,-113.821417052812,227.133058360305,61.7447637120245,47.3319129854796,-390.320897986893,-103.459982634565,-117.570267463086,-51.8503502681697,-23.7481797324963,33.3442333241817,-183.198786452219,-66.1554847852618
sub-0094,ses-04,run-04,pain,NPS,cueL_stimM,-219.252196657258,-140.526813582771,-293.889427233887,-366.583424361406,-230.017342617251,-283.764112277977,222.895525391102,-13.8815507598834,-42.6370141063037,-160.47495279466,-147.415382140307,-272.920613204059,-152.345777659692,-243.657849847411,21.840185660329,-255.085280583632,-9.87769105317099,-277.713098434513,-301.716895377865,-327.558451282879,-21.9638342241717,-69.7403819773173,13.1156937137494,53.0023842649605,266.389702033403,29.8030265863086,164.473009743126,174.169323080986,100.950422194011,428.16869915156,279.47437445136,237.677184292465,111.188007518628,48.1870535036903,134.380231920878,132.499737005336,313.798769889286,268.915067640269,345.211616149642,29.2751789568445,-43.8199142210398,156.143042040221
sub-0094,ses-04,run-04,pain,NPS,cueH_stimL,266.168295150263,207.825860421938,297.643156446019,268.181911321218,436.463080335822,314.168107036776,380.223887403585,241.053649341063,452.528831055607,390.188062162113,292.539686636487,345.835937085015,165.686756674721,150.72863467708,79.8794434513999,291.533838817678,353.552828728693,242.185524561888,369.356267984047,33.0256338475362,-104.601684437858,117.318062993863,-18.6024862431799,199.431229679297,73.0461955066369,69.6270446015641,112.743279559863,-166.134277421007,230.719054836976,205.540730551042,220.906266797245,-16.7053025627545,-127.31046067454,-36.0748297524359,-139.908893986908,-0.052758899458297,-272.963632692403,-77.6923638171147,-121.103611234331,293.783692269109,-142.650928587599,-110.490878697938
sub-0094,ses-04,run-04,pain,NPS,cueL_stimL,166.659060601356,421.164454392848,302.182815193854,475.736536818185,353.15946091246,77.4678080218191,158.46890350534,-47.842024321839,-55.7493707737522,-77.0617928542192,-34.1749418189363,0.789715681497412,186.004990502889,-136.295644498586,-92.6646623821152,-213.287693938969,-426.451033760707,-347.172867408642,-154.545097583279,-322.607659161093,-104.729653108871,-250.384296237569,44.4236840583515,-139.7544521533,-87.5215043343612,-110.016563939945,-59.0575630603879,131.26224014379,86.3241432177431,-219.215498418182,-427.375244497713,-561.06747089977,-421.64909763152,-338.579772584324,-693.477232819469,26.788548778069,-234.454178295298,-481.562517345473,-582.803158485673,-218.372593904229,-259.708729967681,-449.244363750884
sub-0094,ses-04,run-04,pain,NPS,rating,-254.350415763602,-272.937479080505,-336.974279140768,-349.199647931634,-352.931420618854,-359.220635455611,-380.040673135844,-350.971402050011,-388.264560297716,-434.471852813557,-430.606771467733,-519.041605192346,-493.484191660861,-461.214988320797,-303.852751061381,-396.561485548868,-256.882197455781,-311.041219489014,-324.40643277826,-283.823166955974,-302.611329575882,-228.808613515577,-292.448022801831,-157.565896036427,-267.558370089703,-186.570602319009,-276.842297173263,-232.419583736817,-204.536112505927,-182.583686733157,-148.492314115556,-181.697287942694,-206.869431749464,-183.188957285629,-189.734338780595,-141.767916023999,-95.9880482906794,-131.197081518107,-150.369227271567,-68.7692277931444,-129.824770980716,-46.2122861420885
sub-0094,ses-04,run-04,pain,NPS,cueH,53.1104820747856,53.691137809453,78.2717217843759,197.182621309272,133.994602766201,266.963659194091,263.998081195676,301.075176924755,355.1814985138,207.577925151988,298.97556060523,305.922224236717,397.883117654285,511.3938988043,462.681060813086,325.322926002238,538.32337775783,397.586875831114,265.515034553825,335.409918889333,426.109534973516,395.006957208162,416.349353054728,256.16237521007,208.20699139965,189.529526628019,262.619700265462,164.994735928048,264.467607591324,102.858721045216,58.8429703202969,38.2382866190677,45.9937202009612,7.06919196807007,-79.9343286329458,-46.3987036877247,20.7000211190216,-130.766598420365,32.1322345829635,213.691390787675,80.9316487751204,21.4939208948803
sub-0094,ses-04,run-04,pain,NPS,cueL,-176.031182555179,-160.398199760415,-188.720090977613,-82.1729985381502,26.1908474617135,-43.2830931841168,47.8681005044767,17.5804464977407,7.57793709887238,170.930227222392,161.848401126291,170.026815783236,311.012892346588,311.606010652851,64.9640149187792,265.180933390227,414.894010284539,337.286934704736,233.241157037901,176.068155422606,318.159472045683,194.065345676035,397.981521250579,346.199987372186,307.083297528235,332.038900668001,324.644007312037,338.051802312292,153.749338865201,173.920303576812,247.335628373631,119.525150334936,319.393171555304,370.307700285513,392.484421401817,294.31791179118,222.43242026865,219.707086889503,201.131995178218,75.4349375845001,113.646868597282,24.8371272052874
sub-0094,ses-04,run-04,pain,NPSpos,cueH_stimH,-362.64700031976,18.9656314583757,65.1038683950053,-103.11483065934,-95.737806565545,-223.014827927805,67.7184301451084,-61.6875555403957,440.511595164698,272.485911609753,470.286359223913,37.7742462588521,301.272517742798,159.256926119503,331.978949515876,145.04364432011,288.294289710443,-2.10637514104565,-143.291749773067,-81.0575402863111,155.70792744229,432.784683450655,305.597025686963,257.488092505872,303.701593018625,536.735065612872,723.973378223014,712.061928527265,788.828510425748,685.016526569908,578.137417298572,436.108519682963,280.301608208074,453.454076929096,548.630460986055,619.023825974845,348.13314898614,483.778844986124,253.947107808006,414.964302461017,40.0720246084954,-59.7530068615399
