sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0094,ses-01,run-04,pain,NPS,cueH_stimH,-677.201973425309,-743.015341960063,-563.091251647268,-388.876202827142,-225.569485585252,-337.066044271686,-43.2631299729939,-100.042547603598,-274.066338337236,-127.641045987268,38.4433532570032,316.223377906881,137.532765882068,264.636233213728,154.038966904237,28.3297314972215,119.568937658828,167.702737069654,197.69919955105,-96.053834348981,-125.335619914016,-228.118567329408,-36.802333309705,-185.834483890231,-201.88484864133,-59.4529717711629,189.754307047815,235.706705676265,286.250596918304,330.24875320545,259.589355356885,161.19304641315,296.312912178559,29.9467950522444,3.66195060416001,122.256064383211,63.239211370874,-71.2339051209201,-336.688305197955,-355.921754644025,-501.996338546608,-365.471524376077
sub-0094,ses-01,run-04,pain,NPS,cueL_stimH,193.157300203138,284.660076568982,247.728576080524,124.533925430145,351.641679297846,-10.7471879189794,39.5340181316657,123.410628777003,231.620800030278,400.296597957276,450.699486732594,511.219532697082,765.983588760942,510.431492760815,589.650192250341,419.45921744269,680.844084651692,456.161793503781,577.206154418036,464.038349352577,455.358180819075,590.092666386688,593.090413931714,461.829173548828,733.32115119645,672.271563534425,651.589906646922,522.772504372305,387.590631607095,310.835392973319,262.287226429308,168.850980421864,221.712965038236,219.175709995353,420.053755786567,81.1706567903497,92.4712436442342,67.5046800621729,-20.1692864154753,35.4339325042065,-27.6352622910401,-24.8672721091486
sub-0094,ses-01,run-04,pain,NPS,cueH_stimM,104.373532402833,308.600487332829,286.006122726799,363.564710692085,382.971521184584,380.412209962022,54.03295073454,-64.6276129035136,-23.8378477338975,6.1290776247421,-151.479453392821,358.433096599771,444.56186094028,241.034339213292,430.700521230866,282.015573872815,410.570562104702,275.932475214321,165.909615943935,67.3509168026586,162.84430921655,-116.30067811119,275.040612592421,-84.4278168547863,-34.3436183392164,191.406838167171,-7.91047108811572,-34.5644794514916,-86.1193709897906,-160.535872845509,67.5471845409462,-32.5846484796924,-111.513517244382,-108.272506412342,-309.786560920182,-394.617163884249,-270.432118199699,-406.510931241468,-190.349189999012,-279.892385621572,-331.986042395103,-189.713416495948
sub-0094,ses-01,run-04,pain,NPS,cueL_stimM,360.090571193286,301.632741253009,218.930071711983,213.01893868611,164.156561633173,71.7821872457269,111.523440247083,214.786058812705,340.050153119096,543.234414029103,403.949205792869,427.777202924596,414.458396397639,462.965273440232,279.4496899037,516.966352598871,689.986426437159,736.214601898073,626.384398238049,974.58601978937,745.692231618625,819.929915245223,846.588018946589,810.089239645611,743.12499315113,795.790506875107,584.244458288168,724.930851398118,643.72253257721,693.287997185146,640.550500072184,101.624164375789,93.1549393406296,-22.1464550297675,-40.7542360833161,-290.58750975596,-299.484225536054,-204.976728486063,-301.738925384394,-277.290250572668,-155.566904518266,-167.025591360926
sub-0094,ses-01,run-04,pain,NPS,cueH_stimL,305.673200524033,226.999294128222,143.271275761726,82.9831198041771,129.503487055482,203.72503445681,102.226492311799,94.1240134623546,-20.6479345782793,147.686285447729,206.022039209634,150.46623089671,153.626674796466,142.667504212695,505.475117920675,248.221234884569,309.393681501381,257.475827958322,481.447782365337,482.007135385523,371.784843219108,397.824969883586,281.422841633554,259.162582708739,334.227741327602,303.516984840443,250.554405303873,118.473519183656,176.302098776919,9.69830758298905,65.3743010378714,-38.3746092219558,-75.5377438241977,150.62499229696,-11.7434835236862,-159.907276540292,-92.0870206156683,-76.5010574600936,-122.822475145809,17.3308609238789,227.773276031878,130.407414492765
sub-0094,ses-01,run-04,pain,NPS,cueL_stimL,32.9730038766687,-42.869287265961,-3.5930411022273,261.258672777293,546.26253981289,558.995020797908,590.424104300364,569.736299659139,515.488824210895,409.101282510086,479.645210864031,376.898787466693,393.410161784476,305.498694538482,548.008269466387,458.610968087832,432.633846275347,334.452238366291,276.845634396494,198.420255353459,157.175011078263,343.6677248989,355.040529370209,450.643103567214,484.372942226044,538.988747930876,376.324851888229,311.349822882664,185.085327176032,37.8292558298709,135.00016385356,87.6031836807107,289.241725639829,57.5075473807025,0.415344531943475,-21.536278095063,-5.1671094353398,-119.709800064459,42.515764344516,51.1216691717766,-18.2085227356681,0.279881559897262
sub-0094,ses-01,run-04,pain,NPS,rating,-3.96973280332714,15.1829804250442,44.4588307050717,121.029948081903,211.089378611514,265.973330553283,219.062081762196,261.128359247289,177.482143885441,99.9107806235517,118.520711549477,75.1507213086223,86.3805207661153,-5.61800172636305,51.245188577148,-16.5329072893169,-58.9309040924542,-121.508290906908,-131.328434219981,-64.3474096682513,-20.1516110124887,-4.23000280952632,-7.26605519310734,-66.2971599637766,-56.40978819279,-30.950192883485,-28.9505080797321,-21.9866798905892,-63.7793634861986,-24.8289468975776,-59.5964548510324,77.7553934622161,80.6727815806714,182.549020059286,117.521450672224,281.554853577664,149.653289375706,261.885528585732,310.731686069956,326.81006087827,283.746536985794,225.510978493762
sub-0094,ses-01,run-04,pain,NPS,cueH,480.974602001455,490.527885671052,499.903405650058,506.114619022044,401.680061654289,489.521255888328,447.420166111301,328.463492927025,234.075104981904,142.611979536923,-15.2830613663171,29.9345126831643,45.4763990748436,-9.51194642259335,158.05246685155,208.472111194983,471.979531160783,401.194864792842,405.005918078552,396.424115108649,445.286163409264,399.774728825309,533.18546188434,653.37839657516,579.1903103783,462.144956401527,425.158711201462,420.185844864203,468.623240839373,426.464430773407,558.988415585851,628.0856969715,682.619306199979,561.526160974074,558.625030149805,697.024265076028,672.943276954469,705.386631947504,435.644250704762,401.005016936046,430.457548706658,310.704695387725
sub-0094,ses-01,run-04,pain,NPS,cueL,381.645143326523,298.736252520306,249.223161048744,221.368887050724,255.877618375228,297.487408459747,229.337453296289,133.207807111533,115.443900619698,-39.3246352991132,15.3823547862335,-57.6502864597706,-111.988273899619,-101.844498507545,-85.2431813901031,22.3003280468838,71.3736295871594,243.664627604455,158.805505089199,255.161388769606,297.695484389473,389.90310246364,294.296594521515,486.444248434034,325.744265148351,376.053757441144,255.055882290071,82.0563588047888,52.5666217721675,252.069612744213,261.149434668635,441.045157595991,575.763485001431,690.536370936126,520.016801026144,471.463826540358,458.271371265861,536.161763511254,280.995193666541,246.314645825049,230.293153380093,163.547016661432
sub-0094,ses-01,run-04,pain,NPSpos,cueH_stimH,-969.165470669549,-1009.40419487941,-752.523832586206,-477.137131842105,-325.314246072236,-337.966417826413,-41.9377726094083,-123.323930525318,-248.519138389278,-194.463368571027,-10.0830622544162,384.533365049322,146.623754992323,219.168747774852,-60.5616429532508,-187.033875782773,-123.554685888581,-110.551147476017,-49.9547734590978,-302.320842560283,-325.043125839961,-352.728162558058,-228.796087397874,-255.540723639187,-388.774973315344,-279.783801151708,22.1146766700411,161.515533807163,159.90256497644,-5.21236738549473,-28.7272949266704,-78.4430476507552,139.959173881755,-198.920137229969,-173.164702095453,-192.83298248202,-22.011372439194,-363.090217971453,-578.629627875296,-688.875747796229,-719.654763839167,-691.814089543609
