sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0094,ses-01,run-03,pain,NPS,cueH_stimH,115.75551776738,121.626861210938,122.779706371411,158.149927534194,150.898290585466,142.796248099161,135.726635737711,22.6457488307124,67.7352817799621,-62.1934296743743,24.9406442414102,62.7164072924961,-12.7443960817592,-324.129271499307,-209.582168705191,-289.504228743794,-107.917615431304,-96.0165429984519,-163.554327547563,-316.32661959103,-255.470328108175,-95.6956403373431,117.755845436811,147.339663608119,-6.66268759011658,-49.7596993628061,305.161825198461,398.008098030642,315.022953062294,342.230363649665,194.723956293361,519.398499084445,309.156170300014,499.404735454662,458.374664290522,454.781087576355,139.965094666744,331.988046226613,283.345060341688,309.902019019416,189.520094461363,199.029969301799
sub-0094,ses-01,run-03,pain,NPS,cueL_stimH,318.79238169481,213.66849022835,306.166773157773,134.730646709826,135.898174798666,1.27758877702439,33.8535294588891,-32.4523127154695,119.039212264188,36.8229840980616,85.2375712329405,132.390093524343,128.770005926187,168.273317674594,211.401804097665,215.167768375353,327.02403229042,278.557105003897,432.602015398483,318.501844114041,366.953102311921,281.720209765039,405.880270167638,237.67671976593,388.023332406675,213.655984452554,450.564144130233,408.444560700724,674.70778316492,367.101850567374,675.378622758503,463.637282704172,673.251241415682,572.227168029855,576.589559845457,389.093823375935,445.890748419498,404.673623898706,574.37779041222,228.048848746277,447.866728576962,160.093159916233
sub-0094,ses-01,run-03,pain,NPS,cueH_stimM,362.532264762335,513.877847075724,488.277647418537,523.29829710005,493.626830955435,260.671451315872,438.576632923957,292.980818629353,477.874122169639,233.894503637769,74.8352467321843,29.6774842820981,-22.2128661929463,-87.6480470144977,-151.676863848457,-206.255881997389,-379.722477691464,-510.469810255073,-445.827610556456,-480.44006504936,-522.649908911878,-640.675558185733,-731.867655174201,-856.662465106488,-360.361729463367,-424.307700454354,-185.815861002934,-165.703109807401,-35.2799871163143,-244.079522897838,0.439602943021782,-189.560152393456,-26.5104696836707,-83.4379802225619,59.6506128664386,-142.406605855043,115.631890448754,186.1087796115,281.499218412346,282.552019869443,283.538375100826,50.4657189061194
sub-0094,ses-01,run-03,pain,NPS,cueL_stimM,-194.834614641539,-223.843817603857,-208.887134356462,-149.134923612455,-237.359122110185,-257.206192774774,-27.308957064466,-76.3336636890996,-0.332473309683976,-6.69866142806931,9.58809973242072,-157.597978364983,-10.4333354701458,-74.2724786230547,129.02545519239,39.0161689333886,157.465833356592,149.76181440952,129.930519112448,12.1115252402811,90.3362578549914,44.2547640098818,82.3726015751936,109.604395668774,-0.473908720593599,-11.3839918428563,110.227138629689,160.858119351322,75.0145532905067,57.0497556521166,95.4742752811436,-2.22023487121132,46.4360736898496,94.7519901623146,-16.0276249952718,38.6490603912163,-0.245495436283164,123.373712989126,-73.9807938404994,33.8141687329881,-36.1408676875111,-7.05767437615691
sub-0094,ses-01,run-03,pain,NPS,cueH_stimL,-327.838076463127,-336.478036205447,-370.948781315354,-314.131203611652,4.9563553265572,-338.101109202074,-408.531566533498,-597.289703623271,-606.265428144769,-651.688810940712,-435.097270847536,-622.557802427382,-339.996925642309,-616.392011945258,-625.726988308015,-493.390784284833,-364.574267510319,-407.1605403471,-357.851671314217,-405.373072913124,-359.401338966028,-521.379869243328,-497.658630845786,-347.302513403654,-343.627032775595,-569.116043925503,-433.613218792732,-474.95435157737,-486.647570218035,-610.26609045838,-689.979484684301,-666.906141406515,-742.986896379649,-634.469723159842,-629.192364307105,-832.030052269863,-605.546605376922,-846.359763296549,-649.773925170683,-719.001499920574,-960.361522144897,-646.860809099416
sub-0094,ses-01,run-03,pain,NPS,cueL_stimL,79.1503007330169,133.287816797008,106.840144107615,221.173649155951,70.9639957951159,152.201969083643,44.9244782434477,-7.55557141269228,67.2009918179611,-44.8123386449537,258.127098165187,-45.8982742816324,167.052297444167,74.0644299112249,188.673430640675,78.113464500985,160.7617365413,155.562336663088,97.3904573799767,-39.4247780494196,2.03039988729076,68.6079160719503,64.416280958921,136.08951970922,233.507259701979,202.075945730527,398.462930941517,178.38752285837,389.920988470007,223.497371296086,309.308465940612,153.856770391347,268.569570755712,261.526028222638,411.360912758787,255.88309828828,220.372335081209,227.238560900338,454.484299817635,302.481935172699,231.205005565334,129.297756622219
sub-0094,ses-01,run-03,pain,NPS,rating,-32.1533628826069,-72.4574289124153,-33.7757926505617,-82.2380025590266,-97.398540659368,-128.995262737202,-98.6842188098872,-132.46805172037,-133.947162432551,-143.520128401224,-175.846309294167,-183.016938567546,-144.218224838504,-134.188648181067,-75.4083011759874,4.04571107986612,-45.6653353742249,-0.217680859330557,26.6624528053346,43.3331542262606,5.84255491138535,41.0139447432144,-16.9641578472917,25.2952597994218,78.1875565725705,-61.6536203824947,59.8986298420098,-8.41194903833573,23.148008326951,51.5158012256886,138.315686196761,119.620905757813,131.158149077698,150.523754969529,111.858084621902,95.2944266199462,85.440406676298,85.0818253911533,172.983163399595,204.638983342831,249.68675930725,138.873973504526
sub-0094,ses-01,run-03,pain,NPS,cueH,44.7750651529599,48.561453105971,-131.717999482026,-85.6481098642858,-109.459720438135,-102.36561737353,-133.447399887003,-148.727709283059,-179.010187686988,-110.598590596819,-29.0375317201801,-44.1903717679027,-166.978203360331,-151.158612406785,-178.322728783977,-97.7891344905388,-112.267288827029,-44.8749918905819,-132.018230881863,-189.441827251398,-233.10966346364,-400.529792804818,-298.413783215529,-254.543139241911,35.7734418247019,-195.672199319087,-1.30622966024157,-49.7060679823999,67.2394048777042,43.7968218676999,148.529166455035,239.321415749249,319.738161841498,563.82749422325,570.219723928102,631.977513496107,423.819820173921,323.734302455158,462.432011213608,539.157944919756,653.377026452309,419.191338311864
sub-0094,ses-01,run-03,pain,NPS,cueL,-91.9313191756397,-80.4547813224157,-45.7029030195588,-45.0394574333343,95.2972784697425,159.169201242019,63.7069061876012,87.1865466698367,-73.579017437673,-50.4305810082773,45.269763085116,-19.0003617037929,94.2462318956912,1.59425592699699,-14.9422755628209,21.7901708474942,-26.9199427668999,30.092577650114,-74.9784274376595,-74.561598839151,-102.972503559531,-177.9543272004,-199.02565788643,-240.803949157063,-106.663431306862,-255.469888766223,-79.6031374486078,-168.218909501727,-186.667657285512,-176.020046786957,-117.247172015884,-87.5426088868879,-45.1718695584656,-112.088121687932,-49.4165854481426,-31.3047513058731,-40.7913081841193,-118.3475350368,-13.2478071888551,-99.2622942458293,-119.703169654167,-78.9335875426545
sub-0094,ses-01,run-03,pain,NPSpos,cueH_stimH,259.844431453886,199.355229138329,180.54258052331,177.581930893178,188.310323639516,269.875191452334,175.200193499642,43.7707282210157,25.7278690237615,-78.023298674406,42.8925395353139,-19.6543527653066,-83.8152281906078,-394.930234508403,-416.350865058847,-544.093329686461,-332.659688398598,-329.607353302328,-406.023423831327,-511.693164137113,-481.79674830659,-484.514934743506,-255.959150035675,-221.112447976921,-238.601219318162,-294.294513776987,48.6296292567157,237.97155254785,172.422630402691,119.855141709121,54.9262740103999,307.504973119941,149.04401470211,343.70308426134,216.758807127577,206.314770372972,-4.16910772959523,64.0757309898613,2.95392321429108,170.127865619427,85.2724131972532,61.7288395136977
