sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0130	ses-01	pain	-0.16044846475025543	0.5409343564975738	-0.2429914907695071	-0.37188559443537716	0.2845971530092639	-0.2806002687700179	0.3851017556937204	-0.64784503675692	0.8132059756886647	0.028627329007273546	-0.5195418859759796	0.2719856795852166	0.1249402712519349	-0.21860246280253007	-0.07550943186455682	0.02284688500534178	0.3396219992637344	-0.4573271517601848	0.02811996802364789	0.5616722059007304
sub-0130	ses-03	pain	-0.04767819433827875	0.6850869256194171	-1.4629411500287406	1.3808532331290957	-1.014675496970989	0.9569171944471527	-0.29235927617034596	-0.08811488105147025	-0.2274482196273677	0.9803563272598467	-1.3564077520104023	1.2090870857461014	-0.13993952656999806	-0.8508387926931377	1.1520179866825921	-1.5590645238580356	2.1372471194549076	-2.140110048165062	1.3938428495780326	-0.28928631114891995
sub-0130	ses-04	pain	-0.0547635538622986	0.28581391996578265	-0.28988617539142386	0.4258530295672214	-0.38150495304056514	0.12579628275444382	-0.04302086859421098	0.04221594461783255	-0.0831192449251146	-0.11619311624938235	0.43702941565050507	-0.5988808911112867	0.36087036689053753	-0.013391489225278616	0.6147258744540578	-0.3162420053401831	-0.029273180284937535	-0.19452655114946188	0.29571284260846536	-0.21123504106897575
