onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.6805500984191895	8.998470067977905	19.385720014572144	28.072329998016357	low_cue	med_stim	1.91760444641113	0	2.75774812698364	0	-1	0	-2	0.0	0.0
34.97493004798889	37.675950050354004	44.678590059280396	58.183680057525635	high_cue	low_stim	1.65399742126465	0	2.95136094093323	0	1	-1	1	0.0	0.0
62.68537998199463	65.88657999038696	78.37462997436523	91.5796000957489	low_cue	high_stim	1.73431015014648	0	2.68442916870117	0	-1	1	1	0.0	0.0
96.0813000202179	98.38216996192932	106.58526015281677	114.77168011665344	high_cue	med_stim	2.50125598907471	0	2.75875496864319	0	1	0	-2	0.0	0.0
131.5780200958252	134.2957100868225	142.98232007026672	156.18729996681213	low_cue	med_stim	1.71813273429871	0	2.51787972450256	0	-1	0	-2	0.0	0.0
163.3733401298523	165.67421007156372	180.77990007400513	188.58284997940063	low_cue	high_stim	2.22304964065552	0	3.78501677513123	0	-1	1	1	0.0	0.0
193.36798000335693	194.98526000976562	203.1716799736023	227.88100004196167	high_cue	high_stim	4.0	0	1.51753902435303	0	1	1	1	0.0	0.0
234.38345003128052	235.98405003547668	243.8703601360321	252.8737599849701	low_cue	low_stim	2.26765441894531	0	2.74059867858887	0	-1	-1	1	0.0	0.0
259.07609009742737	260.9768099784851	276.08250999450684	290.9714500904083	low_cue	low_stim	1.95419836044312	0	1.95976519584656	0	-1	-1	1	0.0	0.0
307.7777900695801	310.97900009155273	318.8819799423218	327.5852601528168	high_cue	low_stim	1.80228018760681	0	2.30103659629822	0	1	-1	1	0.0	0.0
340.6735301017761	342.57424998283386	355.2790400981903	363.78224992752075	high_cue	med_stim	1.45709204673767	0	2.03437089920044	0	1	0	-2	0.0	0.0
371.46848011016846	374.7864000797272	387.2744400501251	395.0773799419403	high_cue	high_stim	1.73422956466675	0	2.32096600532532	0	1	1	1	0.0	0.0
