onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.591260194778442	14.809120178222656	21.511620044708252	36.900700092315674	low_cue	low_stim	1.63419032096863	34.3903144087126	1.92193341255188	6.23833268963931	-1	-1	1	-1.731538697776081	-22.62217079697505
42.40275001525879	44.20342016220093	57.50838017463684	67.4954400062561	high_cue	med_stim	2.0192723274231	48.6806221730305	2.60107827186584	45.4869212478131	1	0	-2	12.55876906654182	16.62641776119874
74.19794011116028	77.39913010597229	85.10199999809265	96.606290102005	high_cue	low_stim	2.97350287437439	68.3691131634821	1.75085091590881	45.1623105559367	1	-1	1	32.24726005699342	16.30180706932234
110.59484004974365	113.29585003852844	119.99835014343262	133.203280210495	high_cue	high_stim	1.33392190933228	46.0109970523304	2.36944603919983	33.8182457898033	1	1	1	9.889143945841724	4.95774230318894
139.9057800769806	143.1069700717926	156.8120801448822	165.71539998054504	low_cue	med_stim	2.75129389762878	5.63426665576739	3.14066362380981	22.7297320799447	-1	0	-2	-30.487586450721288	-6.130771406669659
181.2878701686859	183.70544004440308	196.7936601638794	210.39873003959656	low_cue	high_stim	1.88420033454895	8.51942215741111	2.89061522483826	17.340258231069	-1	1	1	-27.60243094907757	-11.520245255545358
216.10086011886597	218.7018301486969	235.7915301322937	244.49478006362915	low_cue	med_stim	1.87082719802856	13.9189544208851	2.08441305160522	58.5594518705341	-1	0	-2	-22.20289868560358	29.69894838391974
250.39698004722595	253.09799003601074	265.8027300834656	282.7090301513672	low_cue	high_stim	2.12477779388428	9.38551826004307	1.93422174453735	22.5838525206564	-1	1	1	-26.736334846445608	-6.276650965957959
287.69422006607056	289.4948902130127	297.0977301597595	308.2018702030182	high_cue	low_stim	1.53406858444214	64.8507159961252	3.10416126251221	17.9986949730216	1	-1	1	28.728862889636524	-10.86180851359276
317.98885011672974	320.6065001487732	328.1926600933075	337.496129989624	high_cue	high_stim	2.01754403114319	43.2049932626637	2.35108995437622	10.7192752593735	1	1	1	7.08314015617502	-18.14122822724086
343.89851999282837	345.6991901397705	357.80370020866394	366.7070200443268	high_cue	med_stim	2.97347021102905	54.3754666209243	1.90086030960083	48.9451862290376	1	0	-2	18.25361351443562	20.084682742423244
374.7933700084686	376.7107501029968	384.2969100475311	394.8008301258087	low_cue	low_stim	4.0		1.90519332885742	16.743780392543	-1	-1	1	0.0	-12.116723094071357
