onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.891309976577759	6.092129945755005	14.829750061035156	28.983999967575073	high_cue	low_stim	2.2176992893219	66.7407790544717	1.20702266693115	60.3408907640049	1	-1	1	5.4940371666850325	-5.454735396945097
33.58572006225586	35.9866099357605	47.809930086135864	59.87884998321533	low_cue	med_stim	2.67112040519714	17.1718224290941	2.81785535812378	62.3056084068584	-1	0	-2	-44.07491945869257	-3.490017754091596
65.0807900428772	67.28162002563477	71.8984100818634	82.38724994659424	high_cue	low_stim	1.90945053100586	77.5209281980724	1.47044730186462	47.1332404786146	1	-1	1	16.274186310285728	-18.66238568233539
87.47248005867004	90.99045991897583	104.00126004219055	119.1842999458313	low_cue	med_stim	1.05058836936951	56.513831184487	2.97344350814819	61.8727239060796	-1	0	-2	-4.732910703299666	-3.922902254870394
124.28621006011963	125.98684000968933	130.60333013534546	145.79422998428345	high_cue	high_stim	2.12087082862854	97.609837157552	1.38398909568787	94.647970691387	1	1	1	36.363095269765324	28.85234453043701
150.3792700767517	153.8805799484253	159.70867013931274	173.88804006576538	low_cue	low_stim	2.47718691825867	33.8812651906146	2.70304799079895	52.6164620192935	-1	-1	1	-27.36547669717207	-13.179164141656493
183.47495007514954	185.69244003295898	197.90453004837036	213.18602991104126	low_cue	high_stim	1.61738467216492	43.8575005769557	1.30501365661621	78.8708107103888	-1	1	1	-17.38924131083097	13.075184549438802
223.37316012382507	225.59065008163452	230.20215010643005	245.48140001296997	low_cue	low_stim	1.21736741065979	42.5389453494697	2.45983028411865	42.5389453494697	-1	-1	1	-18.70779653831697	-23.256680811480294
259.2865500450134	262.787859916687	275.81644010543823	287.8805501461029	high_cue	high_stim	2.5864953994751	87.2297842027998	1.89385223388672	88.389699397501	1	1	1	25.983042315013137	22.59407323655101
294.08285999298096	296.4837601184845	302.10983991622925	312.58976006507874	low_cue	high_stim	1.37398838996887	59.3126510111384	2.86807703971863	64.1790080258107	-1	1	1	-1.9340908766482698	-1.6166181351392908
331.07998991012573	333.4808900356293	340.8089201450348	355.78921008110046	high_cue	med_stim	2.31025886535645	68.3691131634821	1.31857132911682	69.8205413354891	1	0	-2	7.1223712756954285	4.024915174539103
369.5776801109314	371.57842993736267	382.6169400215149	394.78708004951477	high_cue	med_stim	1.61741614341736	84.2144451353025	1.73889946937561	66.8316128465025	1	0	-2	22.96770324751583	1.0359866855525013
