onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.7904698848724365	7.208039999008179	17.79531979560852	27.198819875717163	high_cue	low_stim	1.43401908874512	79.8592068538872	2.08512735366821	72.6316047145509	1	-1	1	46.20712800842138	34.38290371057819
33.08434987068176	34.90169978141785	46.18923997879028	56.09292984008789	low_cue	low_stim	1.85082268714905	15.2145409623114	3.42455196380615	24.0573494500117	-1	-1	1	-18.437537883154423	-14.191351553961013
61.09479999542236	63.19557976722717	71.79878997802734	81.4023699760437	low_cue	med_stim	1.30500221252441	15.59796158466	1.96752119064331	25.7407083562328	-1	0	-2	-18.054117260805825	-12.507992647739911
86.48759984970093	89.5887598991394	100.79293990135193	110.09640979766846	low_cue	high_stim	2.18428111076355	2.35652134578936	2.87081074714661	24.4059097796912	-1	1	1	-31.295557499676462	-13.842791224281513
114.79815983772278	117.199049949646	124.5851399898529	133.90527987480164	high_cue	med_stim	2.20161533355713	65.6165902264735	1.91753816604614	12.5288077091515	1	0	-2	31.964511381007682	-25.719893294821212
138.49032998085022	140.5911099910736	147.89382982254028	157.5974497795105	high_cue	high_stim	1.34279274940491	62.4565581336669	1.35312080383301	41.3697858407033	1	1	1	28.80447928820108	3.1210848367305886
163.4829797744751	165.600439786911	178.38853979110718	197.5956997871399	high_cue	low_stim	1.90089583396912	19.8851651138554	2.73819184303284	37.4824114277185	1	-1	1	-13.766913731610423	-0.7662895762542092
209.3834297657013	211.5008897781372	218.38678979873657	229.69100999832153	high_cue	high_stim	1.88419628143311	61.476881393688	2.05958700180054	58.2305084214025	1	1	1	27.824802548222173	19.981807417429785
234.59282994270325	237.69398999214172	252.49950981140137	265.08753991127014	low_cue	low_stim	1.80663871765137	35.3364390526994	2.85123920440674	16.8316687582415	-1	-1	1	1.6843602072335742	-21.417032245731214
270.98973989486694	274.0908999443054	285.3951098918915	296.599289894104	low_cue	med_stim	2.29313158988953	10.5338618096845	1.43468427658081	43.4825858749879	-1	0	-2	-23.11821703578132	5.233884871015185
317.5904498100281	319.9913499355316	327.3941099643707	337.09772992134094	low_cue	high_stim	1.95927929878235	1.83914082340838	1.55291175842285	59.3935929684905	-1	1	1	-31.812938022057445	21.14489196451779
358.088889837265	361.19003987312317	377.496129989624	394.1023199558258	high_cue	med_stim	4.0		2.86802887916565	42.8294787464903	1	0	-2	0.0	4.58077774251759
