sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0050,ses-01,run-01,cognitive,PIT,43,cueH_stimH,-27.0401172637939,-20.8107299804688,-36.432441711425795,-25.9925804138184,-4.6154203414917,-21.032335281372102,-14.432105064392099,-6.85673713684082,11.340031623840302,32.1112060546875,35.1826705932617,38.4454383850098,27.2362937927246,21.253396987915,21.604112625122102,33.022125244140604,46.365272521972706,55.416900634765604,45.659049987793,33.8472709655762,32.986911773681605,5.32258701324463,4.33689498901367,-13.241979598999,2.36473608016968,4.02479696273804,-3.84090971946716,3.8029670715332,-4.52251482009888,-8.51795959472656,-14.6683349609375,19.0619621276855,24.429729461669897,14.4555158615112,11.2719221115112,13.9262189865112,27.984420776367198,17.4369621276855,12.5502424240112,13.1532697677612,6.92426204681396,2.1887578964233403
sub-0050,ses-01,run-01,cognitive,PIT,43,cueL_stimH,42.9941558837891,38.472599029541,53.7763595581055,46.6997947692871,49.577808380127,41.2921714782715,54.7396965026855,56.899997711181605,66.8214874267578,77.8522033691406,92.4656829833984,93.9432144165039,101.416366577148,109.77074432373001,119.11876678466801,119.94089508056601,121.62888336181601,124.197120666504,119.58413696289101,113.77886962890601,119.32032012939501,96.52649688720699,80.63462829589841,82.2833786010742,75.4838333129883,65.37807464599611,74.9611511230469,70.5505905151367,64.50827789306639,57.596263885498,52.7303314208984,43.4957389831543,38.6258659362793,30.285333633422898,28.205074310302702,32.600006103515604,32.0814781188965,30.3129348754883,34.123565673828104,37.802848815918004,36.3123626708984,18.7354736328125
sub-0050,ses-01,run-01,cognitive,PIT,43,cueH_stimM,19.05908203125,23.8348217010498,24.2126846313477,22.4487113952637,27.082702636718803,12.307465553283699,15.547435760497999,19.9109268188477,29.246431350707997,32.4782905578613,46.69792175292971,56.543216705322294,46.5854988098145,49.7640914916992,52.2820243835449,54.521934509277294,64.3388519287109,69.9109268188477,71.7250213623047,56.7331657409668,35.023025512695305,27.1524543762207,33.9933013916016,33.7778701782227,23.298580169677702,22.413616180419897,19.4073867797852,23.565244674682603,24.756839752197298,9.812257766723631,14.8041667938232,17.0644226074219,0.417877197265625,11.4315357208252,4.50599098205566,-0.828100204467773,-10.3951387405396,-12.649757385253901,-12.163433074951199,-23.4186706542969,-16.650955200195302,-16.944450378418
sub-0050,ses-01,run-01,cognitive,PIT,43,cueL_stimM,16.2639465332031,15.7980613708496,5.11481666564941,12.6162805557251,-3.17526245117188,7.66990661621094,3.57782983779907,21.900663375854503,42.5997352600098,46.443843841552706,57.1658058166504,70.44004821777341,72.3349075317383,84.3879699707031,77.75657653808591,64.0978469848633,80.5449905395508,89.0470504760742,95.67245483398442,94.16677856445308,73.9686508178711,72.27198791503909,70.9313583374023,54.937686920165994,56.3137054443359,46.445930480957,41.1311531066895,30.797679901123,44.0189056396484,45.841121673584006,42.2359771728516,33.191066741943395,43.36991882324221,20.2718391418457,24.009229660034197,29.382247924804698,20.4798355102539,16.104183197021502,24.1718406677246,25.1343116760254,15.6977758407593,30.0261421203613
sub-0050,ses-01,run-01,cognitive,PIT,43,cueH_stimL,0.769412994384766,-6.60802459716797,-4.41980171203613,-3.09456968307495,-3.1304497718811,-0.153409540653229,-11.465222358703599,4.28955698013306,11.7546911239624,21.029649734497102,16.7657108306885,28.438793182373,35.42246627807621,53.7473678588867,60.3530616760254,49.537689208984396,64.1595306396484,65.35532379150389,75.7074737548828,69.4377517700195,61.6606330871582,59.37272644042971,44.5564041137695,31.7453689575195,25.746849060058604,20.318683624267603,16.6070575714111,8.22458839416504,5.66290092468262,7.35599088668823,4.99045848846436,4.398590087890621,-5.187652587890621,-4.83979892730713,-5.78444862365723,8.74260997772217,19.966844558715803,24.0074806213379,21.661319732666,24.0672340393066,17.1668434143066,25.9691505432129
sub-0050,ses-01,run-01,cognitive,PIT,43,cueL_stimL,-4.82303810119629,3.5210628509521498,0.0718421936035156,3.9971461296081503,0.659165382385254,11.762325286865199,25.7341117858887,30.122106552124,38.47926712036129,50.278678894043,53.477081298828104,60.0150146484375,65.65065765380861,78.89747619628909,70.383056640625,72.0286407470703,68.9859619140625,49.0994644165039,60.835628509521506,58.0626449584961,60.5260887145996,48.999870300293,37.981597900390604,30.1678829193115,20.6247329711914,16.3081493377686,14.017112731933599,12.304440498352099,9.252908706665039,-1.78712630271912,-7.75580930709839,-13.7193384170532,-20.536045074462898,-25.372394561767603,-27.0262641906738,-33.369480133056605,-35.8046226501465,-31.147768020629897,-39.7317123413086,-27.3014984130859,-33.7859115600586,-33.2820320129395
sub-0050,ses-01,run-01,cognitive,PIT,43,rating,1.7585544586181598,8.76930999755859,14.0588130950928,13.4093360900879,17.1292991638184,11.0856351852417,16.3118495941162,23.8685111999512,24.086120605468803,25.2393798828125,27.9754753112793,28.413719177246104,30.8399810791016,35.3756561279297,38.559440612793004,35.4762954711914,32.3351364135742,29.319917678832997,28.3841552734375,23.3022384643555,19.030471801757802,20.9293937683105,14.1371364593506,13.6622409820557,14.9753894805908,16.464656829834002,15.700809478759801,15.587154388427699,10.0713348388672,3.64195346832275,3.48828744888306,1.43441200256348,5.704035758972171,1.10321569442749,5.62173318862915,-1.1426296234130902,-1.00782775878906,3.0990800857543905,2.0439863204956104,4.885780334472661,3.70514583587646,1.81427526473999
sub-0050,ses-01,run-01,cognitive,PIT,43,cue,12.793004989624,9.0734281539917,15.303561210632301,16.950647354126,17.3040981292725,12.910587310791,13.883112907409698,14.8183040618896,17.7202644348145,19.1087875366211,18.4873008728027,12.7713108062744,17.6824417114258,16.6665668487549,23.1233024597168,24.8380947113037,19.192092895507802,25.427364349365202,25.7745742797852,13.590965270996099,17.6651458740234,22.4438591003418,17.9874801635742,20.8140182495117,18.2403621673584,16.9245891571045,10.191338539123501,18.8878269195557,19.412576675415,18.1236572265625,14.9099979400635,17.389518737793,14.999046325683599,15.6792697906494,10.6448535919189,16.5590686798096,21.7572555541992,14.1722593307495,7.384098052978519,13.2835140228271,10.799382209777802,4.95109462738037
sub-0050,ses-01,run-01,cognitive,PIT,44,cueH_stimH,-24.030590057373,-32.938629150390604,-21.3668365478516,-26.8398170471191,-17.226905822753903,-13.8609046936035,-25.098989486694304,-5.52881526947021,12.724744796752901,10.0193843841553,22.839958190918,26.5040435791016,22.532127380371104,36.311496734619105,29.0025901794434,49.5659675598145,35.683746337890604,18.256084442138697,32.2859954833984,27.366947174072298,13.5450353622437,14.4958505630493,2.66730165481567,-8.90839099884033,0.9843111038208009,-12.196788787841802,-7.7416887283325195,-9.48856735229492,-7.37546157836914,-1.3972492218017598,-9.31884765625,-4.3018941879272505,-0.35108757019042997,19.3469390869141,12.3154077529907,10.08762550354,10.8918237686157,10.457010269165,5.06248664855957,18.6979827880859,14.575669288635302,15.752182960510302
sub-0050,ses-01,run-01,cognitive,PIT,44,cueL_stimH,8.5484790802002,-7.987788200378421,15.0792140960693,21.747301101684602,22.7358894348145,22.4558086395264,13.211936950683599,20.7278137207031,31.413864135742198,49.065559387207,50.3918380737305,53.7501449584961,53.275276184082,66.40676879882811,74.39930725097659,80.5481491088867,86.1374359130859,89.99725341796879,76.6387176513672,74.2698669433594,74.1079483032227,68.6892166137695,53.9584541320801,48.291751861572294,45.055324554443395,40.9290924072266,19.8876705169678,11.370227813720698,21.445247650146502,12.674635887146001,14.3863105773926,19.1929302215576,19.9899520874023,32.4028472900391,19.6916828155518,22.3029479980469,10.6892395019531,16.852876663208,24.286020278930696,13.661479949951199,18.0678558349609,15.302112579345698
sub-0050,ses-01,run-01,cognitive,PIT,44,cueH_stimM,14.2313594818115,0.25628614425659196,1.0339214801788301,1.24239480495453,1.17931985855103,1.17558193206787,1.40156280994415,5.349549293518071,5.9980764389038095,8.96003341674805,20.1478958129883,24.8242034912109,28.221374511718803,34.674774169921896,45.214973449707,31.8547477722168,35.273406982421896,33.1022796630859,39.499275207519496,28.8025856018066,22.069450378418,23.6392250061035,21.098590850830103,21.538511276245103,6.541438102722171,11.4865369796753,4.89517593383789,8.81221961975098,9.48282051086426,-0.0662021636962891,9.83763122558594,-0.551513671875,10.277992248535199,3.55583763122559,0.16311264038085901,-5.7712497711181605,-13.9182910919189,-10.023427963256802,-1.2475664615631101,-11.9123277664185,-9.08804607391357,-17.4727401733398
sub-0050,ses-01,run-01,cognitive,PIT,44,cueL_stimM,6.16633653640747,7.99722671508789,3.8471434116363503,11.2592458724976,-4.70823669433594,-6.577227592468259,1.34871912002563,25.8101787567139,23.4373378753662,33.4064750671387,35.597129821777294,43.872520446777294,52.98759460449221,58.5118751525879,54.3216552734375,52.00529479980471,61.19609069824221,68.58358764648439,62.7940444946289,59.60469055175779,62.5256118774414,49.2802314758301,38.603607177734396,33.0963363647461,21.153699874877898,16.5605087280273,4.53573322296143,14.650951385497999,17.7524166107178,15.6459436416626,12.365363121032699,19.0797500610352,21.3008499145508,7.870671272277829,7.4429645538330105,4.42872667312622,9.86012649536133,-3.40862941741943,11.5259532928467,5.19680500030518,10.6937503814697,2.01895236968994
