Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0050,ses-01,run-01,cognitive,TPJ,277,cueH_stimH,2.3355729579925497,-6.67746448516846,6.834363460540769,-5.99715614318848,-1.69820833206177,-12.907629966735804,11.579497337341301,-1.79182243347168,-6.464106559753421,3.9099783897399902,4.73686790466309,30.4572238922119,19.7534790039062,19.2249908447266,23.9858837127686,10.2177133560181,8.56395053863525,15.6036996841431,24.528446197509798,13.230613708496099,1.05913805961609,11.025507926940902,-17.7224655151367,3.29076313972473,6.4919319152832005,2.22407341003418,5.503662586212161,-9.0935115814209,-14.4252281188965,-5.68104791641235,-6.788818359375,-2.9821386337280296,7.8699007034301784,-12.042685508728,-9.04708003997803,-0.0846776962280273,-2.2702245712280296,2.37036991119385,-2.5744237899780296,12.905789375305199,12.148465156555199,-1.54854488372803
1.0,sub-0050,ses-01,run-01,cognitive,TPJ,277,cueL_stimH,-29.678636550903306,-28.514888763427702,-19.0198879241943,-16.4840927124023,-7.755749702453611,-15.0062999725342,-19.297872543335,-31.947202682495107,-33.349929809570305,-26.503173828125,-28.7336311340332,-15.4499845504761,-20.9229621887207,-18.999553680419897,-2.1466617584228502,-17.230690002441403,-25.351848602294893,-17.4034461975098,-3.8509917259216295,-12.7535953521729,-19.8097648620605,-17.6499042510986,-13.8222713470459,-22.0571212768555,-12.8711557388306,-22.8984909057617,2.31833696365356,-27.137962341308604,-23.5240917205811,-25.639202117919893,-25.542213439941396,-5.2325525283813485,2.35057830810547,19.3619117736816,1.7950553894043002,-15.623960494995101,-15.4658451080322,-8.37590980529785,-10.588096618652301,-20.0107860565186,-13.8701839447021,-13.9603118896484
2.0,sub-0050,ses-01,run-01,cognitive,TPJ,277,cueH_stimM,2.13409900665283,14.4109687805176,15.592144012451199,12.356798171997099,1.22308111190796,14.734100341796902,11.0032796859741,-19.0601272583008,-3.70761322975159,9.015401840209961,13.816637992858901,-9.92610931396484,-4.47772026062012,13.7222547531128,23.131896972656197,-7.94037532806396,9.4811429977417,-12.6225318908691,-11.2676038742065,-3.17969179153442,5.4021577835083,9.84812259674072,-8.78769779205322,-3.99083805084229,14.3156185150146,9.76457786560059,-10.971151351928699,11.016943931579599,0.9727754592895508,-5.85250473022461,6.4410285949707005,-10.5458526611328,13.1124801635742,-11.892570495605499,5.4288024902343786,-1.8023099899292,-2.74042081832886,-12.2327098846436,-15.9719495773315,-21.165462493896502,-4.29160213470459,-3.70651149749756
3.0,sub-0050,ses-01,run-01,cognitive,TPJ,277,cueL_stimM,-13.432980537414599,-43.6898803710938,-32.6675605773926,-21.4587650299072,-6.23396968841553,-19.6807689666748,-17.5993957519531,-23.3780822753906,-39.265350341796896,-41.0227203369141,-17.6166725158691,-21.5848693847656,-21.414081573486303,-37.841854095459,-22.7278137207031,-24.2535781860352,-30.792589187622102,-36.2132339477539,-33.9832534790039,-31.8706932067871,-24.7578468322754,-35.213897705078104,-40.2539215087891,-36.6478385925293,-37.1199073791504,-47.594482421875,-30.024898529052702,-18.2202644348145,-31.5211868286133,-24.6554317474365,-17.5631904602051,-31.548095703125,-33.467945098877,-23.921449661254893,-31.3102684020996,-30.6078205108643,-24.895362854003896,-35.058849334716804,-39.46763229370121,-39.7677001953125,-30.673021316528306,-32.5924758911133
4.0,sub-0050,ses-01,run-01,cognitive,TPJ,277,cueH_stimL,-1.51479053497314,12.4061899185181,-12.7804203033447,-11.0449123382568,-20.8603286743164,5.5630397796630895,-20.8286209106445,-19.297073364257802,-10.930870056152301,-5.92106771469116,-16.455982208252,-3.41731548309326,18.635578155517603,-21.5002136230469,-20.9887962341309,4.9591588973999015,2.08287715911865,-14.8223543167114,-12.012777328491199,-15.9607038497925,-17.535011291503903,-15.7463283538818,2.9523754119873,-1.51452541351318,-0.975136756896973,-18.393255233764602,-12.063001632690401,-11.142505645752001,-20.4953842163086,-20.0873241424561,-4.19564247131348,-15.2276134490967,-22.081863403320302,-12.871933937072802,4.31945705413818,-8.87972450256348,-17.491626739502,-18.3207397460938,-5.15346813201904,-11.4017744064331,-2.87370014190674,2.6465163230896
5.0,sub-0050,ses-01,run-01,cognitive,TPJ,277,cueL_stimL,-0.337686538696289,0.0533628463745117,0.633142948150635,3.48008918762207,0.470317840576172,10.5737953186035,-1.96890997886658,-5.6671724319458,-3.79246234893799,5.19829368591309,-4.73662376403809,-0.40086555480957,5.7803020477294895,11.224384307861301,-13.312138557434098,-16.3184394836426,21.445842742919897,22.2589817047119,-6.230167388916018,-5.777873992919919,-1.49513244628906,0.35186067223548906,8.07505226135254,-3.30759382247925,4.62590980529785,0.885493278503418,-2.71318578720093,-8.559390068054201,-9.36137580871582,15.091956138610804,11.6884479522705,-0.18305683135986306,-0.756491184234619,12.820552825927699,-0.0540981292724609,12.2317543029785,21.690538406372102,21.5933456420898,19.1162147521973,15.6519041061401,23.6723365783691,17.2440795898438
6.0,sub-0050,ses-01,run-01,cognitive,TPJ,277,rating,-3.9931755065918,-9.48579406738281,-8.249805450439451,-6.95294952392578,-7.23855972290039,-7.595449447631839,-5.7840270996093786,-5.37961578369141,-7.62394523620605,-5.4725856781005895,-1.60567855834961,-2.27899169921875,-1.07262420654297,-5.3959045410156214,-6.36618804931641,-5.85326385498047,-5.5832824707031214,-6.127178192138669,-5.308021545410161,4.08465957641602,-0.0572385787963867,0.284580230712891,-1.96271324157715,-5.20664405822754,2.328444480896,-1.74075031280518,-6.429797172546389,-6.66626834869385,1.60882425308228,-2.8124370574951203,-2.4728775024414102,-3.9592490196228,-4.355028152465819,-3.5497598648071302,-9.05116939544678,2.59715175628662,-3.19686985015869,-4.36552333831787,-5.71512699127197,0.914579391479492,-1.94861030578613,-1.18126392364502
7.0,sub-0050,ses-01,run-01,cognitive,TPJ,277,cue,-5.6560173034668,-2.23438215255737,1.02717447280884,-1.99891662597656,-7.67978668212891,-2.0075626373291,-0.258983612060547,-4.93880367279053,0.0909757614135742,-5.838749885559079,-7.14363288879395,-5.16011619567871,-3.69143867492676,-1.15357303619385,-4.47536182403564,-3.3835277557373,3.82669448852539,-5.0009269714355495,-5.72928619384766,0.0780029296875,-4.39348602294922,-2.4771842956543,-10.760852813720698,-3.7452163696289102,-10.142305374145499,-5.05806255340576,-1.87078094482422,-0.640620946884155,-10.4480247497559,-7.75546360015869,-3.36502599716187,-2.0033204555511497,-11.655902862548801,-5.78097486495972,1.07021570205688,-3.04299688339233,-14.4288806915283,-4.53428268432617,4.12954521179199,4.21148061752319,-4.46926259994507,7.1599826812744105
8.0,sub-0050,ses-01,run-01,cognitive,TPJ,278,cueH_stimH,-22.174741744995107,-19.9262428283691,-16.0278167724609,-10.288122177124,-15.643826484680199,-17.8061141967773,-15.568972587585401,-6.66737699508667,-11.3111181259155,-19.955373764038104,-8.87205696105957,-0.507027626037598,-8.1453685760498,7.6382355690002415,5.708560943603518,-9.61480331420898,0.381747245788574,-3.0022778511047403,8.43898868560791,11.8347816467285,8.114010810852049,3.72305464744568,-3.24014043807983,-7.128167629241941,-5.3872356414794895,-6.10776805877686,-7.53056335449219,-9.86378002166748,-0.361290216445923,-8.78390693664551,-1.605712890625,17.6393890380859,17.6506195068359,17.0827484130859,6.169427871704099,8.6503849029541,4.207025527954101,2.9101505279541,0.4092350006103521,24.1731452941895,-0.5048274993896479,-6.358868598937991
9.0,sub-0050,ses-01,run-01,cognitive,TPJ,278,cueL_stimH,-1.8067550659179696,-1.30015754699707,11.6825399398804,8.89928340911865,2.09677124023438,4.05226135253906,-6.79693508148193,5.03124523162842,0.700311899185181,16.2355136871338,9.250563621521,16.688091278076197,4.6351375579834,13.8530960083008,26.1116580963135,31.3396301269531,28.7493019104004,20.428157806396502,26.316848754882802,26.9817790985107,18.778673171997106,22.998262405395497,23.8776073455811,18.912418365478498,17.6029167175293,16.429096221923803,21.916915893554698,6.37676000595093,8.30625629425049,-1.2271738052368202,-12.314170837402301,3.1016960144043,4.84881210327148,20.5676307678223,-2.29319858551025,-5.44584465026855,1.45077228546143,5.1747155189514205,-1.68863010406494,-5.62245416641235,-1.87756061553955,10.950437545776401
