sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0050,ses-01,run-01,cognitive,pSTS,55,cueH_stimH,-14.0882577896118,-19.7882118225098,-16.963642120361303,-10.4608745574951,-15.216758728027301,-5.76059293746948,-9.08236885070801,-15.6036281585693,-6.88278341293335,9.24916458129883,-6.537054061889651,17.7930221557617,10.250236511230499,9.1624870300293,7.843298435211179,1.8689165115356399,12.5700836181641,10.921727180481,24.6337966918945,8.39333152770996,-1.82066667079926,2.77816343307495,-11.2389011383057,-1.5735981464386002,-6.37882232666016,-2.52112913131714,-5.10467910766602,-6.78675079345703,-6.04620695114136,-14.8897800445557,-8.79296875,5.12201595306396,-6.63901805877686,-0.824074745178223,8.45157527923584,0.19203853607177698,9.32804012298584,2.5833959579467796,-4.09116649627686,36.583442687988295,43.977474212646506,24.9115371704102
sub-0050,ses-01,run-01,cognitive,pSTS,55,cueL_stimH,-9.66293334960938,-19.041347503662102,-9.58274459838867,-6.3807673454284695,-4.38803482055664,-5.70678281784058,-19.479190826415998,-17.7122859954834,-14.1462554931641,-4.17331886291504,-6.97390365600586,-10.8129529953003,-1.2951078414916999,-0.25464725494384804,11.2603015899658,10.3531866073608,8.94742488861084,24.276809692382802,24.0640544891357,20.208116531372102,3.6812515258789102,9.14992523193359,9.29513549804688,4.22422122955322,11.944854736328098,0.9755282402038571,2.84702682495117,-4.57499742507935,-13.3292779922485,-8.395168304443361,-21.910842895507802,-6.146663665771481,-22.3167896270752,0.423279762268066,-6.78304481506348,-10.7707509994507,-11.9226169586182,-12.8567228317261,-16.2223796844482,-15.9056453704834,-11.717125892639197,-8.848981857299801
sub-0050,ses-01,run-01,cognitive,pSTS,55,cueH_stimM,5.36502599716187,16.685447692871097,22.3799514770508,13.0799245834351,9.62883281707764,10.6656332015991,5.1279468536377,2.66190528869629,-2.24014091491699,-0.393325328826904,8.43350982666016,7.557293891906741,9.59048175811768,3.99404382705688,17.318771362304698,11.5877227783203,8.75193786621094,9.42167854309082,18.1162223815918,9.11924934387207,17.9084243774414,17.5437431335449,12.6304597854614,1.36970853805542,9.41530895233154,9.92311859130859,5.976269721984861,22.771787643432603,11.865603446960401,-4.37008094787598,17.5876140594482,-5.127662658691411,7.96148681640625,-7.822723388671879,-3.1554336547851602,-8.88809776306152,-9.71043395996094,-20.611234664917,-27.0211544036865,-18.2313842773438,11.718162536621099,-5.776339530944821
sub-0050,ses-01,run-01,cognitive,pSTS,55,cueL_stimM,-13.9258060455322,-27.817937850952102,-32.229320526123,-22.573772430419897,-6.4640588760376,-34.591384887695305,-35.9263191223145,-36.8132286071777,-21.287151336669897,-21.6481781005859,-25.263469696044897,-32.9882774353027,-26.5474510192871,-35.197380065918004,-31.728401184082,-23.9796657562256,-33.328517913818395,-18.726598739624,-19.3036327362061,-15.5421199798584,-10.1697282791138,-9.954549789428711,-24.12819480896,-19.803674697876,-22.380868911743196,-23.953617095947298,-16.9387359619141,-17.3648815155029,-19.749195098877,-21.0382080078125,-21.940856933593803,-30.6721630096436,-27.817096710205103,-33.9719276428223,-24.288673400878896,-31.5951461791992,-40.7033843994141,-44.412105560302706,-43.8908081054688,-38.6725082397461,-35.131744384765604,-39.9227447509766
sub-0050,ses-01,run-01,cognitive,pSTS,55,cueH_stimL,6.4079275131225595,-6.4499006271362305,1.6901420354843102,-1.76402485370636,1.9033186435699498,-14.8950672149658,-14.131814956665002,-8.96762657165527,-5.90648984909058,-6.27356147766113,-1.84925603866577,-9.463888168334961,-6.92562055587769,-5.0098733901977495,-1.3351316452026398,-7.97444629669189,-1.1349058151245102,-4.43010520935059,-7.51818990707397,-0.10915160179138199,-2.39659833908081,-0.12437582015991198,0.290316343307495,-3.30742454528809,-19.4599704742432,-0.39580619335174605,-18.4272613525391,-22.9343414306641,-16.0457038879395,-20.1366882324219,-26.8001708984375,-15.284759521484402,-12.937286376953098,-22.180269241332997,-12.0717267990112,-4.84397792816162,-9.28591537475586,-7.416569709777829,-4.77428531646729,-4.6435604095459,-3.83879947662354,-3.41544818878174
sub-0050,ses-01,run-01,cognitive,pSTS,55,cueL_stimL,2.26943969726562,-0.442131996154785,-14.456408500671401,3.76307964324951,-7.65869140625,0.30434608459472695,-6.402960300445559,-5.05849504470825,5.48503971099854,7.948125839233401,5.29797649383545,1.1227340698242199,9.4918155670166,8.30583667755127,-10.4839611053467,0.0376491546630859,5.107080459594731,19.3628253936768,11.1331958770752,0.8006668090820309,10.586254119873,11.339863777160598,11.672082901001,20.2211132049561,11.9046077728271,6.468719482421879,6.13364601135254,11.825958251953098,0.40469694137573203,13.096782684326199,13.7570343017578,5.8925900459289595,-10.42356300354,-0.7978744506835941,1.41128921508789,7.47873973846436,19.3537998199463,14.4809989929199,0.8047885894775391,5.32949447631836,12.608136177063,18.9291458129883
sub-0050,ses-01,run-01,cognitive,pSTS,55,rating,-3.8846435546875,-2.64438247680664,-6.60650444030762,-3.88763427734375,-7.45614051818848,-3.72976112365723,-5.51057243347168,-4.647497177124019,-6.65174102783203,-3.02976036071777,-0.291622161865234,-1.8543281555175801,0.22321701049804699,-3.0066070556640603,-2.1351127624511697,1.81097030639648,2.2864532470703103,-0.8704738616943359,5.67962646484375,9.41502380371094,6.08129215240479,1.76723575592041,7.148174285888669,0.501815795898438,-0.0041399002075195295,-1.14533042907715,-3.7596483230590803,-2.98348903656006,1.5655813217163101,1.07083463668823,1.05048704147339,1.91453409194946,-1.41347312927246,-0.957907676696777,0.149829864501953,1.7902307510376,-4.85184097290039,0.24276328086853002,-1.34770393371582,4.41351985931396,2.91916275024414,4.6237492561340305
sub-0050,ses-01,run-01,cognitive,pSTS,55,cue,0.180631637573242,2.7153563499450697,5.28363370895386,-3.9509735107421897,-1.63769721984863,3.25370502471924,8.95264625549316,6.9515876770019505,1.84366416931152,1.80463027954102,-0.18334007263183602,6.8065090179443395,4.422362327575679,2.68151569366455,5.70947074890137,0.6590518951416021,-2.7503814697265603,-1.98570251464844,1.4479751586914098,-2.30402374267578,-6.536808013916019,-3.7831993103027304,-7.13627433776855,-10.182430267334,-6.871233940124509,-0.26627445220947304,-6.82120323181152,-1.82423257827759,-2.64641427993774,-1.6382880210876498,1.8521386384963998,-2.17276334762573,-2.89384388923645,0.8826909065246579,1.1660485267639198,0.7809040546417241,3.53067851066589,-2.00878572463989,-3.24158382415771,0.062222957611084005,4.2924509048461905,4.73907470703125
sub-0050,ses-01,run-01,cognitive,pSTS,56,cueH_stimH,-4.960687160491941,1.1608996391296398,-13.2359943389893,-2.29457020759583,0.242445468902588,-0.37158739566803,-5.183096885681151,1.60236704349518,14.6546897888184,10.9669246673584,0.772844314575195,5.5917863845825195,13.251355171203599,15.139705657959,12.370202064514197,21.2683410644531,20.2131729125977,8.90712928771973,-13.9057168960571,-0.30822420120239297,12.2121295928955,3.3010416030883802,-8.63522052764893,-3.47627758979797,5.69505214691162,1.5444416999816901,-4.63940906524658,-13.152669906616199,-7.3977689743042,-0.749642372131348,0.061279296875,-12.97447681427,-27.2161750793457,-11.83482837677,-14.56969165802,-19.1165809631348,-15.12926197052,-3.18564319610596,-11.71422290802,-1.85263347625732,7.434216499328611,-3.75888538360596
sub-0050,ses-01,run-01,cognitive,pSTS,56,cueL_stimH,0.0074310302734375,3.39926052093506,-3.8317136764526403,1.99568891525269,-4.9942159652710005,-6.897857666015621,-3.1593542098999,-8.269321441650389,-7.54679775238037,3.67025375366211,15.657830238342301,15.6944904327393,5.514920234680179,6.493390083312991,8.18889045715332,19.337505340576197,22.669307708740202,29.285547256469698,42.2241973876953,15.193075180053699,15.904041290283198,14.2896213531494,6.19559192657471,-3.82624483108521,3.13938045501709,4.48162841796875,13.473147392272901,6.64706993103027,-6.14356136322021,9.98215961456299,-9.22832489013672,-15.8171844482422,-7.810550689697269,9.73918628692627,-8.57540893554688,4.32348728179932,-2.61500024795532,-8.561985015869139,3.9463515281677206,5.18656349182129,-13.052619934082001,-13.912372589111301
