src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
23,3,vicarious,1,5,1,high_cue,med_stim,5,1621441722.96953,1621441722.9765902,1621441725.7685199,1621441725.77317,1.28253030776978,1621441727.069,1621441727.0723,high_cue,h012.png,1621441728.05236,1621441728.0538,2.0986909866333003,1621441730.2035,1621441730.20478,1621441732.6714199,2.4679186344146697,49.2484545293613,FIX,1621441734.22167,1621441734.23739,1.2293803691863998,med_stim,1621441737.45551,1621441737.45281,,0,,0,0,1621441744.4588199,1621441744.47067,2.19222807884216,1621441746.67631,1621441746.68615,1621441748.24402,1.5677056312561002,83.9667469937993,FIX,1621442121.39939,1621442121.40311,398.429859161377,,0,115-jy115,jy115t1aeaff_M.mp4,0,
23,3,vicarious,1,5,1,low_cue,low_stim,1,1621441722.96953,1621441722.9765902,1621441750.8278599,1621441750.8371902,5.623187065124509,1621441756.4633,1621441756.47056,low_cue,l043.png,1621441757.45272,1621441757.45418,2.0983259677887,1621441759.56445,1621441759.56911,1621441760.60196,1.03750348091125,77.19573393471325,FIX,1621441763.58262,1621441763.58676,6.86843013763428,low_stim,1621441772.45528,1621441772.45274,,0,,0,0,1621441779.47188,1621441779.47436,5.87917280197144,1621441785.3740802,1621441785.37533,1621441787.4250698,2.05099654197693,49.75005483314043,FIX,1621442121.39939,1621442121.40311,398.429859161377,,0,115-jy115,jy115t1aaunaff_L.mp4,0,
23,3,vicarious,1,5,1,high_cue,low_stim,4,1621441722.96953,1621441722.9765902,1621441789.4089198,1621441789.42064,5.14213228225708,1621441794.5608401,1621441794.57058,high_cue,h017.png,1621441795.55215,1621441795.55349,0.9988970756530758,1621441796.57826,1621441796.58746,1621441799.41889,2.8406286239624,55.860814621637324,FIX,1621441800.5964198,1621441800.60394,6.85462737083435,low_stim,1621441809.45523,1621441809.45279,,0,,0,0,1621441816.4690099,1621441816.4712,3.58204174041748,1621441820.07035,1621441820.0710099,1621441821.9551802,1.88483548164368,43.66778014613036,FIX,1621442121.39939,1621442121.40311,398.429859161377,,0,052-dr052,dr052t1aeunaff_L.mp4,0,
23,3,vicarious,1,5,1,high_cue,high_stim,6,1621441722.96953,1621441722.9765902,1621441824.10519,1621441824.12036,4.44585919380188,1621441828.55685,1621441828.5702698,high_cue,h033.png,1621441829.5522301,1621441829.55365,2.0988178253173797,1621441831.67468,1621441831.67613,1621441834.2518196,2.57714104652405,80.88213724620421,FIX,1621441835.69284,1621441835.6946301,5.15820622444153,high_stim,1621441842.8551302,1621441842.85272,,0,,0,0,1621441849.86479,1621441849.87023,0.58627724647522,1621441850.48169,1621441850.48263,1621441852.6686802,2.18699026107788,42.397437797500196,FIX,1621442121.39939,1621442121.40311,398.429859161377,,0,123-jh123,jh123t1aeaff_H.mp4,0,
23,3,vicarious,1,5,1,high_cue,low_stim,4,1621441722.96953,1621441722.9765902,1621441854.51653,1621441854.52101,1.2345185279846205,1621441855.7670002,1621441855.77101,high_cue,h026.png,1621441856.75297,1621441856.75539,2.09807395935059,1621441858.86815,1621441858.86926,1621441861.15252,2.28437113761902,49.39870535499554,FIX,1621441862.8863199,1621441862.88804,1.26473236083984,low_stim,1621441866.15959,1621441866.15377,,0,,0,0,1621441873.17349,1621441873.17668,2.17756295204163,1621441875.37431,1621441875.38601,1621441877.59208,2.21776938438416,73.25621960745704,FIX,1621442121.39939,1621442121.40311,398.429859161377,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
23,3,vicarious,1,5,1,high_cue,med_stim,5,1621441722.96953,1621441722.9765902,1621441879.44249,1621441879.45327,6.80855679512024,1621441886.2617,1621441886.26997,high_cue,h021.png,1621441887.25193,1621441887.25317,0.99926495552063,1621441888.26245,1621441888.26932,1621441889.8018901,1.53944659233093,4.592212010919773,FIX,1621441892.2806098,1621441892.28671,5.170435667037959,med_stim,1621441899.45447,1621441899.45264,,0,,0,0,1621441906.46924,1621441906.4710698,0.9818112850189208,1621441907.48628,1621441907.48724,1621441911.2545,3.76822280883789,53.7336822410769,FIX,1621442121.39939,1621442121.40311,398.429859161377,,0,095-tv095,tv095t2afaff_M.mp4,0,
23,3,vicarious,1,5,1,low_cue,high_stim,3,1621441722.96953,1621441722.9765902,1621441911.8212302,1621441911.82321,8.02981400489807,1621441919.85756,1621441919.8721,low_cue,l008.png,1621441920.85189,1621441920.85314,1.3991591930389398,1621441922.27513,1621441922.27614,1621441924.7763,2.50116991996765,82.1309244482095,FIX,1621441926.2933,1621441926.29521,2.5577514171600297,high_stim,1621441930.85461,1621441930.85258,,0,,0,0,1621441937.86428,1621441937.87004,9.48676896095276,1621441947.36782,1621441947.36899,1621441949.0852802,1.7174615859985398,49.42381305694364,FIX,1621442121.39939,1621442121.40311,398.429859161377,,0,052-dr052,dr052t1aiaff_H.mp4,0,
23,3,vicarious,1,5,1,low_cue,med_stim,2,1621441722.96953,1621441722.9765902,1621441951.3859901,1621441951.4035802,2.96505904197693,1621441954.37043,1621441954.37188,low_cue,l025.png,1621441955.3519301,1621441955.35326,1.8991181850433303,1621441957.27152,1621441957.27267,1621441959.5058,2.2342863082885698,51.376226822613404,FIX,1621441961.28968,1621441961.29149,2.56136631965637,med_stim,1621441965.8547802,1621441965.8526099,,0,,0,0,1621441972.86066,1621441972.8702,7.090388298034671,1621441979.97998,1621441979.9807699,1621441982.40194,2.4219577312469505,51.490771634475685,FIX,1621442121.39939,1621442121.40311,398.429859161377,,0,048-aa048,aa048t2afunaff_M.mp4,0,
23,3,vicarious,1,5,1,high_cue,high_stim,6,1621441722.96953,1621441722.9765902,1621441984.0148199,1621441984.01646,9.336227655410768,1621441993.36831,1621441993.36992,high_cue,h007.png,1621441994.35192,1621441994.35319,0.7991268634796139,1621441995.1689801,1621441995.1703598,1621441998.3703198,3.2013344764709504,17.396020069380878,FIX,1621441999.18715,1621441999.18865,2.56390237808228,high_stim,1621442003.75459,1621442003.75257,,0,,0,0,1621442010.7581198,1621442010.77,4.5929255485534695,1621442015.37652,1621442015.3775802,1621442017.12728,1.7507586479187,32.39984017391932,FIX,1621442121.39939,1621442121.40311,398.429859161377,,0,115-jy115,jy115t2aaaff_H.mp4,0,
23,3,vicarious,1,5,1,low_cue,med_stim,2,1621441722.96953,1621441722.9765902,1621442019.41136,1621442019.41366,1.23969149589539,1621442020.66182,1621442020.66991,low_cue,l024.png,1621442021.65197,1621442021.65322,1.4990818500518799,1621442023.16275,1621442023.16962,1621442026.3853,3.2225515842437704,12.65727336722329,FIX,1621442027.18092,1621442027.18793,2.0701279640197803,med_stim,1621442031.2541199,1621442031.25241,,0,,0,0,1621442038.26839,1621442038.2702198,2.6826603412628196,1621442040.9693902,1621442040.97014,1621442043.5371802,2.5677893161773704,73.9867583291143,FIX,1621442121.39939,1621442121.40311,398.429859161377,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
