onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.67317008972168	7.090739965438843	17.66867995262146	27.081520080566406	high_cue	low_stim	2.33819365501404	54.5703254345112	2.53451609611511	24.6148730721051	1	-1	1	17.398975304241404	-13.81285887876076
32.98372006416321	34.78439998626709	41.86688017845154	53.09122014045715	low_cue	low_stim	1.7175600528717	9.2726017772003	2.3877112865448	10.6337744921121	-1	-1	1	-27.898748353069493	-27.793957458753763
57.97638010978699	60.077160120010376	68.66681003570557	78.28395009040833	low_cue	med_stim	2.35180425643921	7.70228426626623	1.43405795097351	26.2382727078767	-1	0	-2	-29.469065864003564	-12.189459242989162
83.36917996406555	86.48701000213623	101.86667013168335	111.17955017089844	low_cue	high_stim	3.26818180084229	37.0078486943146	3.80153894424438	13.0814022140543	-1	1	1	-0.1635014359551903	-25.346329736811562
115.78127002716064	118.18216013908386	125.56693005561829	134.8883900642395	high_cue	med_stim	1.834144115448	53.1761970984455	1.99059772491455	19.2460318014876	1	0	-2	16.004846968175706	-19.181700149378262
139.57347011566162	141.67426013946533	153.16668009757996	161.58168005943298	high_cue	high_stim	2.60464262962341	66.4100098292567	1.3506543636322	73.739795291688	1	1	1	29.2386596989869	35.312063340822135
167.58392000198364	169.68470001220703	182.46673011779785	201.67997002601624	high_cue	low_stim	2.90129351615906	65.8977654988389	1.36741900444031	73.8964162638126	1	-1	1	28.7264153685691	35.468684312946735
213.38433003425598	215.4851200580597	226.56673002243042	239.19395995140076	high_cue	high_stim	4.0		3.41828608512878	115.0168934781	1	1	1	0.0	76.58916152723414
244.07911014556885	247.18026995658875	257.76681995391846	269.08844017982483	low_cue	low_stim	3.93499612808228	29.9192086885575	1.51733493804932	9.61582694325655	-1	-1	1	-7.252141441712293	-28.81190500760931
275.0740101337433	278.17516016960144	285.2668001651764	296.48199009895325	low_cue	med_stim	1.63710021972656	14.2607115830266	2.06765556335449	18.2891583500028	-1	0	-2	-22.910638547243195	-20.13857360086306
317.5731899738312	319.9740800857544	331.5671901702881	341.2820301055908	low_cue	high_stim	1.40490508079529	21.1198561534248	2.85126495361328	25.1278241807561	-1	1	1	-16.051493976844995	-13.299907770109762
362.2731900215149	365.37435007095337	377.4668700695038	394.0850501060486	high_cue	med_stim	2.25461530685425	49.5480424091254	2.12718987464905	51.6325146151385	1	0	-2	12.376692278855607	13.204782664272635
