sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0126,ses-03,run-05,pain,rINS,216,cueH_stimH,5.44299957596968,-12.8740519851902,6.45883966685381,-2.86973477329127,3.41616827934104,-4.38930787066647,0.130902816603339,-13.3728474739291,-4.76471122533962,10.0016862937234,-14.5216797958792,12.702256139205,-26.7426820181427,10.3306199655119,-13.0845348507335,9.62476940485772,1.07259599583335,-1.15911618899077,-6.20980599714653,9.40676906341673,-3.6183046761148,-9.21912566751166,-4.64768645835807,4.35708974113413,7.34035110876948,6.60508089839823,18.7708633104924,13.8107045459433,20.3142855234385,21.9996429631647,13.1871519160029,-0.447479889378428,27.4809568832295,6.50659026700555,30.258532540857,-3.28728177499556,-3.69891779465524,-5.80232548014646,27.3835209137646,22.3519696734711,19.8150168582004,-8.34006432773253
sub-0126,ses-03,run-05,pain,rINS,216,cueL_stimH,-2.88349836781254,0.940684174240914,4.89554264280378,7.52347234630838,25.0602244698255,-13.5768636740722,-24.195229348258,-8.83297422724218,-6.92374543259552,-18.2828792060091,-9.39658368344885,-4.17760531973158,-8.28911391050451,-3.67399137087637,-23.8064869032939,-12.2352426566538,-3.94766636820782,-16.3678127979338,-9.309243931536,-7.97368930961341,8.32195998048769,-8.3945856937637,9.60517923691623,-19.4121525876769,16.1038414384047,-14.3720866537221,20.7972969053294,29.9455895248368,29.4800753942816,21.4784728105772,36.2667414695945,44.0558439308209,16.4306759692106,8.29088329699425,9.75604948518696,9.25671365523522,-2.5658406166724,31.8611777793842,-11.6458763053452,9.14719627785951,-26.1179248274404,7.55413091309106
sub-0126,ses-03,run-05,pain,rINS,216,cueH_stimM,4.00673476038742,-5.88115568323337,-20.1837913338418,-3.22913474278812,-7.52575018854759,-8.40661838920278,-3.76493871848561,-2.90828437074379,-18.8216839858806,-8.75614110779725,-7.9533665779195,-23.5686552928296,-21.2282632704409,-4.5845899968067,-26.6962155921783,-22.726770392017,-5.02739556778488,-29.2102382771782,10.4703789500227,-22.9399386586565,0.451100559246697,-7.14807773230586,-3.84954648314351,-31.430485629061,-0.801948818956134,-1.64764360301479,26.3619875383729,-10.5024032835777,10.0110083892187,1.26137586414279,16.9787906061056,19.7541668052263,40.501107569243,11.2466961795274,9.2762977770542,-2.00452143818097,-16.777212496813,11.6695078630419,4.05858838266931,12.6606232661595,-2.29249366179579,-1.2530782803608
sub-0126,ses-03,run-05,pain,rINS,216,cueL_stimM,0.954520812099418,-19.448089107033,-11.1112810722159,-9.66817966202507,9.50409950683479,1.2048154467484,-3.53714252536315,-4.76031017317632,-21.1385343281877,-4.39496773636506,-12.0000146127775,19.7849317593648,-7.04739804994642,-14.5625006186415,8.94242198143411,-3.70649785376986,19.063139918434,25.7863755023216,31.3914943700895,17.9547626794042,22.9047488270835,-0.950565483238506,11.6993580916554,3.13713364454509,15.0277145906603,7.1923021598019,23.8632487604948,11.1011841236744,24.7340966775707,-8.62580181138884,38.7800098646933,13.7460979971426,48.2360265561825,2.9939021149608,4.79002801355205,-13.6910359649153,15.4108399333993,17.4985890866678,44.8634373718148,30.3803487975995,26.9123250716682,2.96570986176073
sub-0126,ses-03,run-05,pain,rINS,216,cueH_stimL,-22.5896712475899,-4.80018221428213,2.59206442121661,-1.79909858712585,10.8392399478207,-18.3193142530051,9.76382512550458,-30.1849227412608,-5.86118535592868,-17.1561846588704,9.07217339736007,5.72000773295258,17.1616111481562,9.49331603767587,12.4599075420522,-3.8664325390198,25.7799254896731,9.81003418778027,47.296768562094,18.0484884941675,16.3069522911514,3.55342477623208,5.90092221258192,3.62149171898176,17.6900257228804,16.7801675742719,9.02877670037697,20.5765320952306,37.8696347422868,17.8364952301441,20.1961262228777,54.6849859306673,21.6318099131793,-1.31642466342737,17.7423294461461,-7.18076476052215,0.923718450744332,1.72190810575864,9.43362788292109,11.8755162159447,11.1409555943216,25.874265899973
sub-0126,ses-03,run-05,pain,rINS,216,cueL_stimL,-15.8200801623179,-19.6437717113572,15.4676768879731,-3.1484211661575,5.08780040820102,12.5023893936404,-17.9314134859956,-5.61314376415089,5.27696832852325,0.378582282171237,4.8767468767594,-10.3771891901126,-9.46691012096881,-1.38529617116683,6.48757369281498,-14.9395970442347,23.0126106139846,-1.49185950563856,23.57030828705,20.146219012167,6.78082199888627,5.85135974707964,13.8124631556153,-0.0529286929814248,12.4064468002482,18.584528030312,19.4362342463419,16.1302004425622,33.3023432509954,17.5202592223143,11.879006709624,19.5702942364337,30.521549215719,6.07853293588573,-5.52539989789261,24.2745849471382,11.0967902996711,-3.174546786154,9.7206485024758,5.67045175961721,7.07640396973466,22.4819614245271
sub-0126,ses-03,run-05,pain,rINS,216,rating,-3.43304977374919,-0.816623808398731,-4.24852659300973,-2.63348934531359,-6.83339900884403,4.60105692267121,-1.64967990941864,-0.398931443326546,-8.78832077028187,-11.503840373709,-10.0952422063042,0.976377637125097,0.617357174155131,-9.29906104661541,-5.15491000678867,-12.4855700732462,-11.9985618397534,-12.6374073551635,-3.59724900451965,-5.30669783062558,-8.66937613328582,-8.76314321659879,-17.1016540769541,-11.5691667386434,-14.8559426083534,-2.08565003679587,-7.54195397264698,-3.3376883013342,-9.19565546807792,-4.97723439658375,-3.84072658211051,-8.30831392441763,-5.04481591416271,-7.61376817636921,-3.97913969587933,1.40928228590511,-10.0723322189552,-8.28490900495021,-7.06747182523932,-7.65044897125071,-13.7160172841543,2.74573041356771
sub-0126,ses-03,run-05,pain,rINS,216,cue,4.2278478897851,-14.1469603683779,-3.13545269778263,-0.780500206592706,-2.97527733762638,-6.03275712676009,-4.57192560925932,-8.49505229196552,-9.17094947122928,3.61664585433323,-1.03728298934539,-4.47379043413048,1.95777916419456,-2.04455379774868,0.170202717938537,1.63716949400373,9.20734268465253,-1.74299458465634,-4.68264872504142,-0.390570816865193,-1.84178772463565,-4.64045859327757,5.08399104347541,5.4379797843676,-12.9770275379997,4.90586243228586,-3.39101260194502,1.20559483805641,8.50888879222521,8.41994233651803,-3.8358420678419,-12.0598914807174,-4.45760014438429,-10.7148414106632,-8.66593655959855,6.84676955062491,-3.38770157968861,-0.616726964699865,-11.1306824372216,-1.83140689512447,-8.0893397022071,-6.00644143825957
sub-0126,ses-03,run-05,pain,rINS,218,cueH_stimH,-10.5560836292013,-16.9519818276915,11.482167378559,-9.5512340535754,6.45379199649778,5.01816582488459,-6.21423333168036,-6.51305479041753,2.23999447685651,2.45733960632219,-17.7583639828301,-9.89452101223856,-14.2565436020466,-4.38534520514304,-32.312811706046,-9.11701087238816,-22.5789123963514,-16.1934914473188,-22.333477407745,-6.67054308902084,-25.7427073440003,-18.4395935430739,-8.21938286860654,-3.28672344591905,-13.7722583091904,1.31828762618647,1.43496795528335,8.66935616899627,9.37265556825309,2.50910243864269,2.38306047087531,-8.81533063430493,18.5790562336786,11.7345507642326,11.0382528895334,-4.00837361865706,-10.9214948209355,0.169291314719885,29.7966947828929,25.7030195555034,1.98729218318397,14.6859597438133
sub-0126,ses-03,run-05,pain,rINS,218,cueL_stimH,-20.5563325045255,5.43756978123292,23.7149939980234,1.92978235902592,17.5130551118764,-10.7958822394462,-4.31275526533159,-13.6839297216111,0.456332011383893,0.878514102255394,-28.8438347792044,12.5990010781827,-44.3371674395289,-35.1306102592375,-36.1081981025852,-13.7158890877361,-10.8366789968013,-16.8134867595124,-17.9895743942491,-7.39843661979148,2.47335002372006,-2.74126621984215,40.2030404811248,15.32358418121,30.6442488499604,27.570049836808,22.7895563034665,19.6857257633073,34.7847611792731,38.2929617061006,29.1451082900182,47.5431999294171,29.597137184993,21.0037143446884,4.12525804688039,17.8379632133726,4.46766684644695,21.4847274950357,-4.43206062223521,6.05059680641557,-29.1021137618909,5.18102312273368
sub-0126,ses-03,run-05,pain,rINS,218,cueH_stimM,4.65707309258005,-11.397182740061,-31.8695886620783,-6.94079419874834,-15.306506695345,-5.22364298058164,-2.35426300421159,2.22201672959,-32.5818729374723,-15.8466821242741,-16.935113661616,-26.273280431144,-10.6042676426969,-17.0364461357353,-35.8689659789325,-27.009172883385,-15.9761600343923,-32.7253007687905,-16.5502144671227,-24.0628176277914,15.8363299767798,-5.19666224291041,-14.6593642697098,-18.428382349302,-11.6916531793167,-33.9991418969594,16.6092934339913,-22.9065898113076,-5.03798820169595,-7.74296684787896,-0.261340090085241,11.7121566743465,39.6704701034716,16.2738053654332,-0.722078243310989,-20.5108659598936,-24.1398848815411,0.112556257975712,-16.0331069736185,4.9870203301989,13.2754787716517,12.0487792659085
sub-0126,ses-03,run-05,pain,rINS,218,cueL_stimM,6.02291091772327,-34.8042009668388,-7.31815592027624,-9.16657735876424,1.10325561776745,7.34432126096772,11.0731159639888,-2.20564260416973,-17.7744043421735,8.38807134702711,-16.2680521769671,25.7483027665114,-13.6355563698482,-23.0512971343787,-8.25881063114957,-15.9943057163637,-19.9321340450133,3.97123654669667,-6.58120804063628,-0.0208040279098896,-0.954114740326759,5.86852499043698,5.99441857820375,5.37969779329512,29.8389632842152,15.0731386451534,8.07226823844877,18.2192304957881,10.9534321259025,5.12742266038728,44.190436579362,33.6092785647643,57.5298570436669,19.8991388003875,28.4497989679001,-18.895884677063,19.5960624978135,22.2954005998272,63.6119931773792,20.1560872854487,24.1788153595239,-1.20322586339682
sub-0126,ses-03,run-05,pain,rINS,218,cueH_stimL,-16.3786857344999,-10.2701287025622,-10.9366258775403,-4.66797785542059,24.5848743347285,-13.8554576759154,-0.738473197865005,-13.2508159157189,-20.6745910454792,-1.24654767054108,1.69951608615179,25.7659056310408,13.1026633535521,1.12200272307018,30.5746852026932,-8.93475939346376,12.9146357944308,-2.28911462810402,33.2066636228492,18.9876499050847,17.4811988079964,-2.66769130142507,22.3266736303186,12.735408378187,25.7482873409543,41.8448124371547,14.630524964029,27.8272585416613,40.4602366341051,25.3169120110377,47.7557839293729,61.2679388468061,36.4730822504808,25.4048139910454,40.6216274328617,23.8467245920849,22.2759320531155,-12.4176942577747,24.7503230778129,3.57246192577497,19.3269163014933,23.2266511465039
