sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0018,ses-01,run-01,pain,PIT,43,cueH_stimH,-0.9348126649856571,-0.6451740860939029,-1.99439299106598,-2.145991563797,-2.3393363952636697,-2.09403300285339,-3.0143010616302504,-2.53323221206665,-1.6175463199615498,-1.32848393917084,-1.53010594844818,-0.920219480991364,-1.05942988395691,-2.8500995635986297,-1.88161516189575,-1.63511574268341,-1.5129154920578,-0.453326225280762,-0.569188177585602,-0.468307226896286,-0.6583417654037479,-1.3281487226486202,-1.46232891082764,-1.4741712808609,-2.36699295043945,-3.99544358253479,-2.57867431640625,-3.75410628318787,-3.9948060512542702,-4.42237615585327,-3.63353085517883,-3.46320128440857,-3.41099953651428,-3.1548261642456095,-3.17133021354675,-3.06476640701294,-4.11658811569214,-4.9731726646423295,-5.6047062873840305,-6.94457864761353,-6.29949808120728,-5.44214391708374
sub-0018,ses-01,run-01,pain,PIT,43,cueL_stimH,0.986620485782623,2.02122068405151,1.56759071350098,1.53529071807861,0.9857940077781681,0.7917804121971129,0.41326436400413497,-0.6795557141304019,-0.337299734354019,-0.0194163043051958,0.64842027425766,0.59238475561142,0.741111993789673,0.076635904610157,-0.274267852306366,0.694016695022583,1.01982808113098,1.11256229877472,1.2085241079330402,1.24717605113983,1.2724996805191002,1.1912590265274,2.04712700843811,1.32030403614044,3.03878211975098,2.24208950996399,2.9964013099670397,3.50487589836121,3.55237770080566,3.90453052520752,3.69958710670471,3.32705211639404,3.06041669845581,2.51973676681519,2.01253986358643,1.1306433677673302,1.62308645248413,1.01203346252441,0.451030284166336,0.342319518327713,-0.57103168964386,-1.00553154945374
sub-0018,ses-01,run-01,pain,PIT,43,cueH_stimM,-2.3173623085022004,-3.4747474193573,-3.56961631774902,-3.76987671852112,-3.5462653636932404,-3.5025646686553995,-1.98795461654663,-1.9472019672393799,-1.3691190481185902,-2.39144420623779,-1.7787336111068701,-1.9766869544982901,-2.12229323387146,-2.85198187828064,-2.40408802032471,-1.6866313219070401,-0.570192873477936,-0.5574107766151429,-1.18823707103729,-0.7646397948265079,-1.6819497346878098,-2.05373644828796,-2.42041158676147,-2.94529843330383,-3.66494846343994,-3.5401546955108603,-3.4123528003692596,-3.73828029632568,-3.05705380439758,-3.88286662101746,-2.23641753196716,-2.08307337760925,-0.687854707241058,-2.1480486392974902,-2.09012746810913,-2.5581796169281,-2.40999007225037,-3.10600543022156,-3.56824994087219,-3.0168282985687296,-2.60902190208435,-2.32034802436829
sub-0018,ses-01,run-01,pain,PIT,43,cueL_stimM,0.7194446325302121,1.56016802787781,1.24904274940491,0.921667218208313,1.33521699905396,0.20780311524868,0.149109527468681,-1.00810158252716,-2.24246263504028,-2.00998759269714,-2.4558851718902597,-2.53339433670044,-2.34638428688049,-1.76300930976868,-1.87977337837219,-0.5533847212791441,-1.06347548961639,-0.33424013853073103,-0.481612414121628,0.519673407077789,0.292143285274506,0.271228790283203,-0.142435789108276,-1.08089756965637,-0.200458362698555,-0.5602928996086121,1.24893045425415,1.4995814561843899,1.5532653331756598,1.75496804714203,1.93479740619659,2.7291171550750697,2.07192182540894,1.85512721538544,1.4236915111541701,1.11492431163788,1.15638208389282,0.584683060646057,0.35203337669372603,0.315577298402786,0.32428210973739596,-0.488191038370132
sub-0018,ses-01,run-01,pain,PIT,43,cueH_stimL,0.855889320373535,0.5477877259254461,1.5049406290054301,1.30961883068085,1.37950623035431,0.181778460741043,-0.29377251863479603,-1.12073683738708,-2.38107395172119,-2.06059551239014,-1.9791762828826898,-1.50917840003967,-1.6931042671203602,0.000579579151235521,-0.0597991198301315,-0.330824375152588,-0.425788164138794,-0.0626886337995529,0.182115837931633,0.621624231338501,0.47446209192276,0.191418200731277,0.0107130100950599,0.0485335513949394,0.00516689429059625,-0.5146384835243231,-0.009374788030982021,-0.574961602687836,-1.04967308044434,-1.2523765563964802,-1.5467120409011799,-0.900940597057343,-1.57361304759979,-1.42034769058228,-1.8784003257751498,-1.02919864654541,-1.9602453708648702,-1.20029067993164,-0.7682664394378659,-1.29645979404449,0.0229241233319044,-1.5215778350830098
sub-0018,ses-01,run-01,pain,PIT,43,cueL_stimL,-1.7854868173599199,-1.6429966688156101,-0.7952762842178341,-0.844841957092285,-0.942220330238342,-1.11794984340668,-0.989744484424591,-1.6675208806991597,-1.5377738475799598,-0.890539407730103,-1.8245484828949,0.4266200363636021,-0.409848034381866,-0.20891152322292303,0.42365598678588895,-0.19515900313854198,-0.21008791029453303,-0.6679375767707819,-0.197445884346962,0.0541048608720303,0.23406660556793202,0.0477510951459408,-0.124491110444069,0.7387855052948001,-0.0723038837313652,0.6747679114341739,0.669483780860901,1.7100635766983,2.2577989101409903,1.73307979106903,2.3775856494903596,1.9759217500686599,1.5695711374282801,1.8377525806427,1.5281782150268601,1.63646256923676,1.29948377609253,2.2559568881988503,2.35566639900208,7.99993753433228,8.481334686279299,9.07675838470459
sub-0018,ses-01,run-01,pain,PIT,43,rating,-1.4927392005920401,-2.14146733283997,-2.71086859703064,-2.6577303409576403,-3.053218126297,-3.44095134735107,-3.6499223709106405,-3.5588810443878196,-3.33044791221619,-3.2545280456543,-2.95991134643555,-2.90887188911438,-2.83751392364502,-2.9682018756866495,-2.91807746887207,-3.2025930881500204,-3.8334140777587904,-3.8538339138031,-4.28202486038208,-4.31352710723877,-4.5412974357605,-4.86909055709839,-4.47947645187378,-4.75209426879883,-4.43673992156982,-4.48039960861206,-4.06711673736572,-4.03473138809204,-3.8474574089050297,-3.39074039459229,-3.04529809951782,-2.5107650756835898,-2.12403106689453,-1.9745237827301,-2.01760864257812,-1.9400621652603103,-1.64684236049652,-1.6598117351532,-1.22701287269592,-1.3542054891586297,-1.1108176708221398,-0.82118821144104
sub-0018,ses-01,run-01,pain,PIT,43,cue,0.556889772415161,0.6050575375556949,0.6988126039505,0.8544141054153441,1.2764987945556598,1.5864896774291999,2.47434020042419,3.15340948104858,3.8616349697112997,4.31071376800537,5.21510601043701,5.53301906585693,5.81994295120239,5.82528209686279,5.56052207946777,5.63873529434204,5.20145320892334,5.5066967010498,5.529381275176999,5.51245260238647,5.448419570922849,5.63866090774536,4.95938396453857,4.99609565734863,4.18311214447021,4.09508228302002,3.77731442451477,3.3765456676483194,3.38932967185974,3.4529976844787598,3.46656441688538,3.1087532043457,3.86921763420105,3.38115167617798,3.07120633125305,2.6960999965667702,2.15659499168396,1.78250956535339,1.4013137817382801,1.4896423816680902,1.08359599113464,1.1450717449188201
sub-0018,ses-01,run-01,pain,PIT,44,cueH_stimH,-1.13981688022614,-0.996733725070953,-1.35685551166534,-1.0664850473403902,-2.5016510486602797,-1.20584166049957,-1.8829878568649299,-1.57326722145081,-0.9201899766922,-2.12459778785706,-1.4423246383666999,-0.515508472919464,-1.2329030036926298,-1.26843249797821,0.049149326980114004,0.358519375324249,-0.642590403556824,1.5704349279403702,0.255691379308701,0.485851496458054,0.672012448310852,0.102209404110909,0.0976965427398682,-0.625516355037689,-0.91028892993927,-1.21770405769348,-1.4456976652145401,-2.40270018577576,-1.9333004951477097,-2.94001460075378,-1.97033965587616,-3.97129654884338,-4.33432865142822,-3.3375291824340803,-3.0841033458709703,-4.18403720855713,-5.22036123275757,-5.05881404876709,-4.90215492248535,-5.264517784118651,-4.33237934112549,-4.51000785827637
sub-0018,ses-01,run-01,pain,PIT,44,cueL_stimH,0.5595927238464361,1.1147757768631001,-0.11168801784515402,0.00560734374448657,-0.735706090927124,0.0945523381233215,-0.735357224941254,0.420717239379883,-0.15996485948562603,0.0869012922048569,0.0312515422701836,-0.6159041523933411,-0.85966557264328,-0.6436991691589361,0.39384561777114896,1.1491162776947,0.7635906338691708,1.84066271781921,3.1608784198761,3.49602103233337,2.591952085495,3.2619800567627,2.517746925354,3.2438931465148904,2.7668066024780296,2.902015209198,3.32058787345886,2.25989007949829,3.7659277915954603,1.8586417436599698,1.9468132257461501,2.41475772857666,1.0451226234436,0.86256217956543,0.859033584594727,0.534048974514008,-0.0171393100172281,-1.3315315246582,-0.43639138340949996,-1.19887101650238,-1.56041216850281,-1.6071400642395
