onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.987030029296875	7.204519987106323	17.242429971694946	27.3953800201416	high_cue	low_stim	1.23650455474854	82.8464356816056	2.43442893028259	84.7014349301001	1	-1	1	13.314622445431382	10.829272062508778
39.59992980957031	42.80112981796265	48.539170026779175	61.791539907455444	high_cue	low_stim	2.00654530525208	87.8434373252852	1.90084004402161	62.71363719005	1	-1	1	18.31162408911098	-11.158525677541327
72.49552989006042	74.49627995491028	80.21498990058899	93.10321998596191	high_cue	med_stim	1.96758985519409	61.9821064535454	1.78771138191223	83.6855823322045	1	0	-2	-7.549706782628817	9.813419464613176
105.291100025177	107.29183983802795	113.01105999946594	123.1977698802948	low_cue	med_stim	1.50071024894714	43.451842301022	2.06765913963318	89.3097228021349	-1	0	-2	-26.079970935152218	15.437559934543572
129.40008997917175	133.3015398979187	148.91805982589722	163.09598994255066	high_cue	high_stim	1.57279753684998	68.1123666818038	1.76759219169617	95.3630694200467	1	1	1	-1.4194465543704098	21.49090655245537
167.89777994155884	171.09896993637085	180.33916997909546	191.08975982666016	low_cue	high_stim	1.77534365653992	55.9902048803448	2.35137104988098	86.9749880924363	-1	1	1	-13.541608355829418	13.102825224844977
200.49326992034912	202.49400997161865	212.93758988380432	226.70303988456726	high_cue	high_stim	1.36731743812561	87.408133294765	1.35469484329224	91.6167903106732	1	1	1	17.876320058590778	17.744627443081868
236.99020981788635	240.1914098262787	249.43367981910706	262.69980001449585	high_cue	med_stim	1.86757254600525	101.40059027734	1.53409481048584	81.3773959120807	1	0	-2	31.868777041165785	7.505233044489373
268.485289812088	271.70315980911255	278.7366099357605	288.8928999900818	low_cue	low_stim	1.95451307296753	73.675376678197	1.66744685173035	55.9283901926058	-1	-1	1	4.143563442022781	-17.94377267498553
296.39569997787476	298.2964098453522	306.71186995506287	319.98782992362976	low_cue	high_stim	1.1686053276062	53.6351001540544	1.26989793777466	62.813319187748	-1	1	1	-15.896713082119817	-11.058843679843328
330.69181990623474	332.39245986938477	340.02410984039307	365.7882399559021	low_cue	low_stim	1.71753168106079	55.730556699269	2.18607068061829	45.9765380357616	-1	-1	1	-13.801256536905214	-27.89562483182973
371.9905598163605	373.5911498069763	381.21956992149353	395.1992099285126	low_cue	med_stim	1.28404235839844	62.3056084068584	2.33432507514954	46.0050860052542	-1	0	-2	-7.226204829315819	-27.86707686233713
