onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.708050012588501	7.142290115356445	15.802260160446167	27.11641001701355	high_cue	low_stim	4.0		2.38485407829285	139.398705354996	1	-1	1	0.0	-15.220803211487436
33.00194001197815	34.80261015892029	39.9477801322937	53.109440088272095	low_cue	low_stim	2.82343125343323	109.9831065219	3.15158247947693	157.34476729132	-1	-1	1	0.0	2.7252587248365785
57.994590044021606	60.11205005645752	66.73484015464783	78.30216002464294	low_cue	med_stim	4.0		2.90711998939514	160.28196102962	-1	0	-2	0.0	5.66245246313656
83.40407013893127	86.52190017700195	99.93357014656067	111.21444010734558	low_cue	high_stim	4.0		3.2188572883606	173.786624734722	-1	1	1	0.0	19.16711616823858
115.79948019981384	118.217050075531	123.65811014175415	134.90661001205444	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
139.60836005210876	141.70914006233215	151.2459201812744	161.5998899936676	high_cue	high_stim	4.0		3.18555641174316	168.373019017694	1	1	1	0.0	13.753510451210559
167.60213017463684	169.70292019844055	180.52748012542725	201.69818019866943	high_cue	low_stim	4.0		2.60152888298035	121.39691224859	1	-1	1	0.0	-33.222596317893434
213.40254998207092	215.5033299922943	224.642480134964	239.21217012405396	high_cue	high_stim	4.0		1.86816740036011	165.507680357895	1	1	1	0.0	10.888171791411565
244.09732007980347	247.19848012924194	255.84399008750916	269.10665011405945	low_cue	low_stim	4.0		2.98560833930969	146.040940180324	-1	-1	1	0.0	-8.578568386159446
275.1088900566101	278.2100501060486	283.32424998283386	296.50020003318787	low_cue	med_stim	4.0		2.92564225196838	145.16685850552	-1	0	-2	0.0	-9.452650060963435
317.6080701351166	320.00897002220154	329.63803005218506	341.30024003982544	low_cue	high_stim	4.0		3.10207080841064	166.020654010404	-1	1	1	0.0	11.40114544392057
362.3080801963806	365.4092299938202	375.53543996810913	394.1032700538635	high_cue	med_stim	4.0		3.38924765586853	157.496471500233	1	0	-2	0.0	2.8769629337495815
