onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.9021999835968018	5.736210107803345	19.608050107955933	30.312040090560913	high_cue	med_stim	1.22100806236267	26.7749248886455	2.15118432044983	13.8113347918617	1	0	-2	0.7727951179368695	0.7928593436372449
36.19757008552551	38.69850015640259	45.6010799407959	56.30507016181946	low_cue	med_stim	1.14198589324951	8.51942215741111	1.45214080810547	5.71059313749964	-1	0	-2	-17.48270761329752	-7.307882310724815
63.607800006866455	66.10873007774353	77.79642009735107	90.90130996704102	high_cue	low_stim	1.03409647941589	58.4830600274053	1.6563515663147	6.95295746817392	1	-1	1	32.480930256696666	-6.065517980050536
103.50601005554199	106.00694012641907	118.9117500782013	131.81656002998352	low_cue	med_stim	1.50068473815918	9.2726017772003	1.69056439399719	6.31343052435614	-1	0	-2	-16.72952799350833	-6.705044923868315
139.00258016586304	142.90403008460999	157.50947999954224	170.3142499923706	high_cue	high_stim	1.55324745178223	38.8035865708957	3.35945558547974	47.9273479917409	1	1	1	12.801456800187072	34.908872543516445
190.60514998435974	193.00605010986328	203.5099699497223	212.09650015830994	low_cue	low_stim	1.1178925037384	8.62260408791931	2.81787824630737	8.99714342106506	-1	-1	1	-17.37952568278932	-4.021332027159396
219.19915008544922	220.99981999397278	231.4037001132965	243.50821995735168	low_cue	high_stim	1.04070353507996	7.41149285917887	2.43441009521484	8.36588612403259	-1	1	1	-18.59063691152976	-4.652589324191865
252.5949399471283	254.21220993995667	263.5990400314331	273.5027401447296	high_cue	med_stim	2.2676215171814	25.7019032287337	1.92109227180481	3.93722516482409	1	0	-2	-0.3002265419749328	-9.081250283400365
281.7057900428772	283.30639004707336	290.20897006988525	307.09860014915466	high_cue	low_stim	1.05075144767761	35.1486726571919	1.59193873405457	13.2010871757056	1	-1	1	9.146542886483271	0.18261172748114518
312.2005000114441	316.10195994377136	330.70740008354187	342.01162004470825	low_cue	high_stim	1.40524363517761	1.61679031067324	2.08440661430359	8.32565033042684	-1	1	1	-24.38533946003539	-4.692825117797616
348.79748010635376	350.4981200695038	357.20061016082764	368.30475997924805	high_cue	high_stim	1.15067529678345	69.2277453179542	2.33574223518372	10.4494281577692	1	1	1	43.22561554724557	-2.5690472904552557
375.6074800491333	379.50892996788025	387.195130109787	395.29816007614136	low_cue	low_stim	1.25067853927612	22.4427533652944	1.79241681098938	22.2296210912378	-1	-1	1	-3.5593764054142305	9.211145643013344
